YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1994,R,judej001,empty,75,67,15,26,2,0,3,0,3,7,0,15,0,1,0,0,0
1994,R,judej001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0
1994,R,judej001,menon,46,38,14,19,2,0,1,0,16,5,0,7,5,0,1,2,0
1994,R,judej001,scoring,25,20,8,10,2,0,0,0,14,2,0,4,1,0,1,2,0
1994,R,kamis001,empty,283,255,72,115,19,0,8,0,8,27,0,43,0,1,0,0,0
1994,R,kamis001,loaded,12,10,1,1,0,0,0,0,6,1,0,3,1,1,0,0,0
1994,R,kamis001,menon,226,185,43,69,9,1,5,0,40,32,5,28,17,2,4,3,0
1994,R,kamis001,scoring,134,108,22,37,4,1,3,0,32,21,5,20,7,1,1,3,0
1994,R,karss001,empty,61,57,17,24,2,1,1,0,1,3,0,8,0,1,0,0,0
1994,R,karss001,loaded,4,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1994,R,karss001,menon,54,46,9,9,0,0,0,0,5,5,0,7,3,0,2,1,0
1994,R,karss001,scoring,24,19,4,4,0,0,0,0,5,2,0,2,2,0,2,1,0
1994,R,key-j001,empty,402,372,103,135,15,1,5,0,5,28,0,55,0,2,0,0,0
1994,R,key-j001,loaded,13,13,2,3,1,0,0,0,5,0,0,2,0,0,0,0,0
1994,R,key-j001,menon,308,277,74,108,17,1,5,0,57,24,0,42,22,1,4,2,0
1994,R,key-j001,scoring,161,141,38,61,11,0,4,0,51,14,0,22,8,1,3,2,0
1994,R,kiefm001,empty,26,23,9,18,1,1,2,0,2,3,0,6,0,0,0,0,0
1994,R,kiefm001,loaded,4,3,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0
1994,R,kiefm001,menon,26,19,6,15,1,1,2,0,11,5,0,2,1,0,0,2,0
1994,R,kiefm001,scoring,20,13,3,11,0,1,2,0,10,5,0,2,1,0,0,2,0
1994,R,kiled001,empty,338,288,82,129,15,4,8,0,8,47,0,58,0,3,0,0,0
1994,R,kiled001,loaded,17,15,4,4,0,0,0,0,7,1,0,2,1,0,0,1,0
1994,R,kiled001,menon,326,269,71,101,15,0,5,0,59,35,6,47,17,6,14,2,0
1994,R,kiled001,scoring,192,161,46,66,8,0,4,0,54,23,6,32,6,3,3,2,0
1994,R,kingk001,empty,33,28,10,11,1,0,0,0,0,5,0,2,0,0,0,0,0
1994,R,kingk001,loaded,5,4,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
1994,R,kingk001,menon,48,35,11,13,2,0,0,0,9,12,3,4,2,1,0,0,0
1994,R,kingk001,scoring,31,22,8,9,1,0,0,0,9,9,3,1,0,0,0,0,0
1994,R,klins001,empty,17,15,5,7,2,0,0,0,0,2,0,3,0,0,0,0,0
1994,R,klins001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0
1994,R,klins001,menon,14,10,1,4,0,0,1,0,4,2,1,2,1,1,0,1,0
1994,R,klins001,scoring,9,5,0,0,0,0,0,0,2,2,1,1,0,1,0,1,0
1994,R,knudk001,empty,15,8,2,5,0,0,1,0,1,7,0,0,0,0,0,0,0
1994,R,knudk001,loaded,2,1,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1994,R,knudk001,menon,19,15,5,8,0,0,1,0,7,4,1,1,0,0,0,0,0
1994,R,knudk001,scoring,7,4,4,7,0,0,1,0,7,3,1,0,0,0,0,0,0
1994,R,krueb001,empty,149,140,38,62,9,3,3,0,3,9,0,28,0,0,0,0,0
1994,R,krueb001,loaded,11,6,1,1,0,0,0,0,8,3,0,1,0,0,0,2,0
1994,R,krueb001,menon,127,103,30,48,1,1,5,0,35,15,2,19,2,2,3,4,0
1994,R,krueb001,scoring,89,69,17,26,1,1,2,0,29,14,2,14,2,2,0,4,0
1994,R,langm001,empty,302,268,72,130,14,1,14,0,14,34,0,60,0,0,0,0,0
1994,R,langm001,loaded,6,5,2,7,0,1,1,1,10,0,0,0,0,0,0,1,0
1994,R,langm001,menon,215,184,49,75,7,2,5,1,48,20,1,49,4,0,3,8,0
1994,R,langm001,scoring,123,101,24,33,2,2,1,1,39,14,1,26,1,0,0,8,0
1994,R,leart001,empty,43,37,14,30,5,1,3,0,3,5,0,5,0,1,0,0,0
1994,R,leart001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1994,R,leart001,menon,57,48,12,17,2,0,1,0,15,6,2,4,1,0,0,3,0
1994,R,leart001,scoring,35,27,9,10,1,0,0,0,13,5,2,2,1,0,0,3,0
1994,R,leffc001,empty,75,71,27,52,7,0,6,0,6,4,0,13,0,0,0,0,0
1994,R,leffc001,loaded,7,7,4,5,1,0,0,0,7,0,0,1,0,0,0,0,0
1994,R,leffc001,menon,83,72,23,30,4,0,1,0,22,8,3,14,5,0,0,3,0
1994,R,leffc001,scoring,56,48,18,25,4,0,1,0,22,5,3,8,1,0,0,3,0
1994,R,leftp001,empty,296,270,71,124,14,3,11,0,11,25,0,36,0,1,0,0,0
1994,R,leftp001,loaded,6,4,1,1,0,0,0,0,5,1,0,1,0,0,0,1,0
1994,R,leftp001,menon,203,178,56,88,15,1,5,0,56,17,2,31,9,2,2,4,0
1994,R,leftp001,scoring,118,101,34,52,9,0,3,0,48,10,2,19,3,2,1,4,0
1994,R,leipd001,empty,32,27,6,6,0,0,0,0,0,4,0,5,0,1,0,0,0
1994,R,leipd001,loaded,6,4,0,0,0,0,0,0,3,0,0,1,0,0,0,2,0
1994,R,leipd001,menon,43,36,7,8,1,0,0,0,8,2,1,9,1,0,3,2,0
1994,R,leipd001,scoring,33,27,6,6,0,0,0,0,8,2,1,9,0,0,2,2,0
1994,R,leita001,empty,254,223,66,94,15,2,3,0,3,31,0,53,0,0,0,0,0
1994,R,leita001,loaded,17,14,6,8,0,1,0,0,15,1,0,1,1,0,0,2,0
1994,R,leita001,menon,262,215,59,84,14,1,3,0,57,34,3,47,12,2,3,8,0
1994,R,leita001,scoring,169,136,35,51,8,1,2,0,53,22,3,35,4,1,2,8,0
1994,R,leitm001,empty,214,191,54,89,10,2,7,0,7,20,0,45,0,3,0,0,0
1994,R,leitm001,loaded,12,12,2,5,0,0,1,1,6,0,0,0,0,0,0,0,0
1994,R,leitm001,menon,211,182,45,76,11,1,6,1,43,15,6,26,4,6,4,4,0
1994,R,leitm001,scoring,128,103,22,40,6,0,4,1,38,12,6,17,1,5,4,4,0
1994,R,leskc001,empty,56,49,12,18,1,1,1,0,1,7,0,8,0,0,0,0,0
1994,R,leskc001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,leskc001,menon,42,37,15,19,1,0,1,0,10,3,0,9,3,0,2,0,0
1994,R,leskc001,scoring,24,21,9,12,0,0,1,0,10,2,0,5,2,0,1,0,0
1994,R,lewir001,empty,118,102,29,52,3,4,4,0,4,16,0,23,0,0,0,0,0
1994,R,lewir001,loaded,24,22,8,12,2,1,0,0,21,2,0,6,0,0,0,0,0
1994,R,lewir001,menon,143,116,33,50,6,1,3,0,37,22,9,22,5,1,3,1,0
1994,R,lewir001,scoring,105,82,22,34,4,1,2,0,34,20,9,18,3,1,1,1,0
1994,R,lewis001,empty,66,62,19,29,4,0,2,0,2,3,0,1,0,1,0,0,0
1994,R,lewis001,loaded,4,4,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
1994,R,lewis001,menon,77,66,27,45,9,0,3,0,26,7,2,9,5,1,3,0,0
1994,R,lewis001,scoring,55,48,18,32,5,0,3,0,26,5,2,6,3,1,1,0,0
1994,R,liebj001,empty,269,255,64,109,16,1,9,0,9,14,0,48,0,0,0,0,0
1994,R,liebj001,loaded,12,11,5,10,2,0,1,1,13,0,0,2,1,0,0,1,0
1994,R,liebj001,menon,191,173,52,77,14,1,3,1,48,11,3,23,10,1,3,3,0
1994,R,liebj001,scoring,111,97,27,42,4,1,3,1,44,9,3,14,4,1,1,3,0
1994,R,lilld001,empty,57,55,21,34,4,0,3,0,3,2,0,6,0,0,0,0,0
1994,R,lilld001,loaded,11,8,3,6,0,0,1,1,9,2,0,1,1,0,0,1,0
1994,R,lilld001,menon,70,57,13,24,2,0,3,1,21,6,1,9,5,1,3,3,0
1994,R,lilld001,scoring,48,38,9,14,2,0,1,1,17,6,1,8,3,0,1,3,0
1994,R,limaj001,empty,19,18,4,8,1,0,1,0,1,1,0,5,0,0,0,0,0
1994,R,limaj001,loaded,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1994,R,limaj001,menon,15,13,7,10,0,0,1,0,7,2,1,2,0,0,0,0,0
1994,R,limaj001,scoring,12,11,5,8,0,0,1,0,7,1,1,2,0,0,0,0,0
1994,R,lintd001,empty,116,109,34,46,6,0,2,0,2,7,0,15,0,0,0,0,0
1994,R,lintd001,loaded,5,4,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
1994,R,lintd001,menon,125,108,40,53,7,0,2,0,31,13,3,14,4,0,3,1,0
1994,R,lintd001,scoring,78,66,27,36,6,0,1,0,28,10,3,11,1,0,1,1,0
1994,R,lloyg001,empty,92,88,23,30,4,0,1,0,1,4,0,15,0,0,0,0,0
1994,R,lloyg001,loaded,17,14,6,7,1,0,0,0,14,3,0,3,0,0,0,0,0
1994,R,lloyg001,menon,111,94,26,44,3,3,3,0,35,11,6,16,3,3,1,2,0
1994,R,lloyg001,scoring,75,60,17,27,3,2,1,0,30,11,6,10,0,2,0,2,0
1994,R,loonb001,empty,8,7,1,1,0,0,0,0,0,0,0,2,0,1,0,0,0
1994,R,loonb001,menon,3,3,3,7,1,0,1,0,4,0,0,0,0,0,0,0,0
1994,R,loonb001,scoring,1,1,1,4,0,0,1,0,3,0,0,0,0,0,0,0,0
1994,R,lopea002,empty,41,38,13,19,0,0,2,0,2,3,0,9,0,0,0,0,0
1994,R,lopea002,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1994,R,lopea002,menon,35,31,7,10,0,0,1,0,6,3,0,9,1,1,0,0,0
1994,R,lopea002,scoring,19,16,3,6,0,0,1,0,6,2,0,6,0,1,0,0,0
1994,R,lorra001,empty,51,43,13,26,1,0,4,0,4,8,0,7,0,0,0,0,0
1994,R,lorra001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1994,R,lorra001,menon,45,39,17,30,2,1,3,0,15,3,0,3,2,0,2,1,0
1994,R,lorra001,scoring,18,14,7,10,1,1,0,0,9,1,0,1,0,0,2,1,0
1994,R,maddg002,empty,489,469,98,126,15,2,3,0,3,18,0,98,0,2,0,0,0
1994,R,maddg002,loaded,7,5,0,0,0,0,0,0,2,0,0,2,0,0,0,2,0
1994,R,maddg002,menon,285,257,52,62,7,0,1,0,35,13,3,58,21,4,6,5,0
1994,R,maddg002,scoring,169,148,24,31,4,0,1,0,33,10,3,36,11,4,2,5,0
1994,R,maddm002,empty,110,107,26,43,3,1,4,0,4,3,0,20,0,0,0,0,0
1994,R,maddm002,loaded,10,10,2,5,0,0,1,1,6,0,0,2,1,0,0,0,0
1994,R,maddm002,menon,76,64,19,33,5,0,3,1,23,10,4,12,5,0,0,2,0
1994,R,maddm002,scoring,49,39,12,20,5,0,1,1,19,8,4,7,2,0,0,2,0
1994,R,magnm001,empty,112,103,27,38,3,1,2,0,2,9,0,11,0,0,0,0,0
1994,R,magnm001,loaded,5,5,2,2,0,0,0,0,3,0,0,0,0,0,0,0,0
1994,R,magnm001,menon,99,87,28,43,4,1,3,0,26,7,1,10,3,0,2,3,0
1994,R,magnm001,scoring,56,46,17,30,2,1,3,0,25,7,1,7,0,0,0,3,0
1994,R,magrj001,empty,186,155,43,74,4,3,7,0,7,29,0,14,0,2,0,0,0
1994,R,magrj001,loaded,13,11,2,2,0,0,0,0,6,1,0,3,1,0,0,1,0
1994,R,magrj001,menon,171,142,46,88,7,1,11,0,54,22,0,19,8,4,0,3,0
1994,R,magrj001,scoring,104,84,26,50,3,0,7,0,43,14,0,13,2,3,0,3,0
1994,R,mahop001,empty,298,257,73,119,13,0,11,0,11,41,0,28,0,0,0,0,0
1994,R,mahop001,loaded,4,3,1,1,0,0,0,0,3,0,0,0,0,0,0,1,0
1994,R,mahop001,menon,219,192,48,93,8,2,11,0,53,21,1,25,15,1,1,4,0
1994,R,mahop001,scoring,109,93,22,37,1,1,4,0,36,11,1,14,3,0,1,4,0
1994,R,manzj001,empty,104,97,18,29,3,1,2,0,2,5,0,29,0,2,0,0,0
1994,R,manzj001,loaded,10,10,3,4,1,0,0,0,7,0,0,4,0,0,0,0,0
1994,R,manzj001,menon,82,73,16,26,4,0,2,0,20,8,2,19,5,1,0,0,0
1994,R,manzj001,scoring,59,51,13,19,3,0,1,0,18,7,2,14,1,1,0,0,0
1994,R,manzr001,empty,98,85,24,39,4,1,3,0,3,13,0,18,0,0,0,0,0
1994,R,manzr001,loaded,12,9,3,4,1,0,0,0,9,0,0,2,0,0,0,3,0
1994,R,manzr001,menon,138,99,21,34,8,1,1,0,26,29,5,21,7,3,2,5,0
1994,R,manzr001,scoring,94,62,14,23,7,1,0,0,24,23,5,16,4,3,1,5,0
1994,R,martd001,empty,426,403,105,168,22,4,11,0,11,19,0,58,0,4,0,0,0
1994,R,martd001,loaded,14,9,3,3,0,0,0,0,11,2,0,1,1,1,0,2,0
1994,R,martd001,menon,304,268,61,84,10,2,3,0,53,25,2,34,17,3,3,5,0
1994,R,martd001,scoring,176,146,32,46,4,2,2,0,48,20,2,20,6,3,2,5,0
1994,R,martj002,empty,29,28,11,20,1,1,2,0,2,1,0,4,0,0,0,0,0
1994,R,martj002,menon,25,20,7,10,3,0,0,0,6,4,2,3,2,0,1,0,0
1994,R,martj002,scoring,15,12,4,5,1,0,0,0,5,2,2,2,1,0,1,0,0
1994,R,martp001,empty,349,320,71,106,14,3,5,0,5,21,0,86,0,8,0,0,0
1994,R,martp001,loaded,11,10,3,7,1,0,1,1,8,1,0,5,1,0,0,0,0
1994,R,martp001,menon,235,203,44,79,15,1,6,1,47,24,3,56,12,3,2,3,0
1994,R,martp001,scoring,137,113,23,44,7,1,4,1,37,18,3,36,5,2,1,3,0
1994,R,martp002,empty,131,109,24,32,3,1,1,0,1,22,0,25,0,0,0,0,0
1994,R,martp002,loaded,20,19,2,6,1,0,1,1,8,1,0,5,0,0,0,0,0
1994,R,martp002,menon,177,139,28,47,8,1,3,1,31,27,9,27,2,1,9,1,0
1994,R,martp002,scoring,108,86,14,28,3,1,3,1,29,17,9,16,2,1,3,1,0
1994,R,martr002,empty,417,384,93,156,13,4,14,0,14,30,0,72,0,3,0,0,0
1994,R,martr002,loaded,11,8,1,1,0,0,0,0,6,0,0,2,0,0,0,3,0
1994,R,martr002,menon,301,258,67,90,7,2,4,0,50,26,2,47,8,3,6,8,0
1994,R,martr002,scoring,156,127,29,37,1,2,1,0,43,15,2,24,1,2,4,8,0
1994,R,masor001,empty,139,126,33,51,6,0,4,0,4,12,0,18,0,1,0,0,0
1994,R,masor001,loaded,6,6,2,5,0,0,1,1,6,0,0,2,0,0,0,0,0
1994,R,masor001,menon,117,100,22,38,4,0,4,1,25,13,5,15,5,1,2,1,0
1994,R,masor001,scoring,68,55,12,17,2,0,1,1,18,9,5,8,1,1,2,1,0
1994,R,matht001,empty,100,96,29,52,11,0,4,0,4,4,0,11,0,0,0,0,0
1994,R,matht001,loaded,6,5,2,2,0,0,0,0,5,0,0,0,0,1,0,0,0
1994,R,matht001,menon,79,72,16,20,2,1,0,0,12,5,1,10,1,1,1,0,0
1994,R,matht001,scoring,56,52,12,15,1,1,0,0,12,3,1,7,0,1,0,0,0
1994,R,maust001,empty,113,108,31,44,5,1,2,0,2,5,0,19,0,0,0,0,0
1994,R,maust001,loaded,10,6,2,2,0,0,0,0,8,1,0,1,1,1,0,2,0
1994,R,maust001,menon,97,77,19,23,1,0,1,0,23,14,3,13,7,1,2,3,0
1994,R,maust001,scoring,68,56,16,19,0,0,1,0,22,8,3,11,4,1,0,3,0
1994,R,mccak001,empty,124,113,26,39,4,0,3,0,3,11,0,26,0,0,0,0,0
1994,R,mccak001,loaded,7,6,1,2,1,0,0,0,4,0,0,0,1,0,0,1,0
1994,R,mccak001,menon,104,89,25,43,7,1,3,0,23,11,4,11,2,0,1,3,0
1994,R,mccak001,scoring,65,54,12,22,2,1,2,0,19,8,4,8,2,0,0,3,0
1994,R,mcdob001,empty,395,369,94,146,21,2,9,0,9,24,0,58,0,2,0,0,0
1994,R,mcdob001,loaded,10,10,5,5,0,0,0,0,10,0,0,1,0,0,0,0,0
1994,R,mcdob001,menon,260,223,57,77,3,1,5,0,52,30,2,36,12,0,6,1,0
1994,R,mcdob001,scoring,155,126,34,47,2,1,3,0,47,26,2,27,1,0,2,1,0
1994,R,mcdoj001,empty,432,406,110,156,25,3,5,0,5,23,0,72,0,3,0,0,0
1994,R,mcdoj001,loaded,8,8,3,3,0,0,0,0,5,0,0,0,3,0,0,0,0
1994,R,mcdoj001,menon,323,294,76,110,11,1,7,0,68,19,2,55,13,2,4,4,0
1994,R,mcdoj001,scoring,192,172,49,72,9,1,4,0,62,13,2,29,5,1,2,4,0
1994,R,mcdor001,empty,81,75,21,27,4,1,0,0,0,6,0,12,0,0,0,0,0
1994,R,mcdor001,loaded,14,13,4,6,2,0,0,0,10,1,0,2,0,0,0,0,0
1994,R,mcdor001,menon,112,90,29,44,4,1,3,0,32,16,6,17,4,1,5,0,0
1994,R,mcdor001,scoring,77,59,18,24,3,0,1,0,27,14,6,11,2,1,3,0,0
1994,R,mcelc001,empty,134,128,27,36,4,1,1,0,1,6,0,27,0,0,0,0,0
1994,R,mcelc001,loaded,7,6,2,2,0,0,0,0,5,1,0,2,0,0,0,0,0
1994,R,mcelc001,menon,96,85,25,36,5,0,2,0,20,9,2,11,5,0,2,0,0
1994,R,mcelc001,scoring,59,51,13,19,3,0,1,0,16,8,2,5,1,0,0,0,0
1994,R,mcmig001,empty,130,126,36,44,5,0,1,0,1,4,0,27,0,0,0,0,0
1994,R,mcmig001,loaded,9,8,3,4,1,0,0,0,7,0,0,0,0,0,0,1,0
1994,R,mcmig001,menon,129,110,30,38,6,1,0,0,23,15,6,20,8,0,3,1,0
1994,R,mcmig001,scoring,84,71,18,23,3,1,0,0,22,12,6,13,4,0,0,1,0
1994,R,meacr001,empty,109,103,31,45,6,1,2,0,2,6,0,18,0,0,0,0,0
1994,R,meacr001,loaded,10,8,1,1,0,0,0,0,3,1,0,3,1,0,0,1,0
1994,R,meacr001,menon,104,91,20,41,6,0,5,0,26,6,1,18,2,2,1,4,0
1994,R,meacr001,scoring,61,54,13,24,5,0,2,0,20,3,1,12,1,0,0,4,0
1994,R,melej001,empty,35,29,9,15,0,0,2,0,2,5,0,5,0,1,0,0,0
1994,R,melej001,menon,41,33,11,19,3,1,1,0,12,3,2,4,2,1,4,0,0
1994,R,melej001,scoring,22,19,7,10,1,1,0,0,10,2,2,3,1,0,1,0,0
1994,R,menet001,empty,10,10,4,5,1,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,menet001,menon,9,7,4,12,0,1,2,0,6,2,0,0,1,0,0,0,0
1994,R,menet001,scoring,7,6,3,9,0,0,2,0,5,1,0,0,1,0,0,0,0
1994,R,mercj001,empty,66,52,12,22,1,0,3,0,3,12,0,3,0,2,0,0,0
1994,R,mercj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1994,R,mercj001,menon,54,50,10,14,1,0,1,0,5,4,1,8,9,0,0,0,0
1994,R,mercj001,scoring,24,23,4,4,0,0,0,0,3,1,1,3,3,0,0,0,0
1994,R,merck001,empty,288,267,57,104,12,1,11,0,11,21,0,74,0,0,0,0,0
1994,R,merck001,loaded,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1994,R,merck001,menon,173,142,33,51,3,0,5,0,31,24,3,37,5,0,4,3,0
1994,R,merck001,scoring,106,90,18,30,0,0,4,0,29,13,3,25,1,0,0,3,0
1994,R,merrb001,empty,30,24,6,7,1,0,0,0,0,5,0,3,0,1,0,0,0
1994,R,merrb001,loaded,8,6,2,3,1,0,0,0,7,1,0,1,1,0,0,1,0
1994,R,merrb001,menon,57,43,12,15,3,0,0,0,13,9,0,7,3,3,0,2,0
1994,R,merrb001,scoring,40,30,9,11,2,0,0,0,13,5,0,4,2,3,0,2,0
1994,R,mesaj001,empty,155,142,30,38,8,0,0,0,0,12,0,31,0,1,0,0,0
1994,R,mesaj001,loaded,15,12,2,2,0,0,0,0,8,0,0,4,0,1,0,2,0
1994,R,mesaj001,menon,160,137,41,54,4,0,3,0,42,14,7,32,4,2,3,4,0
1994,R,mesaj001,scoring,106,86,27,37,4,0,2,0,40,13,7,19,2,1,2,4,0
1994,R,miced001,empty,60,57,13,20,1,0,2,0,2,3,0,15,0,0,0,0,0
1994,R,miced001,loaded,6,6,3,7,1,0,1,1,8,0,0,1,0,0,0,0,0
1994,R,miced001,menon,61,48,15,29,5,0,3,1,20,8,2,12,1,2,1,2,0
1994,R,miced001,scoring,45,36,10,19,3,0,2,1,17,6,2,11,1,1,0,2,0
1994,R,milab001,empty,139,131,32,54,9,2,3,0,3,7,0,11,0,1,0,0,0
1994,R,milab001,loaded,8,5,3,5,2,0,0,0,9,2,0,1,1,0,0,1,0
1994,R,milab001,menon,115,97,36,54,9,0,3,0,30,13,3,6,1,0,1,4,0
1994,R,milab001,scoring,77,61,21,33,6,0,2,0,27,11,3,3,1,0,1,4,0
1994,R,milla001,empty,88,78,22,39,5,0,4,0,4,9,0,22,0,1,0,0,0
1994,R,milla001,loaded,4,4,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1994,R,milla001,menon,111,93,21,32,2,0,3,0,24,15,2,22,7,1,1,1,0
1994,R,milla001,scoring,77,63,13,20,1,0,2,0,20,12,2,19,3,1,0,1,0
1994,R,millk003,empty,52,46,11,16,2,0,1,0,1,4,0,4,0,2,0,0,0
1994,R,millk003,menon,40,36,15,24,1,1,2,0,14,3,0,7,2,0,0,1,0
1994,R,millk003,scoring,17,16,8,10,0,1,0,0,10,0,0,2,1,0,0,1,0
1994,R,mincn001,empty,45,38,18,23,2,0,1,0,1,7,0,5,0,0,0,0,0
1994,R,mincn001,loaded,4,4,2,4,2,0,0,0,4,0,0,0,0,0,0,0,0
1994,R,mincn001,menon,76,65,26,37,9,1,0,0,21,7,2,10,4,0,1,3,0
1994,R,mincn001,scoring,46,37,13,17,4,0,0,0,19,5,2,9,0,0,1,3,0
1994,R,minob001,empty,45,40,14,19,5,0,0,0,0,4,0,10,0,1,0,0,0
1994,R,minob001,loaded,3,3,1,4,0,0,1,1,4,0,0,0,0,0,0,0,0
1994,R,minob001,menon,45,37,13,30,5,0,4,1,19,5,2,7,3,0,2,1,0
1994,R,minob001,scoring,30,24,10,24,2,0,4,1,19,4,2,5,0,0,1,1,0
1994,R,miraa001,empty,116,101,22,47,4,0,7,0,7,15,0,16,0,0,0,0,0
1994,R,miraa001,loaded,3,2,1,1,0,0,0,0,4,1,0,0,0,0,0,0,0
1994,R,miraa001,menon,80,66,17,25,5,0,1,0,18,12,0,8,7,0,1,1,0
1994,R,miraa001,scoring,50,40,9,16,4,0,1,0,18,8,0,7,2,0,1,1,0
1994,R,mohlm001,empty,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1994,R,mohlm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1994,R,mohlm001,menon,9,8,1,4,0,0,1,0,2,1,0,3,0,0,0,0,0
1994,R,mohlm001,scoring,5,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1994,R,montj002,empty,95,87,25,38,7,0,2,0,2,7,0,29,0,1,0,0,0
1994,R,montj002,loaded,6,5,1,1,0,0,0,0,4,0,0,1,0,0,0,1,0
1994,R,montj002,menon,98,87,23,37,3,1,3,0,21,8,1,21,8,0,2,1,0
1994,R,montj002,scoring,66,56,11,16,3,1,0,0,15,7,1,14,5,0,2,1,0
1994,R,montr002,empty,102,97,25,46,9,0,4,0,4,5,0,9,0,0,0,0,0
1994,R,montr002,loaded,5,5,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
1994,R,montr002,menon,87,73,18,28,2,1,2,0,22,8,2,7,3,0,2,4,0
1994,R,montr002,scoring,57,49,15,22,2,1,1,0,20,4,2,5,1,0,0,4,0
1994,R,moorm001,empty,398,351,91,183,24,1,22,0,22,46,0,37,0,1,0,0,0
1994,R,moorm001,loaded,15,14,4,5,1,0,0,0,10,0,0,3,1,0,0,1,0
1994,R,moorm001,menon,281,228,61,90,12,1,5,0,63,43,8,25,17,2,4,4,0
1994,R,moorm001,scoring,180,146,41,58,8,0,3,0,55,27,8,19,3,0,3,4,0
1994,R,moorm002,empty,66,56,12,23,2,0,3,0,3,10,0,15,0,0,0,0,0
1994,R,moorm002,loaded,8,7,2,3,1,0,0,0,5,0,0,1,0,1,0,0,0
1994,R,moorm002,menon,92,75,21,33,7,1,1,0,21,11,2,18,3,5,1,0,0
1994,R,moorm002,scoring,64,51,14,23,6,0,1,0,20,7,2,11,2,5,1,0,0
1994,R,morgm001,empty,173,156,60,93,10,1,7,0,7,15,0,28,0,2,0,0,0
1994,R,morgm001,loaded,9,7,3,6,0,0,1,1,9,2,0,1,2,0,0,0,0
1994,R,morgm001,menon,207,172,51,76,10,0,5,1,50,20,2,29,11,2,7,6,0
1994,R,morgm001,scoring,121,95,28,42,5,0,3,1,43,16,2,17,7,0,4,6,0
1994,R,morrj001,empty,333,301,91,136,21,3,6,0,6,31,0,54,0,1,0,0,0
1994,R,morrj001,loaded,17,15,5,7,2,0,0,0,13,1,0,1,0,0,0,1,0
1994,R,morrj001,menon,303,258,72,112,14,1,8,0,76,36,2,46,13,3,2,4,0
1994,R,morrj001,scoring,185,151,43,65,7,0,5,0,65,26,2,28,6,2,2,4,0
1994,R,moyej001,empty,397,374,88,151,19,1,14,0,14,22,0,65,0,1,0,0,0
1994,R,moyej001,loaded,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
1994,R,moyej001,menon,234,210,70,117,18,1,9,0,59,16,3,22,10,1,5,2,0
1994,R,moyej001,scoring,126,114,38,52,8,0,2,0,40,8,3,14,3,0,2,2,0
1994,R,mulht001,empty,291,270,78,140,22,2,12,0,12,19,0,45,0,2,0,0,0
1994,R,mulht001,loaded,15,10,4,7,0,0,1,1,14,3,0,1,0,0,0,2,0
1994,R,mulht001,menon,251,225,72,127,15,2,12,1,77,18,1,27,15,1,3,4,0
1994,R,mulht001,scoring,148,127,38,60,7,0,5,1,59,14,1,12,5,1,2,4,0
1994,R,munob001,empty,257,245,61,91,10,1,6,0,6,12,0,37,0,0,0,0,0
1994,R,munob001,loaded,13,10,1,4,0,0,1,1,8,2,0,1,1,0,0,1,0
1994,R,munob001,menon,190,156,40,54,8,0,2,1,31,23,0,22,8,1,5,5,0
1994,R,munob001,scoring,124,99,18,26,5,0,1,1,28,18,0,16,3,1,1,5,0
1994,R,munom001,empty,91,80,21,35,5,0,3,0,3,11,0,14,0,0,0,0,0
1994,R,munom001,loaded,18,17,4,6,0,1,0,0,12,1,0,5,0,0,0,0,0
1994,R,munom001,menon,109,86,16,20,2,1,0,0,19,20,5,18,5,0,2,1,0
1994,R,munom001,scoring,70,55,10,14,2,1,0,0,19,14,5,12,1,0,0,1,0
1994,R,murpr001,empty,102,95,21,45,3,0,7,0,7,7,0,16,0,0,0,0,0
1994,R,murpr001,loaded,6,6,3,3,0,0,0,0,6,0,0,0,0,0,0,0,0
