YEAR,PHASE,RESP_BAT_ID,BAT_FLD_CD,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1996,R,giraj001,10,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1996,R,giraj001,11,4,3,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1996,R,gland001,7,49,45,10,16,1,1,1,0,6,1,0,5,0,0,2,1,0
1996,R,gland001,8,18,17,2,3,1,0,0,0,2,1,0,2,0,0,0,0,0
1996,R,gland001,9,2,2,2,3,1,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,gland001,11,20,19,6,8,2,0,0,0,1,1,0,4,0,0,0,0,0
1996,R,glavt001,1,93,73,21,25,4,0,0,0,3,5,0,16,2,0,15,0,0
1996,R,glavt001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,goffj001,2,4,4,2,5,0,0,1,0,2,0,0,1,0,0,0,0,0
1996,R,gomec001,6,526,455,117,152,21,1,4,0,45,56,1,83,16,7,6,2,0
1996,R,gomec001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,gomel001,3,17,14,3,7,1,0,1,0,4,3,0,1,1,0,0,0,0
1996,R,gomel001,5,393,333,80,144,16,0,16,0,47,48,0,90,7,7,3,2,0
1996,R,gomel001,11,17,15,3,5,2,0,0,0,5,2,0,3,0,0,0,0,0
1996,R,gonza001,6,587,527,124,206,30,5,14,0,64,45,0,127,12,5,7,3,0
1996,R,gonzj002,9,450,414,130,255,28,2,31,0,110,31,6,60,9,3,0,2,0
1996,R,gonzj002,10,142,127,40,93,5,0,16,0,34,14,6,22,1,0,0,1,0
1996,R,gonzl001,3,8,5,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0
1996,R,gonzl001,7,536,469,130,212,29,4,15,0,76,57,8,48,13,4,1,5,0
1996,R,gonzl001,11,11,9,1,2,1,0,0,0,2,2,0,0,0,0,0,0,0
1996,R,gonzr001,3,40,34,6,8,2,0,0,0,1,5,0,5,1,0,0,1,0
1996,R,gonzr001,4,20,19,5,9,1,0,1,0,1,1,0,1,0,0,0,0,0
1996,R,gonzr001,5,22,19,4,8,1,0,1,0,3,2,0,1,0,0,0,1,0
1996,R,gonzr001,6,18,16,5,5,0,0,0,0,0,2,0,3,1,0,0,0,0
1996,R,gonzr001,11,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1996,R,goodc001,7,11,10,3,3,0,0,0,0,0,1,0,3,1,0,0,0,0
1996,R,goodc001,8,107,92,20,20,0,0,0,0,5,14,0,21,0,0,1,0,0
1996,R,goodc001,9,29,26,8,11,3,0,0,0,0,3,0,7,0,0,0,0,0
1996,R,goodc001,11,9,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1996,R,goodt001,7,281,242,71,82,6,1,1,0,16,26,0,41,1,1,11,1,0
1996,R,goodt001,8,301,279,76,90,8,3,0,0,19,12,0,37,2,1,9,0,0
1996,R,goodt001,10,4,2,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0
1996,R,goodt001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,gracm001,3,614,546,181,249,39,1,9,0,74,62,8,40,18,1,0,5,0
1996,R,gracm001,11,2,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1996,R,gracm002,1,33,29,4,4,0,0,0,0,0,2,0,11,0,1,1,0,0
1996,R,graft001,4,47,41,8,11,1,1,0,0,2,4,0,12,0,1,0,1,0
1996,R,graft001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,grebc001,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,grebc001,4,83,76,15,19,1,0,1,0,7,4,1,11,2,0,1,2,0
1996,R,grebc001,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,grebc001,11,18,17,5,5,0,0,0,0,2,0,0,2,0,1,0,0,0
1996,R,greec002,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,greem001,7,314,292,86,128,19,1,7,1,43,17,3,27,10,2,0,3,0
1996,R,greem001,9,1,1,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,greem001,11,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1996,R,greer001,7,612,537,177,283,40,6,18,2,99,62,4,85,9,3,0,10,0
1996,R,greer001,8,5,5,3,4,1,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,grees001,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,grees001,9,442,404,115,185,31,3,11,0,44,28,2,69,9,8,0,2,0
1996,R,grees001,10,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,grees001,11,17,13,3,4,1,0,0,0,1,4,1,5,0,0,0,0,0
1996,R,greet003,2,76,72,15,22,1,0,2,0,9,3,0,10,4,1,0,0,0
1996,R,greet003,10,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,greet003,11,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,greew001,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,greew001,5,260,224,55,119,5,4,17,1,52,34,6,69,4,0,1,1,0
1996,R,greew001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,greew001,7,27,26,6,12,0,0,2,1,7,1,0,9,0,0,0,0,0
1996,R,greew001,9,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,greew001,11,35,34,8,10,0,1,0,0,4,1,0,9,1,0,0,0,0
1996,R,grifk002,8,617,525,159,327,26,2,46,0,136,77,13,100,6,7,1,7,0
1996,R,grifk002,10,21,20,6,15,0,0,3,0,4,1,0,4,1,0,0,0,0
1996,R,grism001,8,722,671,207,328,32,10,23,1,73,41,6,73,12,3,4,3,0
1996,R,grism001,11,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1996,R,grudm001,6,696,657,201,261,34,4,6,0,49,26,3,83,10,9,1,3,0
1996,R,guerv001,8,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,guerv001,9,22,22,4,7,0,0,1,0,1,0,0,2,1,0,0,0,0
1996,R,guerv001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,guerw001,11,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,guilo001,6,518,490,130,181,23,8,4,0,44,10,0,27,9,0,12,6,0
1996,R,guilo001,7,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,guilo001,11,8,7,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1996,R,guthm001,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,gutir001,4,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,gutir001,5,10,10,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,gutir001,6,226,198,56,69,8,1,1,0,15,22,3,37,4,3,2,1,0
1996,R,gutir001,11,9,6,0,0,0,0,0,0,0,1,0,3,0,0,2,0,0
1996,R,gwync001,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,gwync001,7,7,6,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1996,R,gwync001,9,35,30,7,10,0,0,1,0,5,5,0,9,0,0,0,0,0
1996,R,gwync001,11,57,53,8,12,4,0,0,0,4,4,0,16,2,0,0,0,0
1996,R,gwynt001,9,492,446,157,197,27,2,3,0,49,38,11,17,16,1,1,6,0
1996,R,gwynt001,11,6,5,2,2,0,0,0,0,1,1,1,0,1,0,0,0,0
1996,R,habyj001,1,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1996,R,hajed001,4,3,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0
1996,R,hajed001,5,6,5,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0
1996,R,hajed001,11,3,2,1,2,1,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,halec001,3,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,halec001,4,14,12,2,3,1,0,0,0,2,2,1,1,0,0,0,0,0
1996,R,halec001,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,halec001,9,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,halec001,10,15,12,4,7,0,0,1,0,3,3,0,0,0,0,0,0,0
1996,R,halec001,11,64,58,15,18,3,0,0,0,9,5,1,5,3,0,0,1,0
1996,R,hallm001,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hallm001,9,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,hallm001,11,21,19,2,2,0,0,0,0,3,1,0,4,0,0,0,1,0
1996,R,hameb001,3,113,87,25,43,4,1,4,0,15,24,0,16,4,1,0,1,0
1996,R,hameb001,10,173,140,35,57,10,0,4,0,23,29,2,39,1,1,0,3,0
1996,R,hameb001,11,13,12,1,4,0,0,1,0,2,1,0,3,2,0,0,0,0
1996,R,hamid001,8,694,626,184,239,29,4,6,0,51,53,3,66,15,2,7,6,0
1996,R,hamid001,11,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1996,R,hamij002,1,81,68,11,16,2,0,1,0,4,2,0,32,1,0,11,0,0
1996,R,hammc001,1,18,15,1,1,0,0,0,0,0,1,0,7,0,0,2,0,0
1996,R,hammj001,7,235,206,47,83,10,1,8,0,23,20,0,47,6,3,5,1,0
1996,R,hammj001,9,39,35,6,9,0,0,1,0,4,3,1,6,1,1,0,0,0
1996,R,hammj001,10,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hammj001,11,3,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,R,hampm001,1,54,42,10,11,1,0,0,0,3,4,0,11,1,1,7,0,0
1996,R,hancr001,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hanet001,4,62,55,7,7,0,0,0,0,2,6,0,10,1,0,0,1,0
1996,R,hanet001,5,10,10,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,hanet001,11,20,17,2,3,1,0,0,0,0,1,0,4,0,0,2,0,0
1996,R,hansd001,3,26,22,5,5,0,0,0,0,1,3,0,2,1,0,0,1,0
1996,R,hansd001,5,41,39,7,8,1,0,0,0,1,2,0,8,2,0,0,0,0
1996,R,hansd001,11,49,43,11,11,0,0,0,0,4,6,1,12,1,0,0,0,0
1996,R,hardj002,4,55,52,10,15,5,0,0,0,6,2,0,10,1,1,0,0,0
1996,R,hardj002,11,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,harnp001,1,68,55,5,6,1,0,0,0,1,2,0,18,0,0,10,1,0
1996,R,harrl001,3,61,56,19,21,2,0,0,0,1,3,0,4,1,0,2,0,0
1996,R,harrl001,4,22,21,3,4,1,0,0,0,0,1,0,4,0,0,0,0,0
1996,R,harrl001,5,90,80,18,24,3,0,1,0,8,7,0,5,2,1,1,1,0
1996,R,harrl001,7,66,62,21,35,8,0,2,0,7,2,0,8,0,0,2,0,0
1996,R,harrl001,9,36,34,8,11,1,1,0,0,3,2,0,3,0,0,0,0,0
1996,R,harrl001,11,58,49,17,27,2,1,2,1,13,6,1,7,0,0,1,2,0
1996,R,hartd001,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,R,haseb001,2,245,226,64,103,13,1,8,0,33,18,2,48,12,1,0,0,0
1996,R,haseb001,3,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,haseb001,10,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,haseb001,11,5,4,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0
1996,R,hatts001,2,11,9,2,3,1,0,0,0,0,2,0,2,1,0,0,0,0
1996,R,hatts001,11,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1996,R,hawbr001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hayec001,5,559,516,129,192,23,2,12,0,72,37,4,89,16,0,3,3,0
1996,R,hayec001,11,10,10,4,5,1,0,0,0,3,0,0,1,1,0,0,0,0
1996,R,hellr001,1,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,hendr001,7,486,379,87,124,15,2,6,0,23,98,2,70,4,8,0,1,0
1996,R,hendr001,8,35,29,7,17,1,0,3,0,4,6,0,7,1,0,0,0,0
1996,R,hendr001,9,68,49,16,17,1,0,0,0,1,17,0,10,0,2,0,0,0
1996,R,hendr001,11,13,8,2,2,0,0,0,0,1,4,0,3,0,0,0,1,0
1996,R,henrd002,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hernc001,2,12,10,2,2,0,0,0,0,0,2,0,2,0,0,0,0,0
1996,R,hernc001,11,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hernj001,5,73,64,20,28,2,0,2,0,10,7,0,19,5,0,1,1,0
1996,R,hernj001,6,283,260,59,97,12,1,8,0,31,17,4,76,5,1,4,1,0
1996,R,hernj001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hernj001,11,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,hernl003,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hernx001,1,3,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1996,R,herrj001,8,60,58,13,19,0,0,2,0,4,2,0,10,2,0,0,0,0
1996,R,herrj001,9,272,250,71,100,15,1,4,0,25,16,1,47,3,3,3,0,0
1996,R,herrj001,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,herrj001,11,13,11,2,2,0,0,0,0,1,2,0,2,0,0,0,0,0
1996,R,hiatp001,5,13,12,3,5,0,1,0,0,1,1,0,5,1,0,0,0,0
1996,R,hiatp001,9,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,hiatp001,10,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,hiatp001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,higgb001,7,240,204,73,131,13,0,15,0,41,30,4,29,6,0,0,6,0
1996,R,higgb001,8,51,44,14,23,6,0,1,0,5,7,1,7,0,0,0,0,0
1996,R,higgb001,9,204,175,49,88,15,0,8,0,31,25,2,27,1,1,3,0,0
1996,R,higgb001,10,11,10,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0
1996,R,higgb001,11,9,7,3,9,0,0,2,0,3,2,0,2,0,0,0,0,0
1996,R,hillg001,9,421,379,106,189,26,0,19,1,67,33,3,95,6,6,0,3,0
1996,R,hockd001,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hockd001,6,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,hockd001,9,123,113,24,33,6,0,1,0,10,8,0,21,3,0,1,1,0
1996,R,hockd001,10,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,hockd001,11,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,hofft001,1,9,8,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0
1996,R,hoilc001,2,477,406,105,193,13,0,25,2,72,55,1,96,7,9,1,6,0
1996,R,hoilc001,11,4,1,0,0,0,0,0,0,1,2,0,1,0,0,0,1,0
1996,R,holba001,4,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,holld001,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,holld001,5,596,498,132,208,28,0,16,0,76,82,7,111,11,13,1,2,0
1996,R,holld001,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,holld001,10,13,12,2,3,1,0,0,0,2,1,0,3,0,0,0,0,0
1996,R,holld001,11,5,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1996,R,hollt001,7,432,388,114,173,23,3,10,0,45,38,1,76,2,2,3,1,0
1996,R,hollt001,8,67,63,17,26,1,1,2,0,11,3,0,12,0,0,0,1,0
1996,R,hollt001,9,13,13,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,hollt001,11,14,14,6,8,2,0,0,0,3,0,0,4,0,0,0,0,0
1996,R,holmd001,1,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,holtc001,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,honer001,1,3,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0
1996,R,hookc001,1,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,hopej001,1,6,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0
1996,R,hosed001,7,23,21,5,11,1,1,1,0,2,1,0,7,0,0,1,0,0
1996,R,hosed001,8,61,54,11,14,1,1,0,0,1,6,0,8,0,0,1,0,0
1996,R,hosed001,10,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,hosed001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,houst001,2,90,84,30,39,6,0,1,0,16,6,0,15,4,0,0,0,0
1996,R,houst001,3,7,7,2,5,0,0,1,0,5,0,0,1,0,0,0,0,0
1996,R,houst001,4,4,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,houst001,5,19,19,5,8,0,0,1,0,2,0,0,3,0,0,0,0,0
1996,R,houst001,11,31,29,6,11,3,1,0,0,4,2,1,8,1,0,0,0,0
1996,R,howad001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,howad001,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,howad001,4,10,9,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0
1996,R,howad001,6,467,404,91,127,14,5,4,0,48,38,0,72,4,4,17,4,0
1996,R,howad001,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,howad001,11,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,howam001,4,45,42,10,14,1,0,1,0,9,1,0,4,2,0,1,1,0
1996,R,howam001,5,11,9,0,0,0,0,0,0,0,1,0,3,0,0,1,0,0
1996,R,howam001,11,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,howat001,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1996,R,howat001,7,128,121,31,43,8,2,0,0,13,4,1,17,2,2,0,1,0
1996,R,howat001,8,118,112,31,47,7,3,1,0,11,5,1,15,1,0,0,1,0
1996,R,howat001,9,108,99,25,43,2,5,2,0,8,4,0,18,1,1,2,2,0
1996,R,howat001,11,31,28,11,22,2,0,3,0,9,3,1,1,1,0,0,0,0
1996,R,howej002,3,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,howej002,5,89,83,22,39,3,1,4,0,11,6,0,17,2,0,0,0,0
1996,R,howej002,10,8,8,3,3,0,0,0,0,2,0,0,2,0,0,0,0,0
1996,R,howej002,11,35,31,8,21,1,0,4,0,8,4,0,10,1,0,0,0,0
1996,R,hubbm001,2,30,29,3,6,0,0,1,0,4,0,0,12,1,0,0,1,0
1996,R,hubbm001,11,9,9,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,hubbt001,7,25,23,3,8,0,1,1,0,2,2,0,2,2,0,0,0,0
1996,R,hubbt001,8,46,41,12,19,4,0,1,0,7,4,0,14,1,1,0,0,0
1996,R,hubbt001,11,30,25,4,7,1,1,0,0,5,5,0,11,0,0,0,0,0
1996,R,hudlr001,3,20,19,1,1,0,0,0,0,0,1,0,8,0,0,0,0,0
1996,R,hudlr001,4,192,183,54,103,8,1,13,0,25,3,0,30,6,3,2,1,0
1996,R,hudlr001,7,23,22,12,21,4,1,1,0,6,1,0,3,0,0,0,0,0
1996,R,hudlr001,8,51,48,23,37,6,1,2,0,8,3,0,6,0,0,0,0,0
1996,R,hudlr001,10,22,21,2,3,1,0,0,0,0,1,0,5,1,0,0,0,0
1996,R,hudlr001,11,9,9,2,3,1,0,0,0,1,0,0,2,0,0,0,0,0
1996,R,huffm001,5,10,10,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0
1996,R,huffm001,8,10,10,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,huffm001,9,8,7,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,huffm001,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,hulsd001,7,20,19,4,4,0,0,0,0,1,0,0,4,1,0,1,0,0
1996,R,hulsd001,8,96,88,20,22,2,0,0,0,4,8,0,12,1,0,0,0,0
1996,R,hulsd001,9,7,6,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0
1996,R,hulsd001,10,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hulsd001,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,hundt001,2,614,532,139,295,31,1,41,0,111,78,15,143,8,3,0,1,0
1996,R,hundt001,11,10,8,1,2,1,0,0,0,1,1,0,3,1,0,0,1,0
1996,R,huntb001,3,99,88,23,29,6,0,0,0,13,9,0,13,5,0,0,2,0
1996,R,huntb001,7,90,80,22,43,3,0,6,0,11,4,2,19,1,4,1,1,0
1996,R,huntb001,9,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,huntb001,10,8,8,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,huntb001,11,21,19,4,8,1,0,1,0,3,2,0,8,0,0,0,0,0
1996,R,huntb002,8,545,518,144,190,27,2,5,0,35,17,0,89,6,2,1,7,0
1996,R,huntb002,11,8,8,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1996,R,huntr002,1,23,18,3,4,1,0,0,0,0,1,0,5,0,0,4,0,0
1996,R,huskb001,3,283,259,77,121,10,2,10,0,44,20,3,46,6,0,0,4,0
1996,R,huskb001,5,15,15,6,12,3,0,1,0,5,0,0,0,1,0,0,0,0
1996,R,huskb001,9,143,136,31,46,3,0,4,0,11,7,0,29,3,0,0,0,0
1996,R,huskb001,11,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0
1996,R,husoj001,4,24,23,8,9,1,0,0,0,2,0,0,1,0,0,0,1,0
1996,R,husoj001,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,husoj001,11,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,huttm001,1,20,19,6,9,0,0,1,0,1,0,0,6,1,0,1,0,0
1996,R,hyert001,3,15,13,1,1,0,0,0,0,0,2,1,1,1,0,0,0,0
1996,R,hyert001,7,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,hyert001,10,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,hyert001,11,8,7,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1996,R,ibanr001,10,5,4,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
1996,R,ibanr001,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,incap001,7,292,262,66,130,6,2,18,1,47,27,1,71,4,3,0,0,0
1996,R,incap001,9,2,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,incap001,10,12,10,3,4,1,0,0,0,2,0,0,3,0,1,0,1,0
1996,R,incap001,11,31,28,3,4,1,0,0,0,1,3,1,15,2,0,0,0,0
1996,R,isrij001,1,57,51,13,21,2,0,2,0,9,3,0,15,0,0,2,1,0
1996,R,jackd001,1,10,9,3,5,2,0,0,0,4,0,0,1,0,0,1,0,0
1996,R,jackd003,6,10,9,2,3,1,0,0,0,1,1,0,4,0,0,0,0,0
1996,R,jackd003,11,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,jahaj001,3,360,316,115,207,18,1,24,0,81,37,1,61,10,4,0,3,0
1996,R,jahaj001,10,273,224,48,88,10,0,10,1,37,48,0,57,5,1,0,0,0
1996,R,jahaj001,11,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1996,R,jamed001,7,10,9,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,jamed001,10,3,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
1996,R,jarvk001,1,44,36,6,7,1,0,0,0,1,0,0,12,1,0,8,0,0
1996,R,javis001,8,227,206,54,79,19,0,2,0,14,16,0,42,3,2,3,0,0
1996,R,javis001,9,79,68,20,26,6,0,0,0,8,9,0,9,1,0,2,0,0
1996,R,jeffg001,3,226,206,59,83,8,2,4,1,26,18,3,10,5,0,0,2,0
1996,R,jeffg001,7,219,197,58,78,9,1,3,0,24,18,3,11,4,1,0,3,0
1996,R,jeffg001,11,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1996,R,jeffr001,3,57,54,13,19,3,0,1,0,5,3,1,12,3,0,0,0,0
1996,R,jeffr001,7,144,134,48,84,8,2,8,0,32,9,2,27,3,1,0,0,0
1996,R,jeffr001,10,196,180,70,119,18,2,9,0,34,11,1,43,5,2,0,3,0
1996,R,jeffr001,11,21,18,3,7,1,0,1,0,3,2,1,7,0,0,0,1,0
1996,R,jennr001,9,42,38,10,14,4,0,0,0,3,3,0,5,1,1,0,0,0
1996,R,jennr001,11,20,20,3,4,1,0,0,0,1,0,0,4,0,0,0,0,0
1996,R,jensm001,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,jensm001,2,24,17,4,5,1,0,0,0,4,7,0,5,1,0,0,0,0
1996,R,jensm001,11,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1996,R,jeted001,6,654,582,183,250,25,6,10,0,78,48,1,102,13,9,6,9,0
1996,R,johnb002,2,239,225,59,97,12,1,8,1,30,4,2,33,8,4,2,4,0
1996,R,johnb002,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1996,R,johnb002,5,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1996,R,johnb002,11,15,15,5,5,0,0,0,0,3,0,0,3,0,0,0,0,0
1996,R,johnc002,2,433,384,83,137,13,1,13,0,37,40,6,90,20,2,2,4,1
1996,R,johnc002,11,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,johnl001,8,720,679,225,324,30,21,9,0,69,32,8,40,8,1,3,5,0
1996,R,johnl001,11,4,3,2,3,1,0,0,0,0,1,0,0,0,0,0,0,0
1996,R,johnm001,3,355,307,80,129,22,0,9,0,38,40,3,56,4,4,0,4,0
1996,R,johnm001,7,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1996,R,johnm001,11,36,31,14,28,2,0,4,0,9,4,0,7,1,1,0,0,0
1996,R,jonea002,8,32,30,4,5,1,0,0,0,2,2,0,5,1,0,0,0,0
1996,R,jonea002,9,77,72,18,40,5,1,5,0,10,5,0,23,0,0,0,0,0
1996,R,jonea002,11,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1996,R,joneb003,1,72,60,7,9,2,0,0,0,2,3,0,20,1,0,9,0,0
1996,R,jonec002,3,10,8,3,7,1,0,1,0,3,2,0,2,0,0,0,0,0
