YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1995,R,salmt001,scoring,181,145,48,90,13,1,9,1,72,29,2,25,1,3,0,4,0
1995,R,samuj001,empty,116,103,26,47,4,1,5,0,5,12,0,23,0,1,0,0,0
1995,R,samuj001,loaded,11,11,4,7,3,0,0,0,10,0,0,2,0,0,0,0,0
1995,R,samuj001,menon,121,102,28,55,6,0,7,0,34,17,1,26,3,1,1,0,0
1995,R,samuj001,scoring,66,54,17,27,4,0,2,0,24,10,1,12,2,1,1,0,0
1995,R,sancr001,empty,258,253,64,80,11,1,1,0,1,5,0,30,0,0,0,0,0
1995,R,sancr001,loaded,8,8,2,3,1,0,0,0,3,0,0,0,0,0,0,0,0
1995,R,sancr001,menon,195,175,55,74,11,1,2,0,26,9,2,18,9,1,8,2,0
1995,R,sancr001,scoring,103,86,22,31,4,1,1,0,21,7,2,10,0,1,7,2,0
1995,R,sandd001,empty,266,247,62,96,8,4,6,0,6,17,0,45,0,2,0,0,0
1995,R,sandd001,loaded,11,7,1,2,1,0,0,0,6,2,0,1,1,0,0,2,0
1995,R,sandd001,menon,113,96,30,41,3,4,0,0,22,10,0,15,1,2,3,2,0
1995,R,sandd001,scoring,74,61,16,23,1,3,0,0,21,8,0,10,1,1,2,2,0
1995,D,sandr002,empty,9,8,1,2,1,0,0,0,0,1,0,6,0,0,0,0,0
1995,L,sandr002,empty,8,7,1,1,0,0,0,0,0,1,0,6,0,0,0,0,0
1995,R,sandr002,empty,281,258,75,141,16,4,14,0,14,19,0,71,0,4,0,0,0
1995,L,sandr002,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,sandr002,loaded,15,12,5,7,2,0,0,0,15,2,0,1,0,0,0,1,0
1995,D,sandr002,menon,5,5,1,4,0,0,1,0,2,0,0,3,0,0,0,0,0
1995,L,sandr002,menon,10,9,1,1,0,0,0,0,0,1,1,4,2,0,0,0,0
1995,R,sandr002,menon,286,226,73,139,20,2,14,0,85,50,4,51,9,4,0,6,0
1995,D,sandr002,scoring,4,4,1,4,0,0,1,0,2,0,0,2,0,0,0,0,0
1995,L,sandr002,scoring,5,4,0,0,0,0,0,0,0,1,1,2,2,0,0,0,0
1995,R,sandr002,scoring,195,147,44,78,13,0,7,0,68,39,4,32,5,3,0,6,0
1995,R,sands002,empty,17,17,4,4,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,sands002,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,R,sands002,menon,14,10,4,5,1,0,0,0,4,1,0,1,0,0,3,0,0
1995,R,sands002,scoring,6,5,2,2,0,0,0,0,3,1,0,1,0,0,0,0,0
1995,D,santb001,empty,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,L,santb001,empty,11,10,3,3,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,santb001,empty,168,156,40,70,9,0,7,0,7,10,0,32,0,2,0,0,0
1995,R,santb001,loaded,8,5,0,0,0,0,0,0,3,1,0,2,0,0,0,2,0
1995,D,santb001,menon,8,5,2,5,0,0,1,0,3,2,0,2,0,0,0,1,0
1995,L,santb001,menon,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1995,R,santb001,menon,128,110,36,59,11,0,4,0,37,14,1,16,7,2,0,2,0
1995,D,santb001,scoring,5,4,2,5,0,0,1,0,3,0,0,1,0,0,0,1,0
1995,L,santb001,scoring,4,3,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
1995,R,santb001,scoring,83,68,23,40,8,0,3,0,34,12,1,12,3,1,0,2,0
1995,R,santf001,empty,73,64,19,27,5,0,1,0,1,8,0,8,0,1,0,0,0
1995,R,santf001,loaded,5,4,1,1,0,0,0,0,3,1,0,0,0,0,0,0,0
1995,R,santf001,menon,40,34,10,12,0,1,0,0,8,4,0,1,0,1,1,0,0
1995,R,santf001,scoring,26,21,7,9,0,1,0,0,8,3,0,1,0,1,1,0,0
1995,R,sassm001,empty,19,19,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,sassm001,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,sassm001,menon,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,sassm001,scoring,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,scars001,empty,142,129,34,64,5,2,7,0,7,10,0,40,0,3,0,0,0
1995,R,scars001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,scars001,menon,119,104,28,47,5,1,4,0,22,8,0,42,2,3,3,1,0
1995,R,scars001,scoring,75,63,13,22,3,0,2,0,16,7,0,28,0,2,2,1,0
1995,R,schag001,empty,36,34,7,8,1,0,0,0,0,1,0,9,0,1,0,0,0
1995,R,schag001,loaded,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,R,schag001,menon,36,31,8,9,1,0,0,0,5,5,1,7,1,0,0,0,0
1995,R,schag001,scoring,18,14,2,2,0,0,0,0,5,4,1,4,1,0,0,0,0
1995,R,scher001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,scher001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,schic002,empty,23,23,5,7,2,0,0,0,0,0,0,9,0,0,0,0,0
1995,R,schic002,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,schic002,menon,22,17,2,2,0,0,0,0,3,0,0,6,1,0,5,0,0
1995,R,schic002,scoring,9,9,1,1,0,0,0,0,3,0,0,2,0,0,0,0,0
1995,R,schmj001,empty,5,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,schmj001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,schmj001,menon,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,schmj001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,schod001,empty,23,18,3,3,0,0,0,0,0,5,0,5,0,0,0,0,0
1995,R,schod001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,schod001,menon,14,12,3,3,0,0,0,0,2,0,0,0,1,0,2,0,0
1995,R,schod001,scoring,7,7,2,2,0,0,0,0,2,0,0,0,1,0,0,0,0
1995,D,schop001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,schop001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,schop001,empty,32,32,7,9,2,0,0,0,0,0,0,6,0,0,0,0,0
1995,R,schop001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1995,D,schop001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1995,L,schop001,menon,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,schop001,menon,39,27,6,6,0,0,0,0,4,0,0,6,1,0,12,0,0
1995,D,schop001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,schop001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,schop001,scoring,27,24,5,5,0,0,0,0,4,0,0,6,1,0,3,0,0
1995,R,scott002,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,scott002,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,seanr001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,sefck001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,sefck001,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,sefck001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,segud001,empty,276,256,82,120,13,2,7,0,7,19,0,30,0,0,0,0,1
1995,R,segud001,loaded,13,12,5,9,1,0,1,1,13,1,0,0,0,0,0,0,0
1995,R,segud001,menon,235,200,59,90,12,2,5,1,61,21,5,17,10,3,8,3,0
1995,R,segud001,scoring,144,118,36,57,7,1,4,1,55,15,5,10,1,2,6,3,0
1995,R,seitk001,empty,309,275,72,103,20,1,3,0,3,30,0,35,0,4,0,0,0
1995,R,seitk001,loaded,17,15,8,12,1,0,1,1,19,1,0,0,1,0,0,1,0
1995,R,seitk001,menon,261,217,81,104,13,2,2,1,66,34,2,22,13,2,5,3,0
1995,R,seitk001,scoring,158,125,47,61,7,2,1,1,60,25,2,12,5,2,3,3,0
1995,R,servs001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,servs002,empty,157,140,42,82,10,0,10,0,10,15,0,25,0,2,0,0,0
1995,R,servs002,loaded,12,11,4,8,4,0,0,0,11,0,0,3,2,0,0,1,0
1995,R,servs002,menon,147,124,28,49,12,0,3,0,37,17,8,27,9,1,2,3,0
1995,R,servs002,scoring,87,70,17,29,9,0,1,0,31,12,8,19,3,1,1,3,0
1995,R,sharm001,empty,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,sharm001,menon,2,2,1,2,1,0,0,0,2,0,0,1,0,0,0,0,0
1995,R,sharm001,scoring,1,1,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,shawj001,empty,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,shawj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,shawj001,menon,4,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
1995,R,shawj001,scoring,2,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,shead001,empty,135,128,29,45,7,0,3,0,3,7,0,26,0,0,0,0,0
1995,R,shead001,loaded,9,7,5,9,1,0,1,1,15,1,0,0,0,0,0,1,0
1995,R,shead001,menon,97,80,19,30,3,1,2,1,27,16,2,12,8,0,0,1,0
1995,R,shead001,scoring,65,51,13,22,1,1,2,1,26,13,2,6,3,0,0,1,0
1995,R,shefg001,empty,144,117,34,64,6,0,8,0,8,23,0,28,0,4,0,0,0
1995,R,shefg001,loaded,11,7,3,6,0,0,1,1,12,2,0,2,0,0,0,2,0
1995,R,shefg001,menon,130,96,35,61,2,0,8,1,38,32,8,17,3,0,0,2,0
1995,R,shefg001,scoring,79,51,15,34,1,0,6,1,34,26,8,8,1,0,0,2,0
1995,R,shipc001,empty,127,122,35,46,5,0,2,0,2,4,0,13,0,1,0,0,0
1995,R,shipc001,loaded,8,7,2,2,0,0,0,0,6,0,0,0,0,0,0,1,0
1995,R,shipc001,menon,118,110,26,34,3,1,1,0,22,4,3,15,13,1,1,2,0
1995,R,shipc001,scoring,67,59,15,21,3,0,1,0,21,4,3,11,3,1,1,2,0
1995,R,shumt001,empty,29,26,5,6,1,0,0,0,0,3,0,6,0,0,0,0,0
1995,R,shumt001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,shumt001,menon,22,21,6,8,2,0,0,0,3,1,0,7,0,0,0,0,0
1995,R,shumt001,scoring,14,13,3,4,1,0,0,0,3,1,0,6,0,0,0,0,0
1995,R,siddj001,empty,5,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1995,R,siddj001,menon,9,6,2,2,0,0,0,0,1,2,0,2,0,1,0,0,0
1995,R,siddj001,scoring,5,2,1,1,0,0,0,0,1,2,0,0,0,1,0,0,0
1995,D,sierr001,empty,13,13,2,6,1,0,1,0,1,0,0,4,0,0,0,0,0
1995,R,sierr001,empty,272,250,63,111,21,0,9,0,9,22,0,36,0,0,0,0,0
1995,D,sierr001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,sierr001,loaded,21,17,8,12,1,0,1,1,20,1,0,3,1,0,0,3,0
1995,D,sierr001,menon,13,10,2,6,1,0,1,0,4,2,0,3,0,0,0,1,0
1995,R,sierr001,menon,261,229,63,104,11,0,10,1,77,24,4,40,8,0,0,8,0
1995,D,sierr001,scoring,10,7,2,6,1,0,1,0,4,2,0,2,0,0,0,1,0
1995,R,sierr001,scoring,156,132,41,67,8,0,6,1,67,16,4,25,4,0,0,8,0
1995,R,silvd001,empty,63,55,12,21,3,0,2,0,2,8,0,19,0,0,0,0,0
1995,R,silvd001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,silvd001,menon,47,38,9,15,3,0,1,0,9,5,0,17,3,1,1,2,0
1995,R,silvd001,scoring,32,25,7,12,2,0,1,0,8,3,0,12,1,1,1,2,0
1995,R,simmm001,empty,66,59,15,27,3,0,3,0,3,5,0,12,0,2,0,0,0
1995,R,simmm001,loaded,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1995,R,simmm001,menon,72,62,16,35,1,0,6,0,21,8,0,16,3,1,0,1,0
1995,R,simmm001,scoring,50,40,7,13,0,0,2,0,12,8,0,13,2,1,0,1,0
1995,R,singd001,empty,19,18,1,1,0,0,0,0,0,1,0,4,0,0,0,0,0
1995,R,singd001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,singd001,menon,13,13,1,1,0,0,0,0,0,0,0,6,0,0,0,0,0
1995,R,singd001,scoring,8,8,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1995,R,slaud001,empty,66,61,20,23,3,0,0,0,0,4,0,5,0,1,0,0,0
1995,R,slaud001,loaded,4,4,2,2,0,0,0,0,4,0,0,1,0,0,0,0,0
1995,R,slaud001,menon,57,51,14,17,3,0,0,0,13,5,2,3,5,0,1,0,0
1995,R,slaud001,scoring,31,28,8,9,1,0,0,0,11,3,2,2,1,0,0,0,0
1995,R,sloch001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,D,smilj001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,smilj001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,smilj001,empty,32,29,7,11,1,0,1,0,1,3,0,15,0,0,0,0,0
1995,R,smilj001,loaded,3,2,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0
1995,R,smilj001,menon,34,26,2,5,0,0,1,0,4,1,0,11,1,0,6,1,0
1995,R,smilj001,scoring,20,18,2,5,0,0,1,0,4,1,0,6,1,0,0,1,0
1995,D,smitd003,empty,1,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,smitd003,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,smitd003,empty,79,72,18,29,6,1,1,0,1,7,0,20,0,0,0,0,0
1995,W,smitd003,empty,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,smitd003,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,smitd003,loaded,8,5,2,5,0,0,1,1,9,2,0,2,0,0,0,1,0
1995,D,smitd003,menon,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,L,smitd003,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,smitd003,menon,68,59,15,25,2,1,2,1,20,6,1,15,2,2,0,1,0
1995,W,smitd003,menon,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1995,D,smitd003,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1995,L,smitd003,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,smitd003,scoring,46,41,11,20,1,1,2,1,20,4,1,13,1,0,0,1,0
1995,W,smitd003,scoring,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1995,R,smitm004,empty,58,51,11,16,2,0,1,0,1,7,0,9,0,0,0,0,0
1995,R,smitm004,loaded,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,smitm004,menon,62,53,13,22,3,0,2,0,14,5,2,13,4,1,2,1,0
1995,R,smitm004,scoring,32,25,9,17,2,0,2,0,14,3,2,4,1,1,2,1,0
1995,R,smito001,empty,96,86,17,20,1,1,0,0,0,9,0,8,0,1,0,0,0
1995,R,smito001,loaded,5,5,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1995,R,smito001,menon,86,70,14,18,4,0,0,0,11,8,0,4,6,1,5,2,0
1995,R,smito001,scoring,47,37,8,11,3,0,0,0,11,6,0,1,1,0,2,2,0
1995,R,smitp001,empty,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1995,R,smitp001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,smitp001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,D,smolj001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,smolj001,empty,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,smolj001,empty,47,41,3,3,0,0,0,0,0,6,0,17,0,0,0,0,0
1995,R,smolj001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,smolj001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,smolj001,menon,22,15,3,3,0,0,0,0,1,1,0,8,0,0,6,0,0
1995,R,smolj001,scoring,10,8,1,1,0,0,0,0,1,1,0,3,0,0,1,0,0
1995,R,snopc001,empty,40,36,13,19,3,0,1,0,1,4,0,5,0,0,0,0,0
1995,R,snopc001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1995,R,snopc001,menon,37,32,9,10,1,0,0,0,6,5,0,7,2,0,0,0,0
1995,R,snopc001,scoring,29,24,7,8,1,0,0,0,6,5,0,6,2,0,0,0,0
1995,R,snowj001,empty,283,264,80,126,13,0,11,0,11,18,0,42,0,1,0,0,0
1995,R,snowj001,loaded,20,17,8,13,0,1,1,1,22,3,0,4,1,0,0,0,0
1995,R,snowj001,menon,323,280,77,127,9,1,13,1,91,34,4,49,16,2,5,2,0
1995,R,snowj001,scoring,200,170,50,93,8,1,11,1,86,23,4,33,6,2,3,2,0
1995,D,sojol001,empty,8,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,L,sojol001,empty,10,10,4,5,1,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,sojol001,empty,207,190,47,66,10,0,3,0,3,17,0,10,0,0,0,0,0
1995,D,sojol001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1995,R,sojol001,loaded,9,9,4,6,2,0,0,0,10,0,0,2,1,0,0,0,0
1995,D,sojol001,menon,14,12,4,4,0,0,0,0,3,0,0,2,1,0,0,2,0
1995,L,sojol001,menon,10,10,1,2,1,0,0,0,1,0,0,1,1,0,0,0,0
1995,R,sojol001,menon,163,149,51,75,8,2,4,0,36,6,0,9,9,1,6,1,0
1995,D,sojol001,scoring,6,4,1,1,0,0,0,0,3,0,0,2,0,0,0,2,0
1995,L,sojol001,scoring,6,6,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,sojol001,scoring,78,70,20,32,5,2,1,0,28,4,0,5,5,1,2,1,0
1995,D,sorrp001,empty,9,7,1,1,0,0,0,0,0,1,0,3,0,1,0,0,0
1995,L,sorrp001,empty,8,7,2,3,1,0,0,0,0,1,0,2,0,0,0,0,0
1995,R,sorrp001,empty,173,151,33,73,4,0,12,0,12,22,0,34,0,0,0,0,0
1995,W,sorrp001,empty,7,7,1,2,1,0,0,0,0,0,0,3,0,0,0,0,0
1995,L,sorrp001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1995,R,sorrp001,loaded,13,11,4,11,1,0,2,2,14,1,0,3,1,0,0,1,0
1995,D,sorrp001,menon,4,3,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,L,sorrp001,menon,7,6,0,0,0,0,0,0,0,1,0,1,3,0,0,0,0
1995,R,sorrp001,menon,205,172,43,92,10,0,13,2,67,29,6,37,10,0,0,4,0
1995,W,sorrp001,menon,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,D,sorrp001,scoring,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,L,sorrp001,scoring,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
1995,R,sorrp001,scoring,123,100,26,51,7,0,6,2,51,19,6,25,5,0,0,4,0
1995,W,sorrp001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,sosas001,empty,306,283,61,110,4,0,15,0,15,22,0,73,0,1,0,0,0
1995,R,sosas001,loaded,8,7,1,1,0,0,0,0,2,1,0,3,0,0,0,0,0
1995,R,sosas001,menon,323,281,90,172,13,3,21,0,104,36,11,61,8,4,0,2,0
1995,R,sosas001,scoring,195,163,56,107,5,2,14,0,84,27,11,35,2,3,0,2,0
1995,R,speht001,empty,31,28,8,13,5,0,0,0,0,3,0,5,0,0,0,0,0
1995,R,speht001,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1995,R,speht001,menon,13,7,1,4,0,0,1,0,3,3,0,2,0,0,3,0,0
1995,R,speht001,scoring,8,4,0,0,0,0,0,0,1,2,0,2,0,0,2,0,0
1995,R,spieb001,empty,44,37,6,7,1,0,0,0,0,7,0,6,0,0,0,0,0
1995,R,spieb001,loaded,2,2,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1995,R,spieb001,menon,43,35,9,12,1,1,0,0,11,5,1,9,0,0,1,2,0
1995,R,spieb001,scoring,25,22,7,7,0,0,0,0,10,1,1,6,0,0,0,2,0
1995,R,sprae001,empty,304,273,67,113,13,0,11,0,11,24,0,57,0,7,0,0,0
1995,R,sprae001,loaded,20,14,5,11,0,0,2,2,20,3,0,1,2,1,0,2,0
1995,R,sprae001,menon,298,248,60,99,14,2,7,2,63,34,3,39,19,8,1,7,0
1995,R,sprae001,scoring,184,153,31,50,6,2,3,2,53,19,3,30,9,4,1,7,0
1995,R,sprid001,empty,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,sprid001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,sprid001,menon,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,sprid001,scoring,6,6,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0
1995,R,sprir001,menon,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
1995,R,sprir001,scoring,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
1995,R,stahs001,empty,159,144,42,61,13,0,2,0,2,15,0,31,0,0,0,0,0
1995,R,stahs001,loaded,5,5,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
1995,R,stahs001,menon,137,119,28,37,6,0,1,0,21,15,1,30,3,1,0,2,0
1995,R,stahs001,scoring,83,70,18,27,6,0,1,0,21,11,1,18,1,0,0,2,0
1995,R,staim001,empty,47,43,8,14,1,1,1,0,1,4,0,9,0,0,0,0,0
1995,R,staim001,loaded,5,5,4,6,2,0,0,0,9,0,0,0,0,0,0,0,0
1995,D,staim001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,staim001,menon,48,45,15,21,6,0,0,0,16,0,0,5,4,1,1,1,0
1995,D,staim001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,staim001,scoring,32,31,11,15,4,0,0,0,16,0,0,4,3,0,0,1,0
1995,R,stana001,empty,30,25,0,0,0,0,0,0,0,5,0,9,0,0,0,0,0
1995,R,stana001,loaded,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
1995,R,stana001,menon,35,27,6,7,1,0,0,0,7,7,2,10,1,0,1,0,0
1995,R,stana001,scoring,24,20,5,6,1,0,0,0,7,4,2,7,0,0,0,0,0
1995,D,stanm002,empty,7,6,2,5,0,0,1,0,1,1,0,0,0,0,0,0,0
1995,R,stanm002,empty,243,215,54,103,16,0,11,0,11,25,0,56,0,3,0,0,0
1995,D,stanm002,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,stanm002,loaded,18,11,9,17,2,0,2,2,27,4,0,1,0,0,0,3,0
1995,D,stanm002,menon,11,10,3,3,0,0,0,0,2,1,0,1,0,0,0,0,0
1995,R,stanm002,menon,227,184,53,89,13,1,7,2,72,32,1,50,14,2,0,9,0
1995,D,stanm002,scoring,7,6,2,2,0,0,0,0,2,1,0,0,0,0,0,0,0
1995,R,stanm002,scoring,125,97,31,55,10,1,4,2,64,18,1,29,4,1,0,9,0
1995,R,steit001,empty,238,226,59,94,21,1,4,0,4,11,0,46,0,1,0,0,0
1995,R,steit001,loaded,17,14,4,10,0,0,2,2,14,1,0,2,1,1,0,1,0
1995,R,steit001,menon,202,180,54,92,5,0,11,2,61,14,4,28,15,2,1,4,1
1995,R,steit001,scoring,110,94,31,62,4,0,9,2,57,11,4,17,5,1,0,4,0
1995,R,stevt001,empty,31,28,6,12,0,0,2,0,2,3,0,8,0,0,0,0,0
1995,R,stevt001,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1995,R,stevt001,menon,19,14,5,5,0,0,0,0,4,3,0,2,0,0,0,2,0
1995,R,stevt001,scoring,14,10,3,3,0,0,0,0,4,2,0,2,0,0,0,2,0
1995,R,stews002,empty,28,26,6,6,0,0,0,0,0,2,0,2,0,0,0,0,0
1995,R,stews002,menon,16,12,2,2,0,0,0,0,1,3,0,3,0,1,0,0,0
1995,R,stews002,scoring,8,7,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0
1995,R,stink001,empty,120,102,24,38,5,0,3,0,3,13,0,35,0,5,0,0,0
1995,R,stink001,loaded,4,4,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1995,R,stink001,menon,111,94,19,27,3,1,1,0,15,16,3,30,3,1,0,0,0
1995,R,stink001,scoring,62,50,11,18,2,1,1,0,14,12,3,18,1,0,0,0,0
1995,R,stock001,empty,249,227,58,74,11,1,1,0,1,16,0,48,0,6,0,0,0
1995,R,stock001,loaded,17,15,4,5,1,0,0,0,11,0,0,1,0,0,0,2,0
1995,R,stock001,menon,228,185,32,39,3,2,0,0,31,27,9,27,7,3,10,3,0
1995,R,stock001,scoring,143,109,19,25,2,2,0,0,31,24,9,18,2,2,5,3,0
1995,R,stott001,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,stott001,scoring,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,D,strad001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1995,R,strad001,empty,46,43,11,15,1,0,1,0,1,3,0,11,0,0,0,0,0
1995,R,strad001,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,D,strad001,menon,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,R,strad001,menon,53,44,13,24,3,1,2,0,12,7,1,11,0,2,0,0,0
1995,R,strad001,scoring,27,23,8,15,1,0,2,0,10,3,1,7,0,1,0,0,0
1995,D,strad002,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1995,L,strad002,empty,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1995,R,strad002,empty,90,83,23,29,6,0,0,0,0,5,0,15,0,2,0,0,0
1995,D,strad002,loaded,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
