YEAR,PHASE,RESP_BAT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1980,R,gonzo101,scoring,16,13,2,2,0,0,0,0,1,3,0,5,0,0,0,0,0
1980,R,goodd101,empty,73,65,14,20,3,0,1,0,1,8,0,18,0,0,0,0,0
1980,R,goodd101,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,goodd101,menon,61,50,9,11,2,0,0,0,10,9,0,14,4,0,1,1,0
1980,R,goodd101,scoring,35,30,7,7,0,0,0,0,9,3,0,9,1,0,1,1,0
1980,R,grahd101,empty,155,145,37,70,3,0,10,0,10,9,0,25,0,0,0,0,1
1980,R,grahd101,loaded,13,10,6,9,0,0,1,1,16,0,0,0,0,0,0,3,0
1980,R,grahd101,menon,131,121,37,58,4,1,5,1,44,5,0,15,4,0,1,4,0
1980,R,grahd101,scoring,83,75,23,37,2,0,4,1,41,4,0,8,2,0,0,4,0
1980,R,grayg101,empty,28,27,4,8,1,0,1,0,1,1,0,7,0,0,0,0,0
1980,R,grayg101,menon,29,27,4,7,0,0,1,0,3,2,1,6,2,0,0,0,0
1980,R,grayg101,scoring,10,9,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
1980,R,gricb001,empty,329,283,75,111,15,0,7,0,7,45,0,61,0,1,0,0,0
1980,R,gricb001,loaded,18,15,4,7,0,0,1,1,13,2,0,3,1,0,0,1,0
1980,R,gricb001,menon,267,215,60,92,7,2,7,1,55,39,2,47,16,3,5,5,0
1980,R,gricb001,scoring,149,117,29,44,2,2,3,1,46,24,2,29,5,1,2,5,0
1980,R,grifa001,empty,480,456,116,159,19,9,2,0,2,22,0,41,0,2,0,0,0
1980,R,grifa001,loaded,12,11,1,1,0,0,0,0,3,0,0,1,0,0,0,1,0
1980,R,grifa001,menon,216,197,50,69,7,6,0,0,39,2,2,17,7,2,10,5,0
1980,R,grifa001,scoring,129,120,29,39,6,2,0,0,35,2,2,8,4,1,1,5,0
1980,R,grifk001,empty,337,307,85,131,19,6,5,0,5,29,0,46,0,1,0,0,0
1980,R,grifk001,loaded,12,10,3,4,1,0,0,0,10,1,0,2,0,0,0,1,0
1980,R,grifk001,menon,278,237,75,116,9,4,8,0,80,33,4,31,4,0,3,5,0
1980,R,grifk001,scoring,189,158,49,73,8,2,4,0,69,26,4,24,1,0,0,5,0
1980,R,grift101,empty,14,14,2,5,0,0,1,0,1,0,0,5,0,0,0,0,0
1980,R,grift101,menon,6,4,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0
1980,R,grift101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,grimr101,empty,5,5,2,3,1,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,grimr101,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,grimr101,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,L,grosg001,empty,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,grosg001,empty,89,75,17,22,3,1,0,0,0,13,0,4,0,1,0,0,0
1980,R,grosg001,loaded,4,4,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
1980,L,grosg001,menon,4,3,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
1980,R,grosg001,menon,93,79,20,26,4,1,0,0,12,11,1,3,4,0,3,0,0
1980,W,grosg001,menon,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
1980,L,grosg001,scoring,4,3,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0
1980,R,grosg001,scoring,56,48,13,15,2,0,0,0,10,8,1,1,1,0,0,0,0
1980,R,grosw001,empty,216,196,51,87,10,1,8,0,8,20,0,23,0,0,0,0,0
1980,R,grosw001,loaded,6,5,1,2,1,0,0,0,3,0,0,1,0,0,0,1,0
1980,R,grosw001,menon,203,170,52,84,10,2,6,0,53,24,9,16,2,1,2,6,0
1980,R,grosw001,scoring,125,98,26,41,6,0,3,0,43,20,9,13,0,1,0,6,0
1980,R,grubj001,empty,174,153,41,61,6,1,4,0,4,21,0,17,0,0,0,0,0
1980,R,grubj001,loaded,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0
1980,R,grubj001,menon,149,121,35,56,6,0,5,0,28,21,5,18,11,2,2,3,0
1980,R,grubj001,scoring,91,73,17,29,3,0,3,0,23,14,5,13,5,0,1,3,0
1980,R,guerm101,empty,252,238,59,78,9,2,2,0,2,13,0,23,0,1,0,0,0
1980,R,guerm101,loaded,6,4,1,2,1,0,0,0,4,0,0,0,1,0,0,2,0
1980,R,guerm101,menon,162,143,32,39,7,0,0,0,21,6,2,9,15,0,7,6,0
1980,R,guerm101,scoring,80,65,11,13,2,0,0,0,18,5,2,4,5,0,4,6,0
1980,R,guerp001,empty,99,94,25,40,4,1,3,0,3,5,0,14,0,0,0,0,0
1980,R,guerp001,loaded,7,7,3,3,0,0,0,0,4,0,0,3,1,0,0,0,0
1980,R,guerp001,menon,100,89,34,51,5,0,4,0,28,7,3,17,2,0,1,3,0
1980,R,guerp001,scoring,63,54,18,33,3,0,4,0,26,6,3,13,1,0,0,3,0
1980,R,guldb001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,guldb001,menon,2,2,1,4,0,0,1,0,2,0,0,0,0,0,0,0,0
1980,R,guldb001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,gullb001,empty,28,28,5,6,1,0,0,0,0,0,0,7,0,0,0,0,0
1980,R,gullb001,menon,24,12,2,2,0,0,0,0,0,2,0,4,0,0,10,0,0
1980,R,gullb001,scoring,13,8,2,2,0,0,0,0,0,2,0,2,0,0,3,0,0
1980,R,halie101,empty,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,halie101,menon,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,halie101,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hancg001,empty,73,72,17,27,4,0,2,0,2,1,0,7,0,0,0,0,0
1980,R,hancg001,loaded,5,3,0,0,0,0,0,0,2,1,0,1,0,0,0,1,0
1980,R,hancg001,menon,47,43,16,24,2,0,2,0,17,2,0,4,1,0,0,2,0
1980,R,hancg001,scoring,31,28,10,13,0,0,1,0,13,1,0,4,0,0,0,2,0
1980,R,hannp101,empty,11,11,2,4,0,1,0,0,0,0,0,3,0,0,0,0,0
1980,R,hannp101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hannp101,menon,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hannp101,scoring,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,harga001,empty,14,12,1,1,0,0,0,0,0,2,0,7,0,0,0,0,0
1980,R,harga001,loaded,3,3,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0
1980,R,harga001,menon,11,10,3,4,1,0,0,0,2,0,0,3,1,0,1,0,0
1980,R,harga001,scoring,6,6,2,3,1,0,0,0,2,0,0,2,1,0,0,0,0
1980,R,hargm001,empty,354,293,79,109,6,0,8,0,8,57,0,16,0,4,0,0,0
1980,R,hargm001,loaded,12,8,3,4,1,0,0,0,10,2,0,3,0,1,0,1,0
1980,R,hargm001,menon,366,296,100,129,16,2,3,0,77,54,10,20,21,4,2,10,0
1980,R,hargm001,scoring,218,163,52,68,8,1,2,0,72,41,10,16,4,3,1,10,0
1980,R,harll101,empty,199,177,47,66,8,4,1,0,1,22,0,33,0,0,0,0,0
1980,R,harll101,loaded,10,8,1,1,0,0,0,0,4,1,0,3,0,0,0,1,0
1980,R,harll101,menon,156,124,36,50,5,0,3,0,26,26,1,28,10,1,4,1,0
1980,R,harll101,scoring,85,68,19,27,2,0,2,0,23,16,1,20,6,0,0,1,0
1980,R,harpt001,empty,42,39,8,11,1,1,0,0,0,2,0,5,0,1,0,0,0
1980,R,harpt001,loaded,1,1,1,2,1,0,0,0,3,0,0,0,0,0,0,0,0
1980,R,harpt001,menon,19,15,2,3,1,0,0,0,3,4,0,0,1,0,0,0,0
1980,R,harpt001,scoring,13,11,2,3,1,0,0,0,3,2,0,0,0,0,0,0,0
1980,R,harrb101,empty,136,116,36,40,4,0,0,0,0,20,0,12,0,0,0,0,0
1980,R,harrb101,loaded,8,7,1,1,0,0,0,0,3,1,0,1,1,0,0,0,0
1980,R,harrb101,menon,83,64,13,18,2,0,1,0,9,9,0,11,3,0,10,0,0
1980,R,harrb101,scoring,53,45,8,10,2,0,0,0,7,7,0,8,2,0,1,0,0
1980,R,harrj101,empty,25,19,5,10,2,0,1,0,1,6,0,4,0,0,0,0,0
1980,R,harrj101,menon,24,22,7,13,3,0,1,0,6,1,0,0,2,0,0,1,0
1980,R,harrj101,scoring,13,12,3,4,1,0,0,0,3,0,0,0,0,0,0,1,0
1980,R,harrt001,empty,347,301,67,97,7,1,7,0,7,45,0,29,0,1,0,0,0
1980,R,harrt001,loaded,20,18,3,6,0,0,1,1,11,1,0,0,3,0,0,1,0
1980,R,harrt001,menon,328,260,83,116,15,3,4,1,65,53,3,31,16,6,2,7,0
1980,R,harrt001,scoring,196,157,41,68,11,2,4,1,61,29,3,21,10,3,0,7,0
1980,R,harrv101,empty,63,55,10,16,1,1,1,0,1,8,0,10,0,0,0,0,0
1980,R,harrv101,loaded,2,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0
1980,R,harrv101,menon,40,34,9,12,3,0,0,0,6,4,0,3,1,0,1,1,0
1980,R,harrv101,scoring,28,24,6,9,3,0,0,0,6,3,0,3,1,0,0,1,0
1980,R,hartm101,empty,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hartm101,menon,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,hartm101,scoring,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,hassa001,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hassr001,empty,225,199,62,81,9,2,2,0,2,26,0,21,0,0,0,0,0
1980,R,hassr001,loaded,13,13,3,3,0,0,0,0,7,0,0,0,1,0,0,0,0
1980,R,hassr001,menon,222,191,62,93,9,2,6,0,63,23,3,30,13,1,1,6,0
1980,R,hassr001,scoring,126,99,36,54,4,1,4,0,56,20,3,19,4,1,0,6,0
1980,R,hatcm001,empty,56,55,13,16,0,0,1,0,1,1,0,7,0,0,0,0,0
1980,R,hatcm001,loaded,3,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1980,R,hatcm001,menon,34,29,6,8,2,0,0,0,4,1,1,5,6,0,4,0,0
1980,R,hatcm001,scoring,26,21,3,5,2,0,0,0,4,1,1,3,5,0,4,0,0
1980,R,haust101,empty,10,10,1,1,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,haust101,menon,7,6,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0
1980,R,haust101,scoring,4,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
1980,R,hayeb101,empty,5,5,2,3,1,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hayeb101,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,hayeb101,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,hazed101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hazed101,menon,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,hazed101,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,heatm001,empty,182,173,38,41,3,0,0,0,0,9,0,15,0,0,0,0,0
1980,R,heatm001,loaded,5,5,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1980,R,heatm001,menon,147,132,36,50,7,2,1,0,33,7,2,13,7,0,7,1,0
1980,R,heatm001,scoring,85,76,18,24,2,2,0,0,27,5,1,9,2,0,3,1,0
1980,R,hebnr001,empty,176,159,41,62,5,2,4,0,4,16,0,23,0,1,0,0,0
1980,R,hebnr001,loaded,12,11,7,12,2,0,1,1,20,0,0,1,0,0,0,1,0
1980,R,hebnr001,menon,212,182,58,97,5,5,8,1,78,22,3,22,7,1,2,5,0
1980,R,hebnr001,scoring,127,111,39,64,5,4,4,1,69,9,3,16,3,1,1,5,0
1980,L,heepd001,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,heepd001,empty,53,48,13,15,2,0,0,0,0,4,0,5,0,1,0,0,0
1980,R,heepd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,heepd001,menon,44,39,11,17,6,0,0,0,6,4,0,4,0,0,0,1,0
1980,R,heepd001,scoring,32,27,4,7,3,0,0,0,5,4,0,4,0,0,0,1,0
1980,R,hendg001,empty,311,299,77,140,19,1,14,0,14,9,0,30,0,2,0,0,1
1980,R,hendg001,loaded,11,9,4,4,0,0,0,0,12,0,0,2,1,0,0,2,0
1980,R,hendg001,menon,303,273,96,145,14,1,11,0,95,23,9,37,14,2,1,4,0
1980,R,hendg001,scoring,199,174,58,82,9,0,5,0,80,20,9,24,6,1,0,4,0
1980,R,hendk101,empty,53,46,9,18,3,0,2,0,2,7,0,13,0,0,0,0,0
1980,R,hendk101,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hendk101,menon,46,36,7,7,0,0,0,0,7,10,3,6,3,0,0,0,0
1980,R,hendk101,scoring,31,24,6,6,0,0,0,0,7,7,3,3,0,0,0,0,0
1980,R,hendr001,empty,492,407,121,153,16,2,4,0,4,84,0,40,0,1,0,0,0
1980,R,hendr001,loaded,8,7,2,2,0,0,0,0,5,1,0,0,0,0,0,0,0
1980,R,hendr001,menon,230,184,58,83,6,2,5,0,49,33,7,14,6,4,6,3,0
1980,R,hendr001,scoring,135,104,30,43,2,1,3,0,42,24,7,10,2,3,1,3,0
1980,R,hends001,empty,308,276,91,121,11,5,3,0,3,29,0,46,0,3,0,0,0
1980,R,hends001,loaded,12,11,3,3,0,0,0,0,8,1,0,2,0,0,0,0,0
1980,R,hends001,menon,276,237,58,85,6,3,5,0,55,33,3,44,17,0,3,3,0
1980,R,hends001,scoring,189,158,38,59,5,2,4,0,52,26,3,31,10,0,2,3,0
1980,R,hernk001,empty,374,322,95,143,23,5,5,0,5,49,0,41,0,3,0,0,0
1980,R,hernk001,loaded,12,11,5,8,1,1,0,0,12,0,0,0,0,0,0,1,0
1980,R,hernk001,menon,316,273,96,151,16,3,11,0,94,37,4,32,14,1,1,4,0
1980,R,hernk001,scoring,208,177,56,94,10,2,8,0,83,26,4,22,5,1,0,4,0
1980,R,hernl001,empty,296,287,69,104,8,9,3,0,3,8,0,55,0,1,0,0,0
1980,R,hernl001,loaded,14,13,4,5,1,0,0,0,9,0,0,1,1,0,0,1,0
1980,R,hernl001,menon,225,206,58,86,9,2,5,0,46,11,1,36,10,0,4,4,0
1980,R,hernl001,scoring,133,119,34,52,5,2,3,0,42,8,1,25,4,0,2,4,0
1980,R,hernw001,empty,11,11,2,2,0,0,0,0,0,0,0,5,0,0,0,0,0
1980,R,hernw001,menon,9,8,2,3,1,0,0,0,1,0,0,2,0,0,1,0,0
1980,R,hernw001,scoring,4,4,1,2,1,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,herrt001,empty,152,144,34,49,9,3,0,0,0,7,0,12,0,1,0,0,0
1980,R,herrt001,loaded,4,4,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1980,R,herrt001,menon,90,78,21,28,3,2,0,0,15,9,5,9,8,0,1,2,0
1980,R,herrt001,scoring,58,47,12,15,3,0,0,0,13,8,5,6,3,0,1,2,0
1980,R,hillm001,empty,60,57,9,19,2,1,2,0,2,3,0,11,0,0,0,0,0
1980,R,hillm001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,hillm001,menon,57,54,14,16,2,0,0,0,7,1,0,6,4,0,2,0,0
1980,R,hillm001,scoring,35,34,8,8,0,0,0,0,6,1,0,5,2,0,0,0,0
1980,R,hisll101,empty,34,25,6,15,0,0,3,0,3,8,0,4,0,1,0,0,0
1980,R,hisll101,loaded,3,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,hisll101,menon,42,35,11,20,0,0,3,0,13,6,2,3,1,0,0,1,0
1980,R,hisll101,scoring,27,21,7,16,0,0,3,0,13,5,2,3,0,0,0,1,0
1980,R,hobsb101,empty,192,176,42,61,1,0,6,0,6,16,0,32,0,0,0,0,0
1980,R,hobsb101,loaded,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1980,R,hobsb101,menon,160,148,32,52,5,0,5,0,33,9,2,37,10,0,0,3,0
1980,R,hobsb101,scoring,82,72,15,23,2,0,2,0,26,7,2,21,4,0,0,3,0
1980,R,hodgp101,empty,30,28,7,10,0,0,1,0,1,2,0,7,0,0,0,0,0
1980,R,hodgp101,loaded,1,1,1,3,0,1,0,0,3,0,0,0,0,0,0,0,0
1980,R,hodgp101,menon,16,13,2,4,0,1,0,0,4,1,0,5,2,0,2,0,0
1980,R,hodgp101,scoring,6,5,1,3,0,1,0,0,4,1,0,2,0,0,0,0,0
1980,R,hodgr001,empty,23,19,6,6,0,0,0,0,0,4,0,7,0,0,0,0,0
1980,R,hodgr001,loaded,3,2,1,1,0,0,0,0,2,1,0,1,0,0,0,0,0
1980,R,hodgr001,menon,31,23,4,6,2,0,0,0,5,6,1,6,1,0,1,1,0
1980,R,hodgr001,scoring,19,11,2,2,0,0,0,0,3,6,1,4,1,0,1,1,0
1980,R,hoffg001,empty,195,183,48,56,6,1,0,0,0,10,0,20,0,2,0,0,0
1980,R,hoffg001,loaded,7,7,3,4,1,0,0,0,6,0,0,0,0,0,0,0,0
1980,R,hoffg001,menon,151,129,41,68,9,3,4,0,42,9,2,21,8,0,9,4,0
1980,R,hoffg001,scoring,91,78,24,36,5,2,1,0,34,7,2,12,2,0,2,4,0
1980,R,holla001,empty,3,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
1980,R,holla001,menon,6,4,1,3,0,1,0,0,2,0,0,1,0,0,2,0,0
1980,R,holla001,scoring,4,3,1,3,0,1,0,0,2,0,0,0,0,0,1,0,0
1980,R,holtr101,empty,4,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,holtr101,menon,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,holtr101,scoring,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,hoodd101,empty,10,10,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,R,hoodd101,menon,12,10,2,2,0,0,0,0,1,0,0,5,0,0,2,0,0
1980,R,hoodd101,scoring,6,6,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0
1980,R,hootb001,empty,31,30,1,1,0,0,0,0,0,1,0,10,0,0,0,0,0
1980,R,hootb001,loaded,3,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0
1980,R,hootb001,menon,50,34,3,6,0,0,1,0,6,2,0,5,0,0,14,0,0
1980,R,hootb001,scoring,30,23,1,4,0,0,1,0,6,1,0,4,0,0,6,0,0
1980,R,hornb001,empty,273,260,72,148,8,1,22,0,22,12,0,29,0,1,0,0,0
1980,R,hornb001,loaded,8,6,5,6,1,0,0,0,11,1,0,0,0,0,0,1,0
1980,R,hornb001,menon,222,203,52,97,6,0,13,0,67,15,3,21,16,0,0,4,0
1980,R,hornb001,scoring,137,120,33,63,6,0,8,0,57,13,3,12,6,0,0,4,0
1980,R,hortw101,empty,218,198,45,59,6,1,2,0,2,17,0,41,0,3,0,0,0
1980,R,hortw101,loaded,6,6,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0
1980,R,hortw101,menon,166,137,29,51,4,0,6,0,34,22,2,29,5,1,2,4,0
1980,R,hortw101,scoring,99,75,16,28,3,0,3,0,28,18,2,20,1,1,1,4,0
1980,R,hougc001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hougc001,menon,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,hougc001,scoring,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,housp001,empty,23,23,3,6,1,1,0,0,0,0,0,8,0,0,0,0,0
1980,R,housp001,loaded,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
1980,R,housp001,menon,23,22,8,8,0,0,0,0,7,1,0,5,0,0,0,0,0
1980,R,housp001,scoring,22,21,7,7,0,0,0,0,7,1,0,5,0,0,0,0,0
1980,L,howea001,empty,9,9,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,howea001,empty,176,170,45,79,10,3,6,0,6,6,0,14,0,0,0,0,0
1980,L,howea001,loaded,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,howea001,loaded,14,12,3,3,0,0,0,0,8,0,0,1,2,0,0,2,0
1980,L,howea001,menon,9,6,1,3,0,1,0,0,2,2,2,2,0,0,0,1,0
1980,R,howea001,menon,188,151,46,64,2,2,4,0,40,28,6,15,9,1,4,4,0
1980,L,howea001,scoring,8,5,1,3,0,1,0,0,2,2,2,2,0,0,0,1,0
1980,R,howea001,scoring,141,110,30,42,1,1,3,0,36,24,6,13,7,1,2,4,0
1980,R,hower001,empty,331,306,86,132,14,7,6,0,6,23,0,52,0,2,0,0,0
1980,R,hower001,loaded,6,3,1,1,0,0,0,0,5,2,0,1,0,0,0,1,0
1980,R,hower001,menon,261,222,56,86,14,2,4,0,51,27,8,40,12,3,4,5,0
1980,R,hower001,scoring,148,116,29,43,9,1,1,0,41,23,8,24,3,3,1,5,0
1980,R,howes001,empty,7,7,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,howes001,menon,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,howes001,scoring,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,hraba101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hubbg001,empty,320,285,69,101,14,3,4,0,4,35,0,50,0,0,0,0,0
1980,R,hubbg001,loaded,9,8,1,1,0,0,0,0,2,0,0,0,0,0,0,1,0
1980,R,hubbg001,menon,167,146,38,60,7,0,5,0,39,14,2,19,7,0,2,5,0
1980,R,hubbg001,scoring,112,96,28,39,5,0,2,0,32,11,2,14,2,0,0,5,0
1980,R,humet001,empty,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
1980,R,humet001,loaded,2,2,1,2,1,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,humet001,menon,12,11,3,5,2,0,0,0,4,0,0,2,0,0,1,0,0
1980,R,humet001,scoring,8,8,3,5,2,0,0,0,4,0,0,1,0,0,0,0,0
1980,L,hurdc001,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,hurdc001,empty,228,209,55,85,18,0,4,0,4,17,0,31,0,2,0,0,0
1980,W,hurdc001,empty,8,8,4,5,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,hurdc001,loaded,9,8,4,5,1,0,0,0,10,0,0,0,0,0,0,1,0
1980,L,hurdc001,menon,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,hurdc001,menon,210,186,61,96,13,2,6,0,56,17,5,30,11,0,2,5,0
1980,W,hurdc001,menon,6,4,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0
1980,L,hurdc001,scoring,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1980,R,hurdc001,scoring,127,106,30,53,6,1,5,0,49,16,5,15,4,0,0,5,0
1980,W,hurdc001,scoring,4,3,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,huttt101,empty,32,30,8,8,0,0,0,0,0,2,0,4,0,0,0,0,0
1980,R,huttt101,loaded,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,huttt101,menon,30,25,4,6,2,0,0,0,5,2,0,6,1,0,2,1,0
1980,R,huttt101,scoring,18,15,1,1,0,0,0,0,3,1,0,2,0,0,1,1,0
1980,R,iorgd001,empty,145,137,44,66,14,1,2,0,2,8,0,17,0,0,0,0,0
1980,R,iorgd001,loaded,4,3,1,2,1,0,0,0,5,0,0,0,1,0,0,1,0
1980,R,iorgd001,menon,130,114,32,44,9,0,1,0,34,12,2,17,5,0,0,4,0
1980,R,iorgd001,scoring,80,69,19,29,7,0,1,0,33,7,2,12,3,0,0,4,0
1980,R,iorgg001,empty,129,125,25,35,7,0,1,0,1,4,0,22,0,0,0,0,0
1980,R,iorgg001,loaded,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,iorgg001,menon,108,97,30,38,3,1,1,0,13,8,0,17,5,0,3,0,0
1980,R,iorgg001,scoring,57,50,10,10,0,0,0,0,10,6,0,13,1,0,1,0,0
1980,R,isalo101,empty,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,isalo101,loaded,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,isalo101,menon,5,4,2,4,0,1,0,0,3,1,0,0,0,0,0,0,0
1980,R,isalo101,scoring,5,4,2,4,0,1,0,0,3,1,0,0,0,0,0,0,0
1980,R,iviem101,empty,173,164,40,60,9,1,3,0,3,9,0,22,0,0,0,0,0
1980,R,iviem101,loaded,6,6,1,2,1,0,0,0,4,0,0,0,0,0,0,0,0
1980,R,iviem101,menon,133,122,29,39,7,0,1,0,22,10,2,18,7,0,0,1,0
1980,R,iviem101,scoring,87,79,15,19,4,0,0,0,19,7,2,13,2,0,0,1,0
1980,R,jackg101,empty,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,jackg101,loaded,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
1980,R,jackg101,menon,7,7,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
1980,R,jackg101,scoring,6,6,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
1980,L,jackr001,empty,5,5,3,4,1,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,jackr001,empty,309,270,83,167,11,2,23,0,23,37,1,66,0,2,0,0,0
1980,R,jackr001,loaded,11,9,3,7,1,0,1,1,10,1,0,3,0,0,0,1,0
1980,L,jackr001,menon,7,6,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
1980,R,jackr001,menon,292,244,71,140,11,2,18,1,88,46,14,56,7,0,0,2,0
1980,L,jackr001,scoring,6,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
1980,R,jackr001,scoring,180,146,44,89,8,2,11,1,72,32,14,32,3,0,0,2,0
1980,R,jackr002,empty,239,226,60,86,12,1,4,0,4,12,0,23,0,1,0,0,0
1980,R,jackr002,loaded,11,10,3,5,2,0,0,0,11,1,0,2,2,0,0,0,0
1980,R,jackr002,menon,195,170,45,69,17,2,1,0,38,16,5,18,15,2,4,3,0
1980,R,jackr002,scoring,116,99,24,35,9,1,0,0,32,11,5,12,9,2,1,3,0
1980,R,jackr003,empty,9,9,3,5,0,1,0,0,0,0,0,3,0,0,0,0,0
1980,R,jackr003,menon,7,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,jackr003,scoring,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,jeffj101,empty,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
