YEAR,PHASE,RESP_PIT_ID,SITUATION,B_PA,B_AB,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_XI
1980,R,lyles101,menon,241,209,59,99,11,1,9,0,66,21,7,30,10,0,6,5,0
1980,R,lyles101,scoring,162,140,42,73,10,0,7,0,61,17,7,19,5,0,0,5,0
1980,R,lynce001,empty,51,47,12,15,3,0,0,0,0,3,0,6,0,1,0,0,0
1980,R,lynce001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,lynce001,menon,35,32,12,21,3,3,0,0,10,2,0,3,1,0,0,1,0
1980,R,lynce001,scoring,19,17,8,16,2,3,0,0,10,1,0,1,1,0,0,1,0
1980,R,lysar001,empty,30,28,10,12,2,0,0,0,0,2,0,4,0,0,0,0,0
1980,R,lysar001,menon,37,35,14,26,1,1,3,0,16,2,0,1,3,0,0,0,0
1980,R,lysar001,scoring,22,22,7,15,0,1,2,0,14,0,0,1,0,0,0,0,0
1980,R,macwk101,empty,88,75,20,32,5,2,1,0,1,10,0,9,0,2,0,0,1
1980,R,macwk101,loaded,7,6,2,2,0,0,0,0,5,0,0,2,0,0,0,1,0
1980,R,macwk101,menon,101,88,26,36,4,0,2,0,27,8,3,12,6,0,4,1,0
1980,R,macwk101,scoring,59,54,20,29,3,0,2,0,26,4,3,8,3,0,0,1,0
1980,R,mahlm001,empty,5,4,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0
1980,R,mahlm001,menon,5,3,3,8,0,1,1,0,5,2,0,0,0,0,0,0,0
1980,R,mahlm001,scoring,5,3,3,8,0,1,1,0,5,2,0,0,0,0,0,0,0
1980,R,mahlr001,empty,8,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mahlr001,loaded,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,mahlr001,menon,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,mahlr001,scoring,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0
1980,R,marsm101,empty,57,51,17,24,4,0,1,0,1,5,0,6,0,1,0,0,0
1980,R,marsm101,loaded,4,3,1,1,0,0,0,0,4,0,0,0,1,0,0,1,0
1980,R,marsm101,menon,93,79,25,35,5,1,1,0,24,7,1,7,2,1,3,3,0
1980,R,marsm101,scoring,64,54,18,25,4,0,1,0,23,6,1,6,1,0,1,3,0
1980,R,marta101,empty,357,316,83,122,11,2,8,0,8,40,0,34,0,1,0,0,0
1980,R,marta101,loaded,4,3,1,2,1,0,0,0,5,1,0,0,0,0,0,0,0
1980,R,marta101,menon,292,264,67,102,13,2,6,0,60,19,2,23,9,0,5,4,0
1980,R,marta101,scoring,157,136,32,53,8,2,3,0,52,15,2,15,2,0,2,4,0
1980,R,martd001,empty,241,213,53,92,10,1,9,0,9,27,0,19,0,1,0,0,0
1980,R,martd001,loaded,5,5,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0
1980,R,martd001,menon,187,165,50,69,10,0,3,0,31,17,5,23,15,1,1,3,0
1980,R,martd001,scoring,110,95,26,37,5,0,2,0,29,12,5,13,7,0,0,3,0
1980,R,martj101,empty,100,94,18,27,5,2,0,0,0,6,0,15,0,0,0,0,0
1980,R,martj101,loaded,5,3,2,5,0,0,1,1,8,1,0,1,0,0,0,1,0
1980,R,martj101,menon,69,64,21,30,2,2,1,1,21,3,1,8,3,0,0,2,0
1980,R,martj101,scoring,39,34,13,19,1,1,1,1,19,3,1,4,1,0,0,2,0
1980,R,martr001,empty,341,303,78,129,16,1,11,0,11,37,0,36,0,1,0,0,0
1980,W,martr001,empty,20,19,6,7,1,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,martr001,loaded,13,12,4,4,0,0,0,0,9,1,0,1,1,0,0,0,0
1980,W,martr001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1980,R,martr001,menon,258,218,55,88,10,1,7,0,54,33,2,32,16,0,3,4,0
1980,W,martr001,menon,22,18,5,5,0,0,0,0,2,2,0,2,1,1,0,1,0
1980,R,martr001,scoring,155,126,31,49,6,0,4,0,47,23,2,20,7,0,2,4,0
1980,W,martr001,scoring,16,12,1,1,0,0,0,0,2,2,0,2,1,1,0,1,0
1980,R,martr101,empty,80,75,17,25,3,1,1,0,1,5,0,3,0,0,0,0,0
1980,R,martr101,loaded,4,2,1,1,0,0,0,0,3,1,0,0,0,0,0,1,0
1980,R,martr101,menon,50,41,11,14,3,0,0,0,11,6,1,2,2,0,1,2,0
1980,R,martr101,scoring,29,22,7,10,3,0,0,0,11,5,1,2,0,0,0,2,0
1980,R,marts101,empty,300,277,70,107,16,3,5,0,5,22,0,24,0,1,0,0,0
1980,R,marts101,loaded,7,4,2,3,1,0,0,0,9,3,0,0,0,0,0,0,0
1980,R,marts101,menon,225,189,57,87,15,3,3,0,60,26,3,15,8,1,4,5,0
1980,R,marts101,scoring,162,131,42,63,13,1,2,0,56,23,3,13,1,1,2,5,0
1980,R,martt001,empty,158,142,36,52,7,0,3,0,3,16,0,32,0,0,0,0,0
1980,R,martt001,loaded,12,12,2,3,1,0,0,0,4,0,0,6,1,0,0,0,0
1980,R,martt001,menon,171,146,33,51,8,2,2,0,35,18,5,36,13,1,4,2,0
1980,R,martt001,scoring,101,85,18,27,5,2,0,0,29,10,5,20,2,1,3,2,0
1980,R,matlj101,empty,566,543,160,225,28,2,11,0,11,23,0,82,0,0,0,0,0
1980,R,matlj101,loaded,12,10,5,6,1,0,0,0,11,1,0,0,2,0,0,1,0
1980,R,matlj101,menon,419,379,105,142,17,1,6,0,85,25,1,60,24,0,9,6,0
1980,R,matlj101,scoring,242,212,58,78,11,0,3,0,76,21,1,35,7,0,3,6,0
1980,R,matur101,empty,435,402,113,171,21,2,11,0,11,33,0,39,0,0,0,0,0
1980,R,matur101,loaded,9,8,3,10,1,0,2,2,11,0,0,1,1,0,0,1,0
1980,R,matur101,menon,326,281,82,113,9,2,6,2,69,27,9,23,21,0,8,10,0
1980,R,matur101,scoring,192,158,43,66,5,0,6,2,65,21,9,15,7,0,3,10,0
1980,L,may-r101,empty,19,17,3,3,0,0,0,0,0,2,0,3,0,0,0,0,0
1980,R,may-r101,empty,419,399,93,130,17,1,6,0,6,20,0,82,0,0,0,0,0
1980,R,may-r101,loaded,8,7,3,3,0,0,0,0,7,1,0,2,0,0,0,0,0
1980,L,may-r101,menon,13,12,3,6,1,1,0,0,3,1,0,1,0,0,0,0,0
1980,R,may-r101,menon,271,244,51,87,12,0,8,0,47,19,2,51,12,0,6,2,0
1980,L,may-r101,scoring,6,6,2,5,1,1,0,0,3,0,0,0,0,0,0,0,0
1980,R,may-r101,scoring,159,142,28,54,8,0,6,0,43,13,2,35,3,0,2,2,0
1980,R,mccas001,empty,561,508,126,211,18,2,21,0,21,49,0,61,0,4,0,0,0
1980,R,mccas001,loaded,17,15,4,4,0,0,0,0,10,0,0,1,0,0,0,2,0
1980,R,mccas001,menon,399,335,76,106,8,2,6,0,68,50,2,53,9,4,2,8,0
1980,R,mccas001,scoring,237,189,44,64,4,2,4,0,60,37,2,32,1,2,1,8,0
1980,R,mcclb001,empty,203,186,42,61,8,1,3,0,3,17,0,31,0,0,0,0,0
1980,R,mcclb001,loaded,12,8,3,7,1,0,1,1,13,2,0,0,0,0,0,2,0
1980,R,mcclb001,menon,187,159,41,56,6,0,3,1,42,20,2,16,2,2,1,5,0
1980,R,mcclb001,scoring,118,100,26,37,5,0,2,1,39,12,2,10,1,1,0,5,0
1980,R,mcgll101,empty,459,432,122,194,25,4,13,0,13,27,0,76,0,0,0,0,0
1980,R,mcgll101,loaded,15,12,3,3,0,0,0,0,7,2,0,4,1,0,0,1,0
1980,R,mcgll101,menon,345,287,89,146,16,4,11,0,84,37,7,43,10,1,11,9,0
1980,R,mcgll101,scoring,216,172,46,76,7,1,7,0,69,31,7,30,5,0,4,9,0
1980,R,mcgrs001,empty,610,571,150,213,23,5,10,0,10,38,0,73,0,1,0,0,0
1980,R,mcgrs001,loaded,9,7,1,2,1,0,0,0,6,1,0,0,0,0,0,1,0
1980,R,mcgrs001,menon,427,387,104,148,22,2,6,0,77,20,3,46,26,1,10,9,0
1980,R,mcgrs001,scoring,212,187,48,67,10,0,3,0,63,15,3,24,10,0,1,9,0
1980,L,mcgrt001,empty,17,16,4,7,1,1,0,0,0,1,0,2,0,0,0,0,0
1980,R,mcgrt001,empty,202,195,42,65,8,3,3,0,3,6,0,46,0,1,0,0,0
1980,W,mcgrt001,empty,15,13,3,4,1,0,0,0,0,2,0,6,0,0,0,0,0
1980,L,mcgrt001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1980,R,mcgrt001,loaded,12,11,1,1,0,0,0,0,4,0,0,5,0,0,0,1,0
1980,W,mcgrt001,loaded,5,4,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0
1980,L,mcgrt001,menon,17,13,4,4,0,0,0,0,4,3,3,3,1,0,0,1,0
1980,R,mcgrt001,menon,153,124,20,23,3,0,0,0,19,17,9,29,6,1,7,4,0
1980,W,mcgrt001,menon,21,14,4,4,0,0,0,0,2,6,2,4,1,0,0,1,0
1980,L,mcgrt001,scoring,11,7,3,3,0,0,0,0,4,3,3,1,0,0,0,1,0
1980,R,mcgrt001,scoring,105,84,10,10,0,0,0,0,18,13,9,22,3,0,4,4,0
1980,W,mcgrt001,scoring,15,10,3,3,0,0,0,0,2,4,2,2,0,0,0,1,0
1980,R,mclab102,empty,202,181,51,79,8,1,6,0,6,20,0,21,0,1,0,0,0
1980,R,mclab102,loaded,14,13,5,10,2,0,1,1,14,0,0,0,0,0,0,1,0
1980,R,mclab102,menon,237,194,73,119,13,3,9,1,79,30,14,20,10,1,10,2,0
1980,R,mclab102,scoring,168,135,45,73,8,1,6,1,68,24,14,15,6,1,6,2,0
1980,R,mclaj001,empty,299,279,88,132,13,2,9,0,9,18,0,35,0,2,0,0,0
1980,R,mclaj001,loaded,20,14,5,7,0,1,0,0,16,2,0,0,2,0,1,3,0
1980,R,mclaj001,menon,301,248,71,109,11,3,7,0,72,35,11,35,23,2,10,6,0
1980,R,mclaj001,scoring,186,142,38,58,5,3,3,0,61,33,11,21,10,2,3,6,0
1980,R,mcwil001,empty,426,395,112,195,22,2,19,0,19,26,0,40,0,5,0,0,0
1980,R,mcwil001,loaded,10,10,1,4,0,0,1,1,4,0,0,1,1,0,0,0,0
1980,R,mcwil001,menon,289,264,76,120,12,4,8,1,60,13,2,37,8,2,8,2,0
1980,R,mcwil001,scoring,160,144,40,64,7,4,3,1,48,9,2,26,4,1,4,2,0
1980,R,medid101,empty,515,478,125,176,23,8,4,0,4,35,0,48,0,2,0,0,0
1980,R,medid101,loaded,5,4,1,4,0,0,1,1,5,1,0,0,1,0,0,0,0
1980,R,medid101,menon,362,329,105,159,19,4,9,1,83,21,1,43,23,1,8,3,0
1980,R,medid101,scoring,205,185,51,80,7,2,6,1,67,16,1,27,6,0,1,3,0
1980,R,milld101,empty,84,80,21,29,3,1,1,0,1,4,0,14,0,0,0,0,0
1980,R,milld101,loaded,7,6,2,2,0,0,0,0,5,0,0,1,2,0,0,1,0
1980,R,milld101,menon,86,73,16,20,2,1,0,0,18,7,3,14,4,0,4,2,0
1980,R,milld101,scoring,66,57,12,15,1,1,0,0,17,6,3,9,2,0,1,2,0
1980,R,minec101,empty,18,17,7,14,2,1,1,0,1,1,0,1,0,0,0,0,0
1980,R,minec101,menon,20,17,4,7,0,0,1,0,5,2,1,4,0,0,0,1,0
1980,R,minec101,scoring,11,8,2,2,0,0,0,0,3,2,1,2,0,0,0,1,0
1980,R,mintg001,empty,173,159,42,49,3,2,0,0,0,14,0,20,0,0,0,0,0
1980,R,mintg001,loaded,13,11,2,2,0,0,0,0,5,2,0,3,1,0,0,0,0
1980,R,mintg001,menon,204,174,39,43,4,0,0,0,24,20,6,22,8,0,8,1,1
1980,R,mintg001,scoring,138,118,23,26,3,0,0,0,24,16,6,16,4,0,2,1,1
1980,R,mirap001,empty,302,263,80,119,16,1,7,0,7,39,0,28,0,0,0,0,0
1980,R,mirap001,loaded,12,12,3,3,0,0,0,0,5,0,0,2,1,0,0,0,0
1980,R,mirap001,menon,294,250,71,100,13,2,4,0,57,27,2,25,12,3,9,5,0
1980,R,mirap001,scoring,174,149,41,52,6,1,1,0,46,16,2,15,6,0,4,5,0
1980,R,mitcp101,empty,228,224,56,81,14,1,3,0,3,4,0,17,0,0,0,0,0
1980,R,mitcp101,loaded,8,8,3,6,0,0,1,1,7,0,0,0,0,0,0,0,0
1980,R,mitcp101,menon,140,120,36,54,6,0,4,1,35,11,3,12,9,1,5,3,0
1980,R,mitcp101,scoring,90,74,25,39,5,0,3,1,32,10,3,9,3,1,2,3,0
1980,R,moffr101,empty,39,37,7,10,0,0,1,0,1,1,0,8,0,1,0,0,0
1980,R,moffr101,loaded,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0
1980,R,moffr101,menon,30,27,11,18,4,0,1,0,14,3,2,2,1,0,0,0,0
1980,R,moffr101,scoring,21,19,10,17,4,0,1,0,14,2,2,2,0,0,0,0,0
1980,R,mongs001,empty,200,182,40,71,8,1,7,0,7,16,0,32,0,2,0,0,0
1980,R,mongs001,loaded,16,14,6,8,2,0,0,0,14,2,0,3,0,0,0,0,0
1980,R,mongs001,menon,201,171,40,64,5,2,5,0,48,24,6,29,2,1,4,1,0
1980,R,mongs001,scoring,131,108,23,31,3,1,1,0,37,20,6,20,2,0,2,1,0
1980,R,montj001,empty,286,266,67,104,8,1,9,0,9,18,0,47,0,2,0,0,0
1980,R,montj001,loaded,7,6,2,2,0,0,0,0,5,0,0,0,1,0,0,1,0
1980,R,montj001,menon,212,186,53,81,6,2,6,0,50,21,6,38,5,0,2,3,0
1980,R,montj001,scoring,128,110,29,39,3,2,1,0,37,15,6,30,2,0,0,3,0
1980,R,montj101,empty,156,146,47,80,13,1,6,0,6,10,0,13,0,0,0,0,0
1980,R,montj101,loaded,13,13,5,6,1,0,0,0,9,0,0,1,1,0,0,0,0
1980,R,montj101,menon,175,154,50,65,9,0,2,0,43,11,1,9,9,1,4,5,0
1980,R,montj101,scoring,117,100,31,37,6,0,0,0,39,9,1,6,4,0,3,5,0
1980,R,moorb101,empty,140,124,36,54,4,1,4,0,4,14,0,13,0,2,0,0,0
1980,R,moorb101,loaded,5,4,2,3,1,0,0,0,4,0,0,0,1,0,0,1,0
1980,R,moorb101,menon,150,122,40,55,7,1,2,0,35,17,4,9,7,2,6,3,0
1980,R,moorb101,scoring,94,76,25,37,4,1,2,0,32,12,4,7,3,1,2,3,0
1980,R,moord001,empty,46,42,10,13,1,1,0,0,0,3,0,6,0,1,0,0,0
1980,R,moord001,loaded,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1980,R,moord001,menon,47,42,15,22,4,0,1,0,13,2,1,4,1,0,2,1,0
1980,R,moord001,scoring,36,31,9,15,3,0,1,0,13,2,1,3,0,0,2,1,0
1980,R,morrj001,empty,606,550,138,204,20,5,12,0,12,55,0,64,0,1,0,0,0
1980,R,morrj001,loaded,17,15,1,1,0,0,0,0,6,1,0,2,1,0,0,1,0
1980,R,morrj001,menon,468,410,114,160,14,4,8,0,95,32,5,48,19,3,10,13,0
1980,R,morrj001,scoring,270,229,61,88,6,3,5,0,84,24,5,28,7,1,3,13,0
1980,R,moskp101,empty,366,336,83,115,15,4,3,0,3,29,0,58,0,1,0,0,0
1980,R,moskp101,loaded,7,7,3,3,0,0,0,0,7,0,0,0,0,0,0,0,0
1980,R,moskp101,menon,264,236,64,108,6,4,10,0,67,12,2,36,11,0,11,5,0
1980,R,moskp101,scoring,149,132,40,55,5,2,2,0,48,10,2,24,4,0,2,5,0
1980,R,munns101,empty,10,8,2,3,1,0,0,0,0,2,0,0,0,0,0,0,0
1980,R,munns101,loaded,3,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0
1980,R,munns101,menon,21,17,6,7,1,0,0,0,5,3,0,2,0,0,0,1,0
1980,R,munns101,scoring,14,10,3,3,0,0,0,0,5,3,0,2,0,0,0,1,0
1980,R,muras001,empty,400,346,84,114,16,1,4,0,4,53,0,58,0,1,0,0,0
1980,R,muras001,loaded,17,13,3,3,0,0,0,0,10,0,0,2,2,0,0,4,0
1980,R,muras001,menon,319,259,65,91,9,1,5,0,58,33,4,51,20,2,15,10,0
1980,R,muras001,scoring,202,159,41,54,4,0,3,0,51,27,4,34,4,2,4,10,0
1980,R,murrd001,empty,64,56,18,27,2,2,1,0,1,8,0,6,0,0,0,0,0
1980,R,murrd001,loaded,4,4,3,6,0,0,1,1,8,0,0,0,0,0,0,0,0
1980,R,murrd001,menon,73,68,21,29,0,1,2,1,21,4,2,10,2,0,0,1,0
1980,R,murrd001,scoring,37,33,13,16,0,0,1,1,18,3,2,3,0,0,0,1,0
1980,R,nastp101,empty,17,15,5,11,1,1,1,0,1,2,0,1,0,0,0,0,0
1980,R,nastp101,loaded,2,2,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,nastp101,menon,16,13,5,9,2,1,0,0,6,3,1,0,2,0,0,0,0
1980,R,nastp101,scoring,8,7,4,8,2,1,0,0,6,1,1,0,0,0,0,0,0
1980,L,niekj001,empty,24,23,5,6,1,0,0,0,0,0,0,2,0,1,0,0,0
1980,R,niekj001,empty,619,583,160,204,15,4,7,0,7,34,0,77,0,2,0,0,0
1980,R,niekj001,loaded,26,20,7,11,1,0,1,1,22,4,0,0,1,0,0,2,0
1980,L,niekj001,menon,15,14,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0
1980,R,niekj001,menon,477,410,108,149,20,3,5,1,91,45,3,50,21,2,9,11,0
1980,L,niekj001,scoring,8,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
1980,R,niekj001,scoring,289,244,61,94,12,3,5,1,88,30,3,32,10,1,3,11,0
1980,R,niekp001,empty,677,635,154,230,22,3,16,0,16,40,0,99,0,2,0,0,0
1980,R,niekp001,loaded,15,13,5,6,1,0,0,0,15,0,0,2,0,0,0,2,0
1980,R,niekp001,menon,460,395,102,164,20,0,14,0,96,45,3,77,25,1,14,5,0
1980,R,niekp001,scoring,279,236,62,99,16,0,7,0,79,31,3,56,8,1,6,5,0
1980,R,niemr001,empty,63,57,18,26,4,2,0,0,0,6,0,5,0,0,0,0,0
1980,R,niemr001,loaded,4,4,2,2,0,0,0,0,4,0,0,0,0,0,0,0,0
1980,R,niemr001,menon,84,77,22,35,3,2,2,0,28,6,1,13,2,0,0,1,0
1980,R,niemr001,scoring,59,53,16,25,2,2,1,0,26,5,1,8,1,0,0,1,0
1980,L,noled001,empty,6,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0
1980,R,noled001,empty,171,152,40,61,6,3,3,0,3,18,0,28,0,1,0,0,0
1980,W,noled001,empty,10,10,4,9,2,0,1,0,1,0,0,3,0,0,0,0,0
1980,L,noled001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,noled001,loaded,11,10,1,2,1,0,0,0,4,1,0,2,1,0,0,0,0
1980,W,noled001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,L,noled001,menon,5,2,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0
1980,R,noled001,menon,196,163,40,52,4,1,2,0,34,24,11,29,2,0,7,2,0
1980,W,noled001,menon,11,9,1,1,0,0,0,0,0,2,0,3,0,0,0,0,0
1980,L,noled001,scoring,3,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,R,noled001,scoring,128,101,24,33,4,1,1,0,32,22,11,21,1,0,3,2,0
1980,W,noled001,scoring,10,9,1,1,0,0,0,0,0,1,0,3,0,0,0,0,0
1980,R,normf101,empty,239,217,52,83,12,2,5,0,5,19,0,40,0,3,0,0,0
1980,R,normf101,loaded,7,7,4,4,0,0,0,0,6,0,0,0,0,0,0,0,0
1980,R,normf101,menon,187,153,44,66,9,2,3,0,43,21,4,18,4,0,9,4,0
1980,R,normf101,scoring,113,93,28,41,6,2,1,0,39,12,4,13,2,0,4,4,0
1980,R,norrm101,empty,694,633,126,188,21,4,11,0,11,56,0,109,0,5,0,0,0
1980,R,norrm101,loaded,7,6,2,6,1,0,1,1,7,0,0,1,0,0,0,1,0
1980,R,norrm101,menon,441,397,89,123,11,1,7,1,69,27,2,71,20,1,9,7,0
1980,R,norrm101,scoring,220,197,49,73,7,1,5,1,64,14,2,38,5,0,2,7,0
1980,R,ojedb001,empty,67,62,19,22,3,0,0,0,0,5,0,8,0,0,0,0,0
1980,R,ojedb001,loaded,4,4,1,2,1,0,0,0,3,0,0,1,0,0,0,0,0
1980,R,ojedb001,menon,55,46,20,30,2,1,2,0,17,9,1,4,6,0,0,0,0
1980,R,ojedb001,scoring,32,26,10,13,1,1,0,0,13,6,1,3,2,0,0,0,0
1980,R,olmsa101,empty,92,80,17,25,3,1,1,0,1,11,0,7,0,1,0,0,0
1980,R,olmsa101,loaded,1,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0
1980,R,olmsa101,menon,55,51,15,21,3,0,1,0,10,3,1,7,2,0,1,0,0
1980,R,olmsa101,scoring,25,23,9,12,3,0,0,0,8,2,1,4,1,0,0,0,0
1980,R,ottej101,empty,133,123,36,53,6,1,3,0,3,10,0,23,0,0,0,0,0
1980,R,ottej101,loaded,7,5,2,4,0,1,0,0,8,0,0,1,0,0,0,2,0
1980,R,ottej101,menon,122,97,35,42,5,1,0,0,25,16,7,15,7,2,3,4,0
1980,R,ottej101,scoring,90,67,19,24,3,1,0,0,23,15,7,10,5,2,2,4,0
1980,R,owchb001,empty,270,241,73,115,18,3,6,0,6,28,0,32,0,1,0,0,0
1980,R,owchb001,loaded,7,6,4,9,2,0,1,1,11,0,0,1,0,0,0,1,0
1980,R,owchb001,menon,246,218,65,99,9,2,7,1,58,19,2,34,5,1,4,4,0
1980,R,owchb001,scoring,144,126,35,57,8,1,4,1,50,12,2,23,1,1,1,4,0
1980,R,pacej001,empty,184,150,39,53,8,0,2,0,2,33,0,29,0,1,0,0,0
1980,R,pacej001,loaded,10,9,3,6,0,0,1,1,9,1,0,3,1,0,0,0,0
1980,R,pacej001,menon,204,167,50,68,5,2,3,1,41,26,2,39,5,1,9,0,1
1980,R,pacej001,scoring,132,108,32,45,3,2,2,1,39,17,2,30,3,1,6,0,0
1980,R,palmd001,empty,320,301,81,120,13,1,8,0,8,18,0,50,0,1,0,0,0
1980,R,palmd001,loaded,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
1980,R,palmd001,menon,209,186,43,59,5,1,3,0,31,12,1,23,14,1,8,2,0
1980,R,palmd001,scoring,125,110,22,33,3,1,2,0,28,9,1,15,5,1,3,2,0
1980,R,palmj001,empty,562,520,142,236,28,6,18,0,18,41,0,56,0,1,0,0,0
1980,R,palmj001,loaded,10,9,1,1,0,0,0,0,5,1,0,0,2,0,0,0,0
1980,R,palmj001,menon,397,346,96,133,9,2,8,0,77,33,0,53,17,2,11,5,0
1980,R,palmj001,scoring,229,195,52,75,3,1,6,0,70,21,0,27,5,2,6,5,0
1980,R,parrm101,empty,228,210,68,100,9,1,7,0,7,17,0,32,0,1,0,0,0
1980,R,parrm101,loaded,13,12,6,9,1,1,0,0,16,0,0,1,0,0,0,1,0
1980,R,parrm101,menon,214,181,68,109,12,1,9,0,67,25,9,21,9,0,6,2,0
1980,R,parrm101,scoring,148,121,48,83,9,1,8,0,63,22,9,18,2,0,3,2,0
1980,R,pastf001,empty,474,446,93,140,14,3,9,0,9,28,0,74,0,0,0,0,0
1980,R,pastf001,loaded,4,3,1,3,0,1,0,0,4,0,0,0,0,0,0,1,0
1980,R,pastf001,menon,270,245,68,96,12,2,4,0,53,14,3,36,10,0,6,5,0
1980,R,pastf001,scoring,153,135,35,45,5,1,1,0,41,11,3,23,2,0,2,5,0
1980,R,pattm101,empty,208,197,44,67,3,1,6,0,6,11,0,22,0,0,0,0,0
1980,W,pattm101,empty,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,pattm101,loaded,10,8,2,2,0,0,0,0,6,1,0,1,0,0,0,1,0
1980,R,pattm101,menon,170,153,53,68,6,3,1,0,41,12,7,18,4,1,1,3,0
1980,W,pattm101,menon,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
1980,R,pattm101,scoring,108,93,31,40,5,2,0,0,37,12,7,13,1,0,0,3,0
1980,R,paxtm101,empty,20,17,5,14,0,0,3,0,3,3,0,4,0,0,0,0,0
1980,R,paxtm101,loaded,3,2,2,2,0,0,0,0,4,0,0,0,0,0,0,1,0
1980,R,paxtm101,menon,20,16,8,13,2,0,1,0,11,3,1,2,0,0,0,1,0
1980,R,paxtm101,scoring,15,11,6,10,1,0,1,0,11,3,1,1,0,0,0,1,0
1980,R,perep001,empty,25,22,7,7,0,0,0,0,0,2,0,3,0,1,0,0,0
1980,R,perep001,loaded,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
1980,R,perep001,menon,26,22,8,8,0,0,0,0,4,0,0,4,1,1,1,2,0
1980,R,perep001,scoring,14,10,3,3,0,0,0,0,4,0,0,2,1,1,1,2,0
1980,R,perrg101,empty,492,451,122,166,16,2,8,0,8,38,0,82,0,3,0,0,0
1980,R,perrg101,loaded,12,10,3,3,0,0,0,0,8,1,0,2,0,0,0,1,0
1980,R,perrg101,menon,392,345,102,144,20,2,6,0,80,26,3,53,25,5,9,7,0
1980,R,perrg101,scoring,224,191,52,68,11,1,1,0,66,18,3,31,10,5,3,7,0
1980,R,petrd001,empty,385,342,89,117,14,1,4,0,4,42,0,55,0,1,0,0,0
1980,R,petrd001,loaded,13,12,3,6,0,0,1,1,9,0,0,1,3,0,0,1,0
1980,R,petrd001,menon,331,275,67,94,12,0,5,1,55,41,14,33,21,0,10,5,0
1980,R,petrd001,scoring,194,155,40,60,5,0,5,1,52,29,14,20,4,0,5,5,0
1980,R,pladg101,empty,98,88,18,31,3,2,2,0,2,10,0,8,0,0,0,0,0
1980,R,pladg101,loaded,4,4,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0
1980,R,pladg101,menon,77,68,20,29,6,0,1,0,21,6,0,5,3,0,2,1,0
1980,R,pladg101,scoring,50,43,15,22,4,0,1,0,20,4,0,3,2,0,2,1,0
1980,R,pricj001,empty,271,247,58,98,12,2,8,0,8,23,0,34,0,1,0,0,0
1980,R,pricj001,loaded,8,7,1,1,0,0,0,0,3,0,0,0,0,0,1,0,0
1980,R,pricj001,menon,177,155,37,54,7,2,2,0,32,14,0,10,13,0,8,0,0
1980,R,pricj001,scoring,90,78,23,32,4,1,1,0,27,9,0,3,3,0,3,0,0
1980,R,prolm101,empty,295,272,66,95,9,4,4,0,4,22,0,29,0,1,0,0,0
1980,R,prolm101,loaded,23,19,6,6,0,0,0,0,18,1,0,3,1,0,0,3,0
1980,R,prolm101,menon,323,265,70,95,12,2,3,0,75,36,9,27,17,2,9,11,0
1980,R,prolm101,scoring,226,179,46,64,8,2,2,0,70,31,9,16,9,2,3,11,0
1980,L,quisd001,empty,7,7,1,3,0,1,0,0,0,0,0,1,0,0,0,0,0
1980,R,quisd001,empty,209,200,59,85,13,2,3,0,3,9,0,18,0,0,0,0,0
1980,W,quisd001,empty,16,15,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0
1980,L,quisd001,loaded,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1980,R,quisd001,loaded,19,18,2,2,0,0,0,0,6,0,0,3,4,0,0,1,0
