game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
TEX200808160,evt,2008-08-16,0,ARL02,R,0,TBA,TEX,1,0,1,0,1,30,29,0,3,3,0,0,0,0,0,,1,0,8,1,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,38,34,3,1,9,14,2,0,1,0,4,0,10,0,0,0,0,0,0,0,3,1,7,7,151,96,1,24,31,24,6,1,0,0,0
TEX200808170,evt,2008-08-17,0,ARL02,R,0,TBA,TEX,1,1,0,0,1,37,35,7,10,20,4,0,2,0,7,,2,0,1,1,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,41,33,4,4,7,12,2,0,1,0,8,1,10,0,0,0,0,0,0,0,6,3,7,8,190,116,1,27,35,27,8,0,0,0,0
TBA200808180,evt,2008-08-18,0,STP01,R,1,TBA,ANA,1,1,0,0,1,38,34,6,13,19,0,0,2,0,5,,2,0,3,1,1,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,38,33,4,4,7,11,1,0,1,0,3,0,7,1,1,0,1,0,1,0,2,0,9,10,165,103,1,27,38,27,10,1,1,0,0
TBA200808190,evt,2008-08-19,0,STP01,R,1,TBA,ANA,1,1,0,0,1,33,27,4,5,6,1,0,0,0,4,,5,0,12,0,0,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,36,34,2,2,9,14,2,0,1,0,1,0,9,0,1,0,0,0,0,0,0,0,6,10,113,77,1,27,35,27,8,0,1,0,0
TBA200808200,evt,2008-08-20,0,STP01,R,1,TBA,ANA,1,0,1,0,1,36,34,4,9,13,2,1,0,0,4,,2,0,10,1,0,0,0,1,1,0,5,1,1,0,0,0,1,0,1,0,27,43,35,5,5,9,12,1,1,0,0,6,2,11,0,1,1,0,0,0,0,5,0,8,6,143,90,1,27,36,27,9,0,0,0,0
CHA200808220,evt,2008-08-22,0,CHI12,R,0,TBA,CHA,1,1,0,0,1,45,40,9,14,30,5,1,3,0,9,,5,1,7,0,0,0,0,1,0,0,9,1,1,0,0,0,1,1,0,0,27,39,33,4,4,10,17,1,0,2,0,6,0,9,2,0,0,0,0,0,0,2,0,3,10,157,95,1,27,39,27,10,2,2,0,0
CHA200808230,evt,2008-08-23,0,CHI12,R,0,TBA,CHA,1,1,0,0,1,37,35,5,8,9,1,0,0,0,5,,2,0,6,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,33,29,3,3,4,12,0,1,2,0,3,0,10,1,0,0,1,0,1,0,0,0,5,11,151,106,1,27,34,27,7,0,1,0,0
CHA200808240,evt,2008-08-24,0,CHI12,R,0,TBA,CHA,1,0,1,0,1,43,40,5,8,14,3,0,1,0,5,,3,1,9,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,28,42,40,6,6,13,22,3,0,2,0,2,1,3,2,0,0,0,0,0,0,1,0,9,13,137,91,1,28,40,28,11,1,2,0,0
TBA200808260,evt,2008-08-26,0,STP01,R,1,TBA,TOR,1,0,1,0,1,35,34,2,7,7,0,0,0,0,2,,0,0,11,0,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,37,6,6,12,20,2,0,2,0,3,0,5,1,0,1,0,0,2,0,4,2,11,9,138,89,1,27,38,27,11,0,1,0,0
TBA200808270,evt,2008-08-27,0,STP01,R,1,TBA,TOR,1,1,0,0,1,29,28,1,5,8,0,0,1,0,1,,0,0,11,0,0,1,0,0,0,0,4,1,1,0,1,1,1,1,0,1,27,35,32,0,0,6,7,1,0,0,0,3,0,7,1,0,0,0,0,0,0,2,0,7,12,129,78,1,27,34,27,7,0,1,0,0
TBA200808280,evt,2008-08-28,0,STP01,R,1,TBA,TOR,1,1,0,0,1,35,32,3,10,20,2,1,2,0,3,,2,0,3,0,0,0,1,1,0,0,8,1,1,0,0,0,1,1,0,1,27,38,35,2,2,8,11,3,0,0,0,2,0,6,0,1,0,0,0,0,0,3,1,4,16,139,93,1,27,33,27,5,1,0,0,0
TBA200808290,evt,2008-08-29,0,STP01,R,1,TBA,BAL,1,1,0,0,1,49,39,14,15,29,3,1,3,1,14,,9,1,4,0,0,0,1,1,0,0,11,1,1,0,0,0,1,1,0,0,27,39,35,3,3,8,11,3,0,0,0,4,0,10,0,0,0,0,0,1,0,3,1,7,10,175,110,1,27,34,27,7,0,0,0,0
TBA200808300,evt,2008-08-30,0,STP01,R,1,TBA,BAL,1,1,0,0,1,49,37,10,13,20,7,0,0,0,9,,9,0,7,1,3,0,0,0,0,0,14,1,1,0,0,0,1,1,0,0,27,40,36,9,8,12,23,2,0,3,0,1,0,9,1,1,0,2,0,0,0,3,1,6,10,155,104,1,27,36,27,8,1,1,0,0
TBA200808310,evt,2008-08-31,0,STP01,R,1,TBA,BAL,1,1,0,0,1,44,33,10,12,19,4,0,1,0,9,,7,1,7,1,3,0,1,1,0,0,10,1,1,0,0,0,1,1,0,0,27,38,33,4,2,7,10,3,0,0,0,4,0,3,2,0,0,1,0,0,0,2,1,13,8,148,95,1,27,45,27,16,2,2,0,0
TBA200809020,evt,2008-09-02,0,STP01,R,1,TBA,NYA,1,0,1,0,1,39,37,2,12,16,4,0,0,0,2,,2,0,11,1,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,27,38,34,7,5,9,18,1,1,2,0,1,0,8,1,1,1,1,0,0,0,1,0,3,14,155,107,1,27,31,27,3,1,1,0,0
TBA200809030,evt,2008-09-03,0,STP01,R,1,TBA,NYA,1,0,1,0,1,38,34,4,8,15,4,0,1,0,4,,3,0,3,0,1,0,0,2,0,0,7,1,1,0,0,0,1,0,1,0,27,42,38,8,8,12,20,5,0,1,0,4,0,8,0,0,0,0,0,0,0,2,1,9,9,169,106,1,27,36,27,9,0,1,0,0
TBA200809040,evt,2008-09-04,0,STP01,R,1,TBA,NYA,1,1,0,0,1,43,35,7,14,22,3,1,1,0,7,,6,1,5,0,0,0,2,0,0,0,12,1,1,0,0,0,1,1,0,1,27,40,34,5,5,7,15,2,0,2,0,6,0,10,0,0,0,0,0,0,0,0,0,6,11,146,92,1,27,33,27,6,0,0,0,0
TOR200809050,evt,2008-09-05,0,TOR02,R,0,TBA,TOR,1,0,1,0,1,39,37,4,10,13,3,0,0,0,4,,0,0,10,0,0,0,2,1,0,0,8,1,1,0,0,0,1,0,1,0,24,32,30,6,6,7,16,3,0,2,0,1,0,6,0,0,0,1,0,0,0,0,0,7,11,106,78,1,24,31,24,7,0,0,0,0
TOR200809060,evt,2008-09-06,0,TOR02,R,0,TBA,TOR,1,0,1,0,1,54,44,4,10,14,1,0,1,0,3,,9,1,13,4,1,0,0,2,1,0,11,1,1,0,0,0,1,0,1,0,38,53,49,7,7,13,24,2,0,3,1,4,0,6,1,0,0,0,0,0,0,1,0,15,14,172,109,1,38,57,38,19,0,1,0,0
TOR200809070,evt,2008-09-07,0,TOR02,R,0,TBA,TOR,1,0,1,0,1,34,31,0,6,8,2,0,0,0,0,,3,0,9,0,0,0,0,0,1,0,7,1,1,0,0,0,1,0,1,0,24,32,30,1,1,6,9,1,1,0,0,1,0,8,0,0,0,1,0,0,1,0,0,4,12,113,74,1,24,29,24,3,2,0,0,0
BOS200809080,evt,2008-09-08,0,BOS07,R,0,TBA,BOS,1,0,1,0,1,35,32,0,7,8,1,0,0,0,0,,3,0,12,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,30,28,3,3,9,13,1,0,1,0,2,0,7,1,0,0,0,0,0,0,1,0,4,7,114,66,1,24,35,24,11,0,2,0,0
BOS200809090,evt,2008-09-09,0,BOS07,R,0,TBA,BOS,1,1,0,0,1,45,38,5,12,18,3,0,1,0,5,,5,0,6,0,1,0,1,0,0,0,13,1,1,0,0,0,1,1,0,1,27,37,32,4,4,6,13,1,0,2,0,5,0,6,1,0,0,0,0,0,0,0,0,5,15,157,97,1,27,34,27,6,1,1,0,0
BOS200809100,evt,2008-09-10,0,BOS07,R,0,TBA,BOS,1,1,0,0,1,59,52,4,12,22,5,1,1,0,4,,7,1,14,1,0,0,0,0,1,0,13,1,1,0,0,0,1,1,0,1,42,60,48,2,1,8,12,4,0,0,0,7,1,11,2,3,1,1,0,0,0,3,1,10,18,215,128,1,42,58,42,14,2,2,0,0
NYA200809131,evt,2008-09-13,1,NYC16,R,0,TBA,NYA,1,1,0,0,1,44,40,7,13,16,3,0,0,0,6,,3,1,10,0,0,0,1,1,0,0,10,1,1,0,0,0,1,1,0,0,27,35,34,1,1,8,12,1,0,1,0,0,0,6,0,1,0,0,0,0,0,0,0,9,11,128,87,1,27,37,27,10,0,1,0,0
NYA200809132,evt,2008-09-13,2,NYC16,R,0,TBA,NYA,1,0,1,0,1,39,33,5,9,13,1,0,1,1,5,,5,0,7,2,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,40,34,6,4,11,15,1,0,1,0,4,0,8,0,0,1,1,0,1,1,1,1,8,6,137,86,1,24,37,24,10,3,0,0,0
NYA200809140,evt,2008-09-14,0,NYC16,R,0,TBA,NYA,1,0,1,0,1,41,35,4,7,11,1,0,1,0,4,,6,0,7,0,0,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,34,33,8,8,10,22,3,0,3,1,1,0,5,2,0,0,0,0,0,0,1,0,10,7,144,92,1,24,36,24,11,1,2,0,0
TBA200809150,evt,2008-09-15,0,STP01,R,1,TBA,BOS,1,0,1,0,1,38,33,5,7,16,0,0,3,0,5,,4,0,11,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,46,35,13,13,11,32,3,0,6,0,9,0,6,2,2,0,0,0,0,0,2,0,8,10,177,102,1,27,39,27,12,0,2,0,0
TBA200809160,evt,2008-09-16,0,STP01,R,1,TBA,BOS,1,1,0,0,1,33,29,2,5,8,0,0,1,0,2,,2,0,8,1,2,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,34,30,1,0,5,5,0,0,0,0,3,0,6,1,0,0,1,0,0,0,2,0,7,12,132,86,1,27,36,27,8,1,1,0,0
TBA200809170,evt,2008-09-17,0,STP01,R,1,TBA,BOS,1,1,0,0,1,41,36,10,12,22,1,0,3,0,9,,3,0,9,0,1,0,1,2,0,0,7,1,1,0,0,0,1,1,0,0,27,35,32,3,3,6,13,1,0,2,0,2,0,5,1,1,0,0,0,0,0,2,0,6,15,140,83,1,27,32,27,5,0,1,0,0
TBA200809180,evt,2008-09-18,0,STP01,R,1,TBA,MIN,1,0,1,0,1,40,36,8,9,26,2,0,5,0,8,,3,0,3,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,44,38,11,10,15,24,3,0,2,0,3,1,6,0,0,2,1,0,0,0,6,3,5,13,161,95,1,27,35,27,7,1,0,0,0
TBA200809190,evt,2008-09-19,0,STP01,R,1,TBA,MIN,1,1,0,0,1,40,31,11,10,17,2,1,1,0,10,,7,1,4,2,0,1,1,0,0,0,5,1,1,0,0,0,1,1,0,0,27,33,31,1,1,7,7,0,0,0,0,1,0,6,1,0,0,1,0,0,0,1,0,8,11,127,87,1,27,35,27,8,0,2,0,0
TBA200809200,evt,2008-09-20,0,STP01,R,1,TBA,MIN,1,1,0,0,1,37,33,7,11,21,4,0,2,0,7,,4,1,7,1,0,0,0,0,1,0,6,1,1,0,0,0,1,1,0,0,27,39,33,2,0,7,8,1,0,0,0,5,0,8,1,1,0,0,0,0,0,2,1,5,11,166,94,1,27,38,27,9,2,2,0,0
TBA200809210,evt,2008-09-21,0,STP01,R,1,TBA,MIN,1,0,1,0,1,34,28,1,5,6,1,0,0,0,1,,4,0,10,2,1,0,1,0,1,0,6,1,1,0,0,0,1,0,1,0,27,39,35,4,2,7,10,1,1,0,0,4,0,4,0,0,0,0,0,1,0,1,0,10,12,132,82,1,27,38,27,9,2,1,0,0
BAL200809220,evt,2008-09-22,0,BAL12,R,0,TBA,BAL,1,1,0,0,1,39,31,4,3,5,2,0,0,0,4,,8,2,10,0,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,36,32,2,1,6,6,0,0,0,0,3,0,9,0,0,0,1,0,0,0,2,0,8,9,143,96,1,27,35,27,7,1,1,0,0
BAL200809231,evt,2008-09-23,1,BAL12,R,0,TBA,BAL,1,1,0,0,1,42,38,5,13,17,4,0,0,0,4,,3,0,8,1,0,1,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,36,34,2,2,8,13,2,0,1,0,2,0,10,1,0,0,0,0,1,0,0,0,10,6,126,84,1,27,39,27,12,0,1,0,0
BAL200809232,evt,2008-09-23,2,BAL12,R,0,TBA,BAL,1,1,0,0,1,41,39,7,11,18,2,1,1,0,7,,1,0,7,0,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,40,36,5,5,10,13,3,0,0,0,4,0,4,0,0,0,0,0,0,0,3,0,13,9,135,86,1,27,42,27,15,0,0,0,0
BAL200809240,evt,2008-09-24,0,BAL12,R,0,TBA,BAL,1,1,0,0,1,46,34,11,8,11,1,1,0,0,10,,8,0,10,0,3,1,0,4,0,0,8,1,1,0,0,0,1,1,0,1,27,39,36,6,6,12,15,3,0,0,0,2,0,8,1,1,0,0,0,0,1,2,0,8,8,165,103,1,27,39,27,12,0,1,0,0
DET200809250,evt,2008-09-25,0,DET05,R,0,TBA,DET,1,0,1,0,1,35,32,5,7,16,0,0,3,0,5,,3,0,8,2,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,36,30,7,7,9,25,1,0,5,0,5,0,8,1,0,0,1,0,0,0,1,0,6,8,162,95,1,24,33,24,8,1,1,0,0
DET200809260,evt,2008-09-26,0,DET05,R,0,TBA,DET,1,0,1,0,1,45,40,4,12,17,2,0,1,0,4,,5,0,13,0,0,0,0,1,0,0,14,1,1,0,0,0,1,0,1,0,24,34,29,6,6,6,16,1,0,3,0,4,0,10,0,1,0,0,0,0,0,1,0,4,8,128,77,1,24,30,24,6,0,1,0,0
DET200809270,evt,2008-09-27,0,DET05,R,0,TBA,DET,1,0,1,0,1,36,32,3,4,9,2,0,1,0,3,,3,0,9,0,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,35,30,4,4,7,13,3,0,1,0,4,0,8,2,0,0,1,0,1,0,0,0,5,9,124,79,1,24,31,24,5,2,2,0,0
DET200809280,evt,2008-09-28,0,DET05,R,0,TBA,DET,1,1,0,0,1,46,41,8,11,22,2,0,3,0,8,,5,1,11,1,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,1,33,51,43,7,7,10,17,1,0,2,0,8,0,8,0,0,0,0,0,1,0,3,1,9,16,215,118,1,33,42,33,9,0,0,0,0
TBA200810020,evt,2008-10-02,0,STP01,D,1,TBA,CHA,1,1,0,0,1,38,34,6,11,20,1,1,2,0,6,,3,0,12,0,0,0,1,2,0,0,8,1,1,0,0,0,1,1,0,1,27,35,32,4,4,7,14,1,0,2,0,1,0,9,0,1,1,0,0,0,0,3,0,8,7,150,100,1,27,37,27,10,0,0,0,0
TBA200810030,evt,2008-10-03,0,STP01,D,1,TBA,CHA,1,1,0,0,1,35,34,6,12,19,2,1,1,0,6,,0,0,4,1,0,1,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,41,36,2,2,12,12,0,0,0,0,2,0,8,1,1,1,1,0,0,0,3,0,7,10,159,112,1,27,34,27,7,0,1,0,0
CHA200810050,evt,2008-10-05,0,CHI12,D,0,TBA,CHA,1,0,1,0,1,39,35,3,8,12,1,0,1,0,3,,4,0,10,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,34,28,5,5,7,10,3,0,0,0,5,0,5,2,0,0,1,0,1,0,1,0,9,8,122,73,1,24,34,24,10,0,2,0,0
CHA200810060,evt,2008-10-06,0,CHI12,D,0,TBA,CHA,1,1,0,0,1,40,35,6,10,19,3,0,2,0,6,,5,2,7,1,0,0,0,4,1,0,7,1,1,0,0,0,1,1,0,0,27,33,31,2,2,4,10,0,0,2,0,2,0,7,0,0,0,0,0,0,0,0,0,5,15,129,88,1,27,32,27,5,0,0,0,0
TBA200810100,evt,2008-10-10,0,STP01,L,1,TBA,BOS,1,0,1,0,1,34,30,0,4,4,0,0,0,0,0,,4,0,11,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,37,32,2,2,7,10,3,0,0,0,3,0,7,1,1,0,1,0,0,0,3,1,6,13,136,86,1,27,32,27,5,0,1,0,0
TBA200810110,evt,2008-10-11,0,STP01,L,1,TBA,BOS,1,1,0,0,1,47,42,9,12,24,3,0,3,0,9,,4,1,9,0,0,0,1,1,0,0,6,1,1,0,0,0,1,1,0,0,33,54,44,8,8,12,27,3,0,4,0,10,0,10,1,0,0,0,0,1,0,7,2,4,18,232,133,1,33,38,33,5,0,1,0,0
BOS200810130,evt,2008-10-13,0,BOS07,L,0,TBA,BOS,1,1,0,0,1,41,39,9,13,27,2,0,4,0,9,,2,0,9,0,0,0,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,36,32,1,1,7,9,2,0,0,0,3,0,7,1,0,0,1,0,0,0,2,1,8,11,150,85,1,27,35,27,8,0,1,0,0
BOS200810140,evt,2008-10-14,0,BOS07,L,0,TBA,BOS,1,1,0,0,1,46,39,13,14,29,2,2,3,0,13,,7,0,7,1,0,0,0,3,0,0,6,1,1,0,0,0,1,1,0,0,27,37,34,4,3,7,13,1,1,1,0,3,0,7,1,0,0,0,0,0,0,2,2,10,9,128,82,1,27,41,27,11,3,1,0,0
BOS200810160,evt,2008-10-16,0,BOS07,L,0,TBA,BOS,1,0,1,0,1,39,33,7,8,18,1,0,3,0,7,,6,1,6,2,0,0,0,4,0,0,5,1,1,0,0,0,1,0,1,0,26,42,36,8,8,11,19,2,0,2,0,5,1,9,0,1,0,0,0,1,0,0,0,8,8,194,110,1,26,37,26,10,1,0,0,0
TBA200810180,evt,2008-10-18,0,STP01,L,1,TBA,BOS,1,0,1,0,1,33,29,2,4,10,0,0,2,0,2,,2,0,6,1,2,0,0,1,1,0,4,1,1,0,0,0,1,0,1,0,27,43,36,4,3,10,18,2,0,2,0,6,1,4,1,1,0,0,0,0,0,3,0,7,14,164,91,1,27,37,27,9,1,1,0,1
TBA200810190,evt,2008-10-19,0,STP01,L,1,TBA,BOS,1,1,0,0,1,30,30,3,6,11,2,0,1,0,3,,0,0,9,0,0,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,36,30,1,1,3,6,0,0,1,0,5,0,12,0,1,0,0,0,0,0,8,0,6,7,163,102,1,27,36,27,8,1,1,0,0
TBA200810220,evt,2008-10-22,0,STP01,W,1,TBA,PHI,1,0,1,0,1,32,30,2,5,9,1,0,1,0,2,,2,0,8,2,0,0,0,1,1,0,3,1,1,0,0,0,1,0,1,0,27,41,35,3,3,8,13,2,0,1,0,6,1,9,0,0,0,0,0,1,0,6,0,7,11,165,108,1,27,35,27,7,1,1,0,0
TBA200810230,evt,2008-10-23,0,STP01,W,1,TBA,PHI,1,1,0,0,1,32,28,4,7,7,0,0,0,0,4,,3,0,3,1,0,1,0,0,0,0,4,1,1,0,0,0,1,1,0,0,27,40,36,2,1,9,15,3,0,1,0,4,0,8,0,0,0,0,0,1,0,3,0,11,7,172,109,1,27,40,27,12,1,1,0,0
PHI200810250,evt,2008-10-25,0,PHI13,W,0,TBA,PHI,1,0,1,0,1,35,32,4,6,8,2,0,0,0,3,,2,0,8,0,0,0,1,4,0,0,4,1,1,0,0,0,1,0,1,0,24,35,29,5,5,7,16,0,0,3,0,5,2,9,0,1,0,0,0,2,0,2,0,6,6,148,86,1,24,32,24,7,1,0,0,0
PHI200810260,evt,2008-10-26,0,PHI13,W,0,TBA,PHI,1,0,1,0,1,36,33,2,5,11,0,0,2,0,2,,2,0,12,0,1,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,42,37,10,8,12,27,3,0,4,0,5,1,4,1,0,0,0,0,0,0,0,0,5,13,153,91,1,24,33,24,7,2,2,0,0
PHI200810270,evt,2008-10-27,0,PHI13,W,0,TBA,PHI,1,0,1,0,1,35,33,3,10,14,1,0,1,0,3,,1,0,5,3,0,1,0,2,0,0,5,1,1,0,0,0,1,0,1,0,24,40,31,4,4,8,10,2,0,0,0,7,0,8,0,1,1,0,0,0,0,4,0,4,10,161,102,1,24,30,24,6,0,0,0,0
SEA200803310,evt,2008-03-31,0,SEA03,R,0,TEX,SEA,1,0,1,0,1,39,33,2,7,10,0,0,1,0,2,,5,0,10,0,1,0,0,0,1,0,10,1,1,0,0,0,1,0,1,0,24,35,28,5,3,6,7,1,0,0,0,7,1,5,1,0,0,0,0,2,0,1,1,8,8,138,82,1,24,36,24,11,1,1,0,0
SEA200804010,evt,2008-04-01,0,SEA03,R,0,TEX,SEA,1,1,0,0,1,42,35,5,10,16,3,0,1,0,5,,5,0,5,1,0,1,1,0,0,0,10,1,1,0,0,0,1,1,0,1,27,46,40,4,2,12,14,2,0,0,0,5,2,6,0,0,1,0,0,1,0,0,0,3,17,168,98,1,27,35,27,5,3,0,0,0
SEA200804020,evt,2008-04-02,0,SEA03,R,0,TEX,SEA,1,0,1,0,1,33,29,1,3,8,2,0,1,0,1,,4,0,6,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,33,31,4,4,7,15,2,0,2,0,2,0,3,0,0,0,0,0,0,0,0,0,13,8,128,74,1,24,36,24,12,0,0,0,0
ANA200804040,evt,2008-04-04,0,ANA01,R,0,TEX,ANA,1,1,0,0,1,43,38,11,12,22,5,1,1,1,10,,4,0,5,0,1,0,0,1,0,0,5,1,1,0,0,0,1,1,0,0,27,41,37,6,6,14,19,3,1,0,0,4,0,4,4,0,0,0,0,0,0,3,2,15,4,146,83,1,27,46,27,19,0,4,0,0
ANA200804050,evt,2008-04-05,0,ANA01,R,0,TEX,ANA,1,0,1,0,1,33,31,1,5,10,2,0,1,0,1,,1,0,7,0,1,0,0,0,0,0,5,1,1,1,0,0,0,0,1,0,24,35,33,2,2,12,13,1,0,0,0,1,0,5,2,1,0,0,0,0,0,0,0,9,7,106,74,1,24,34,24,10,0,2,0,0
ANA200804060,evt,2008-04-06,0,ANA01,R,0,TEX,ANA,1,1,0,0,1,45,39,10,14,26,1,1,3,0,10,,3,1,4,1,2,0,1,1,0,0,8,1,1,0,0,0,1,1,0,0,27,35,35,4,3,9,16,1,0,2,0,0,0,7,1,0,0,0,0,0,0,0,0,13,6,139,91,1,27,45,27,16,2,1,0,0
TEX200804080,evt,2008-04-08,0,ARL02,R,1,TEX,BAL,1,0,1,0,1,37,34,1,9,10,1,0,0,0,1,,2,0,9,2,1,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,27,44,37,8,6,12,21,3,0,2,0,5,0,4,1,1,1,0,0,1,0,3,0,12,8,149,86,1,27,42,27,14,1,1,0,0
TEX200804101,evt,2008-04-10,1,ARL02,R,1,TEX,BAL,1,1,0,0,1,35,29,3,6,7,1,0,0,0,3,,4,0,3,0,0,1,1,2,0,0,8,1,1,0,0,0,1,1,0,1,27,36,30,1,1,3,4,1,0,0,0,6,0,5,0,0,0,0,0,0,0,0,0,6,15,144,87,1,27,36,27,7,2,0,0,0
TEX200804102,evt,2008-04-10,2,ARL02,R,1,TEX,BAL,1,1,0,0,1,39,34,5,10,16,3,0,1,0,5,,5,1,7,0,0,0,0,1,0,0,10,1,1,0,0,0,1,1,0,1,27,37,34,4,4,9,14,2,0,1,0,3,1,3,1,0,0,0,0,0,0,0,0,15,7,137,85,1,27,44,27,17,0,1,0,0
TEX200804110,evt,2008-04-11,0,ARL02,R,1,TEX,TOR,1,0,1,0,1,41,35,5,8,15,1,0,2,0,5,,4,0,7,0,1,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,44,39,8,7,13,16,3,0,0,0,4,1,7,0,1,0,0,0,0,0,2,1,8,10,166,111,1,27,39,27,9,3,0,0,0
TEX200804120,evt,2008-04-12,0,ARL02,R,1,TEX,TOR,1,0,1,0,1,34,32,1,6,8,2,0,0,0,1,,1,0,6,1,1,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,42,34,4,1,11,12,1,0,0,0,5,0,3,1,2,1,0,0,0,0,0,0,7,11,159,98,1,27,40,27,12,1,1,0,0
TEX200804130,evt,2008-04-13,0,ARL02,R,1,TEX,TOR,1,0,1,0,1,44,37,4,10,16,1,1,1,0,4,,5,1,6,1,0,2,0,2,1,0,10,1,1,0,0,0,1,0,1,0,30,45,33,5,5,10,11,1,0,0,0,7,0,5,3,1,2,2,0,0,0,0,0,11,9,170,95,1,30,46,30,16,0,3,0,0
TEX200804140,evt,2008-04-14,0,ARL02,R,1,TEX,ANA,1,0,1,0,1,37,35,4,9,14,2,0,1,0,4,,1,0,7,1,0,0,1,0,0,0,6,1,1,0,0,0,1,0,1,0,27,42,36,7,6,10,14,1,0,1,0,5,1,9,1,1,0,0,0,0,0,2,0,12,5,169,96,1,27,38,27,10,1,1,0,0
TEX200804150,evt,2008-04-15,0,ARL02,R,1,TEX,ANA,1,0,1,0,1,42,31,4,10,12,2,0,0,0,4,,7,0,4,0,1,1,2,1,0,0,11,1,1,0,0,0,1,0,1,0,27,40,34,7,7,11,17,3,0,1,0,5,1,1,3,0,1,0,0,0,0,0,0,13,8,126,76,1,27,48,27,19,2,3,0,0
TOR200804160,evt,2008-04-16,0,TOR02,R,0,TEX,TOR,1,1,0,0,1,68,59,7,18,31,7,0,2,0,6,,9,4,13,0,0,0,0,1,0,0,19,1,1,0,0,0,1,1,0,1,42,61,52,5,4,13,15,2,0,0,0,7,0,5,3,1,1,0,0,0,0,3,3,18,14,223,133,1,42,63,42,20,1,3,0,1
TOR200804170,evt,2008-04-17,0,TOR02,R,0,TEX,TOR,1,1,0,0,1,35,34,4,11,14,3,0,0,0,4,,1,0,6,3,0,0,0,1,0,0,4,1,1,0,0,0,1,1,0,1,27,37,33,1,1,8,9,1,0,0,0,4,0,4,2,0,0,0,0,1,0,0,0,13,8,146,83,1,27,41,27,14,0,2,0,0
BOS200804180,evt,2008-04-18,0,BOS07,R,0,TEX,BOS,1,0,1,0,1,38,32,3,6,13,4,0,1,0,3,,5,0,6,0,0,0,1,1,0,0,8,1,1,0,0,0,1,0,1,0,24,40,33,11,10,11,22,3,1,2,1,5,0,4,1,1,0,1,0,0,0,2,0,13,6,158,91,1,24,37,24,12,1,1,0,0
BOS200804190,evt,2008-04-19,0,BOS07,R,0,TEX,BOS,1,0,1,0,1,43,38,3,13,18,2,0,1,0,3,,3,0,7,0,0,2,0,0,0,0,13,1,1,0,0,0,1,0,1,0,24,33,29,5,5,7,13,3,0,1,0,3,0,2,2,0,1,0,0,0,0,0,0,9,11,131,76,1,24,36,24,11,1,2,0,0
BOS200804200,evt,2008-04-20,0,BOS07,R,0,TEX,BOS,1,0,1,0,1,34,33,5,7,13,0,0,2,0,5,,0,0,5,1,0,1,0,0,0,0,2,1,1,0,0,0,1,0,1,0,24,44,38,6,6,15,18,3,0,0,0,5,2,8,1,1,0,0,0,0,0,5,1,10,5,165,96,1,24,37,24,11,2,1,0,0
