game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
KC1196108250,evt,1961-08-25,0,KAN05,R,0,NYA,KC1,1,1,0,0,1,37,34,3,10,10,0,0,0,0,3,,0,0,4,1,1,2,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,31,30,0,0,5,5,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,8,13,,,1,27,36,27,9,0,0,0,0
KC1196108260,evt,1961-08-26,0,KAN05,R,0,NYA,KC1,1,1,0,0,1,44,38,5,10,18,2,0,2,0,5,,6,0,3,0,0,0,0,0,0,0,12,1,1,1,0,0,0,1,0,0,27,31,30,1,1,3,4,1,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,9,10,,,1,27,34,27,7,0,0,0,0
KC1196108270,evt,1961-08-27,0,KAN05,R,0,NYA,KC1,1,1,0,0,1,39,33,8,11,20,1,1,2,0,8,,4,0,3,3,1,1,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,41,38,7,7,12,22,4,0,2,0,2,0,2,0,0,1,0,0,1,0,0,0,12,12,,,1,27,37,27,10,0,0,0,0
MIN196108290,evt,1961-08-29,0,MIN02,R,0,NYA,MIN,1,0,1,0,1,31,29,0,4,4,0,0,0,0,0,,2,0,9,2,0,0,0,0,1,0,4,1,1,0,0,0,1,0,1,0,24,35,31,3,2,8,9,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,8,15,,,1,24,36,24,10,2,0,0,0
MIN196108300,evt,1961-08-30,0,MIN02,R,0,NYA,MIN,1,1,0,0,1,36,33,4,7,14,1,0,2,0,4,,3,0,10,0,0,0,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,32,30,0,0,4,4,0,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,11,10,,,1,27,39,27,12,0,0,0,0
MIN196108310,evt,1961-08-31,0,MIN02,R,0,NYA,MIN,1,0,1,0,1,39,38,4,11,21,1,0,3,0,4,,1,0,8,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,41,34,5,5,10,13,0,0,1,0,6,1,8,2,0,1,0,0,1,0,1,0,8,6,,,1,24,39,24,12,3,2,0,0
NYA196109010,evt,1961-09-01,0,NYC16,R,1,NYA,DET,1,1,0,0,1,34,33,1,8,9,1,0,0,0,1,,1,1,7,1,0,0,0,0,0,0,7,1,1,0,1,1,1,1,0,0,27,35,31,0,0,7,9,0,1,0,0,4,1,5,0,0,0,0,0,0,0,1,0,12,6,,,1,27,41,27,14,0,0,0,1
NYA196109020,evt,1961-09-02,0,NYC16,R,1,NYA,DET,1,1,0,0,1,33,31,7,8,16,2,0,2,0,7,,1,0,4,0,0,1,0,0,0,0,2,1,1,0,0,0,1,1,0,1,27,32,31,2,2,6,9,0,0,1,0,1,0,5,0,0,0,0,0,0,0,2,0,8,12,,,1,27,37,27,10,0,1,0,0
NYA196109030,evt,1961-09-03,0,NYC16,R,1,NYA,DET,1,1,0,0,1,36,32,8,10,22,0,0,4,0,8,,2,1,10,1,0,2,0,0,1,0,2,1,1,0,0,0,1,1,0,0,27,39,35,5,4,9,13,1,0,1,0,4,1,3,2,0,0,0,0,0,0,0,0,14,8,,,1,27,45,27,17,1,2,0,0
NYA196109041,evt,1961-09-04,1,NYC16,R,1,NYA,WS2,1,1,0,0,1,36,31,5,12,16,1,0,1,0,4,,3,0,1,1,0,2,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,38,34,3,3,8,11,0,0,1,0,3,0,3,0,1,0,0,0,0,0,0,0,7,15,,,1,27,35,27,8,0,1,0,0
NYA196109042,evt,1961-09-04,2,NYC16,R,1,NYA,WS2,1,1,0,0,1,30,29,3,7,15,3,1,1,0,3,,0,0,2,0,0,0,1,0,0,0,3,1,1,1,0,0,0,1,0,0,27,39,31,2,2,6,9,1,1,0,0,5,1,6,1,1,2,0,0,0,0,0,0,8,10,,,1,27,40,27,11,2,1,0,0
NYA196109050,evt,1961-09-05,0,NYC16,R,1,NYA,WS2,1,1,0,0,1,32,30,6,7,14,1,0,2,0,5,,2,1,4,2,0,0,0,1,1,0,2,1,1,1,0,0,0,1,0,0,27,31,29,1,1,4,5,1,0,0,0,2,0,6,2,0,0,0,0,0,0,0,0,9,9,,,1,27,38,27,11,0,2,0,0
NYA196109060,evt,1961-09-06,0,NYC16,R,1,NYA,WS2,1,1,0,0,1,36,31,8,7,22,0,0,5,0,8,,5,0,6,1,0,0,0,0,0,0,4,1,1,1,1,0,0,1,0,0,27,32,29,0,0,5,5,0,0,0,0,2,0,7,2,0,1,0,0,0,0,0,0,11,6,,,1,27,42,27,14,1,2,0,0
NYA196109070,evt,1961-09-07,0,NYC16,R,1,NYA,CLE,1,1,0,0,1,35,32,7,11,20,2,2,1,0,6,,2,1,3,1,0,0,1,0,1,0,4,1,1,1,0,0,0,1,0,0,27,32,32,3,3,5,9,1,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,13,11,,,1,27,40,27,13,0,0,0,0
NYA196109080,evt,1961-09-08,0,NYC16,R,1,NYA,CLE,1,1,0,0,1,38,32,9,11,19,0,1,2,0,9,,6,2,1,2,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,37,34,1,0,7,7,0,0,0,0,2,0,6,2,1,0,0,0,1,0,0,0,9,11,,,1,27,40,27,12,1,2,0,0
NYA196109090,evt,1961-09-09,0,NYC16,R,1,NYA,CLE,1,1,0,0,1,43,37,8,11,24,2,1,3,0,8,,5,2,7,0,0,0,1,0,0,0,9,1,1,0,0,0,1,1,0,0,27,42,34,7,6,11,19,0,1,2,0,5,1,1,1,0,3,0,0,0,0,2,1,5,17,,,1,27,37,27,9,1,1,0,0
NYA196109101,evt,1961-09-10,1,NYC16,R,1,NYA,CLE,1,1,0,0,1,37,33,7,10,18,3,1,1,0,7,,4,0,6,1,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,40,37,6,6,12,19,4,0,1,0,2,0,5,2,1,0,0,0,1,0,2,1,9,11,,,1,27,35,27,8,0,2,0,0
NYA196109102,evt,1961-09-10,2,NYC16,R,1,NYA,CLE,1,1,0,0,1,38,33,9,12,22,2,1,2,0,8,,3,0,1,2,2,0,0,1,0,0,5,1,1,1,0,0,0,1,0,0,27,35,33,3,3,5,14,0,0,3,0,0,0,6,0,2,0,0,0,0,0,0,0,10,11,,,1,27,40,27,11,2,0,0,0
CHA196109120,evt,1961-09-12,0,CHI10,R,0,NYA,CHA,1,1,0,0,1,30,28,4,11,13,0,1,0,0,4,,1,0,4,0,0,1,0,0,0,0,8,1,1,1,0,0,0,1,0,0,17,25,24,3,1,7,11,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,6,10,,,1,17,25,17,7,1,0,0,0
CHA196109141,evt,1961-09-14,1,CHI10,R,0,NYA,CHA,1,0,1,0,1,37,33,3,7,9,2,0,0,0,3,,3,0,6,0,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,41,31,8,8,9,17,2,0,2,0,9,0,1,1,0,1,0,0,1,0,0,0,9,12,,,1,24,35,24,10,1,1,0,0
CHA196109142,evt,1961-09-14,2,CHI10,R,0,NYA,CHA,1,0,1,0,1,35,30,3,6,9,0,0,1,0,3,,3,0,6,0,0,1,1,0,0,0,5,1,1,0,0,0,1,0,1,0,26,41,38,4,4,13,16,3,0,0,0,3,0,3,1,0,0,0,0,0,0,2,1,9,12,,,1,26,42,26,14,2,2,0,0
DET196109151,evt,1961-09-15,1,DET04,R,0,NYA,DET,1,1,0,0,1,43,33,11,9,18,3,0,2,0,10,,7,2,7,0,0,1,2,0,1,0,5,1,1,1,0,0,0,1,0,0,27,36,33,1,1,8,8,0,0,0,0,3,0,6,1,0,0,0,0,0,0,0,0,11,8,,,1,27,38,27,11,0,1,0,0
DET196109152,evt,1961-09-15,2,DET04,R,0,NYA,DET,1,0,1,0,1,37,34,2,7,10,0,0,1,0,1,,3,0,2,1,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,38,31,4,4,9,16,1,0,2,0,5,1,7,1,1,1,0,0,0,0,0,0,7,8,,,1,24,33,24,9,0,1,0,0
DET196109160,evt,1961-09-16,0,DET04,R,0,NYA,DET,1,0,1,0,1,37,34,4,8,16,0,1,2,0,4,,2,0,8,1,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,47,39,10,9,17,27,2,1,2,0,7,0,5,1,0,0,1,0,0,0,2,2,3,13,,,1,24,31,24,5,2,2,0,0
DET196109170,evt,1961-09-17,0,DET04,R,0,NYA,DET,1,1,0,0,1,51,44,6,9,20,0,1,3,0,6,,6,0,10,0,1,0,0,0,1,0,9,1,1,0,0,0,1,1,0,0,36,54,46,4,3,12,13,1,0,0,0,8,1,8,2,0,0,0,0,0,0,1,0,12,14,,,1,36,51,36,13,2,2,0,0
BAL196109191,evt,1961-09-19,1,BAL11,R,0,NYA,BAL,1,0,1,0,1,35,31,0,4,4,0,0,0,0,0,,3,0,2,1,0,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,34,31,1,1,7,11,2,1,0,0,3,0,8,0,0,0,0,0,0,0,0,0,10,5,,,1,24,36,24,11,1,0,0,0
BAL196109192,evt,1961-09-19,2,BAL11,R,0,NYA,BAL,1,1,0,0,1,41,39,3,12,15,0,0,1,0,3,,1,0,3,0,0,1,0,0,0,0,11,1,1,1,0,0,0,1,0,0,27,31,31,1,1,5,9,1,0,1,0,0,0,9,1,0,0,0,0,0,0,0,0,6,11,,,1,27,34,27,7,0,1,0,0
BAL196109200,evt,1961-09-20,0,BAL11,R,0,NYA,BAL,1,1,0,0,1,39,38,4,10,20,2,1,2,0,4,,1,1,8,0,0,0,0,0,0,0,8,1,1,1,0,0,0,1,0,0,27,31,30,2,1,4,4,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,13,5,,,1,27,39,27,11,1,1,0,0
BAL196109210,evt,1961-09-21,0,BAL11,R,0,NYA,BAL,1,0,1,0,1,31,30,3,3,6,0,0,1,0,2,,1,0,6,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,24,35,30,5,5,10,14,1,0,1,0,3,0,6,1,0,2,0,0,0,0,0,0,10,4,,,1,24,36,24,12,0,1,0,0
BOS196109230,evt,1961-09-23,0,BOS07,R,0,NYA,BOS,1,1,0,0,1,46,36,8,7,16,0,0,3,0,7,,6,0,6,1,1,3,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,38,34,3,3,11,17,0,0,2,0,4,0,7,2,0,0,0,0,1,0,0,0,8,8,,,1,27,40,27,13,0,3,0,0
BOS196109240,evt,1961-09-24,0,BOS07,R,0,NYA,BOS,1,0,1,0,1,35,33,1,5,8,0,0,1,0,1,,2,0,6,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,31,27,3,3,7,10,3,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,9,9,,,1,24,37,24,13,0,2,0,0
NYA196109260,evt,1961-09-26,0,NYC16,R,1,NYA,BAL,1,1,0,0,1,37,33,3,8,11,0,0,1,0,2,,4,0,7,0,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,27,36,33,2,2,6,7,1,0,0,0,3,1,9,0,0,0,0,0,0,0,0,0,8,10,,,1,27,35,27,8,0,0,0,0
NYA196109270,evt,1961-09-27,0,NYC16,R,1,NYA,BAL,1,0,1,0,1,35,33,2,6,9,0,0,1,0,2,,2,0,4,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,35,33,3,3,6,12,3,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,8,15,,,1,27,35,27,8,0,0,0,0
NYA196109290,evt,1961-09-29,0,NYC16,R,1,NYA,BOS,1,1,0,0,1,32,29,2,5,9,1,0,1,0,2,,3,0,4,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,36,32,1,1,7,7,0,0,0,0,2,0,12,0,0,2,0,0,0,0,0,0,7,6,,,1,27,36,27,9,0,0,0,0
NYA196109300,evt,1961-09-30,0,NYC16,R,1,NYA,BOS,1,1,0,0,1,33,25,3,7,11,2,1,0,0,2,,5,0,5,3,1,1,1,0,0,0,6,1,1,0,0,0,1,1,0,1,27,35,34,1,1,8,10,2,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,7,11,,,1,27,35,27,7,1,1,0,0
NYA196110010,evt,1961-10-01,0,NYC16,R,1,NYA,BOS,1,1,0,0,1,30,29,1,5,8,0,0,1,0,1,,1,0,5,0,0,0,0,0,0,0,5,1,1,0,1,1,1,1,0,1,27,32,30,0,0,4,6,0,1,0,0,1,0,9,0,0,1,0,0,0,0,0,0,7,10,,,1,27,35,27,8,0,0,0,0
NYA196110040,evt,1961-10-04,0,NYC16,W,1,NYA,CIN,1,1,0,0,1,34,29,2,6,12,0,0,2,0,2,,5,0,3,0,0,0,0,0,1,0,8,1,1,1,1,0,0,1,0,0,27,30,29,0,0,2,2,0,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,13,7,115,82,1,27,40,27,13,0,0,0,0
NYA196110050,evt,1961-10-05,0,NYC16,W,1,NYA,CIN,1,0,1,0,1,36,30,2,4,7,0,0,1,0,2,,6,0,6,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,41,37,6,3,9,15,3,0,1,0,4,2,8,0,0,0,0,0,0,0,0,0,8,10,114,75,1,27,39,27,9,3,0,0,1
CIN196110070,evt,1961-10-07,0,CIN07,W,0,NYA,CIN,1,1,0,0,1,33,32,3,6,13,1,0,2,0,3,,1,0,3,0,0,0,0,1,0,0,3,1,1,0,0,0,1,1,0,0,27,37,35,2,2,8,11,3,0,0,0,2,1,7,0,0,0,0,0,0,0,2,1,10,9,101,71,1,27,36,27,8,1,0,0,0
CIN196110080,evt,1961-10-08,0,CIN07,W,0,NYA,CIN,1,1,0,0,1,40,34,7,11,14,3,0,0,0,6,,6,3,7,2,0,0,0,0,0,0,6,1,1,0,1,1,1,1,0,1,27,34,31,0,0,5,5,0,0,0,0,1,0,3,1,2,0,0,0,0,0,1,0,10,13,93,64,1,27,37,27,10,0,1,0,0
CIN196110090,evt,1961-10-09,0,CIN07,W,0,NYA,CIN,1,1,0,0,1,50,40,13,15,27,4,1,2,0,13,,6,2,6,0,0,3,1,0,0,0,10,1,1,0,0,0,1,1,0,0,27,39,38,5,3,11,19,2,0,2,0,0,0,3,0,1,0,0,0,0,0,0,0,9,14,75,53,1,27,38,27,10,1,0,0,0
LAN196104110,evt,1961-04-11,0,LOS01,R,0,PHI,LAN,1,0,1,0,1,37,32,2,6,10,1,0,1,0,2,,3,0,13,0,2,0,0,1,1,0,8,1,1,0,0,0,1,0,1,0,24,33,28,6,6,11,15,1,0,1,0,3,1,2,1,0,2,0,0,0,0,0,0,10,5,101,68,1,24,42,24,17,1,1,0,0
LAN196104120,evt,1961-04-12,0,LOS01,R,0,PHI,LAN,1,0,1,0,1,33,31,2,9,11,2,0,0,0,2,,1,0,11,1,0,1,0,0,2,0,4,1,1,0,0,0,1,0,1,0,24,32,28,3,3,6,9,0,0,1,0,1,0,5,0,1,2,0,0,0,0,2,1,12,5,108,68,1,24,36,24,12,0,0,0,0
LAN196104130,evt,1961-04-13,0,LOS01,R,0,PHI,LAN,1,1,0,0,1,38,36,8,9,17,2,0,2,0,7,,1,0,9,0,0,1,0,0,1,0,3,1,1,0,0,0,1,1,0,0,27,44,36,7,6,10,16,3,0,1,0,6,2,10,1,0,2,0,0,1,0,2,1,7,6,165,100,1,27,38,27,9,2,1,0,0
SFN196104140,evt,1961-04-14,0,SFO02,R,0,PHI,SFN,1,0,1,0,1,31,27,0,3,3,0,0,0,0,0,,2,1,5,1,0,2,0,0,0,0,4,1,1,1,0,0,0,0,1,0,24,32,26,2,2,3,6,0,0,1,0,6,1,6,0,0,0,0,0,1,0,0,0,11,6,,,1,24,35,24,11,0,0,0,0
SFN196104150,evt,1961-04-15,0,SFO02,R,0,PHI,SFN,1,1,0,0,1,36,32,2,7,10,0,0,1,0,2,,2,1,6,0,0,2,0,0,0,0,7,1,1,1,1,0,0,1,0,0,27,34,31,0,0,5,6,1,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,10,11,,,1,27,39,27,11,1,1,0,0
SFN196104160,evt,1961-04-16,0,SFO02,R,0,PHI,SFN,1,0,1,0,1,37,33,2,5,5,0,0,0,0,1,,2,0,9,3,2,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,35,32,5,4,10,14,4,0,0,0,2,1,4,0,0,0,1,0,0,0,0,0,6,11,,,1,24,36,24,10,2,0,0,0
PHI196104200,evt,1961-04-20,0,PHI11,R,1,PHI,MLN,1,0,1,0,1,53,46,6,16,21,2,0,1,0,6,,4,2,9,0,0,3,0,1,0,0,14,1,1,0,0,0,1,0,1,0,33,48,42,7,7,12,19,4,0,1,0,3,0,13,3,2,1,0,0,0,0,2,1,11,5,,,1,33,53,33,18,2,3,0,1
PHI196104210,evt,1961-04-21,0,PHI11,R,1,PHI,CHN,1,0,1,0,1,36,30,2,4,6,0,1,0,0,2,,5,0,3,1,0,1,0,0,1,0,7,1,1,1,0,0,0,0,1,0,27,37,35,3,2,8,10,2,0,0,0,2,1,9,0,0,0,0,0,0,0,0,0,7,10,,,1,27,36,27,8,1,0,0,0
PHI196104220,evt,1961-04-22,0,PHI11,R,1,PHI,CHN,1,0,1,0,1,42,35,4,7,9,2,0,0,0,3,,4,0,7,1,1,2,0,1,1,0,5,1,1,0,0,0,1,0,1,0,33,48,44,6,6,14,26,1,1,3,0,2,0,6,1,0,2,0,0,0,0,1,0,16,7,,,1,33,52,33,18,1,1,0,0
PHI196104231,evt,1961-04-23,1,PHI11,R,1,PHI,CHN,1,1,0,0,1,31,26,1,3,6,0,0,1,0,1,,5,0,7,1,0,0,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,34,34,0,0,7,7,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,14,7,,,1,27,40,27,13,0,0,0,0
PHI196104232,evt,1961-04-23,2,PHI11,R,1,PHI,CHN,1,1,0,0,1,32,26,6,7,13,1,1,1,0,5,,3,0,4,2,0,2,1,0,0,0,2,1,1,1,1,0,0,1,0,0,27,32,31,0,0,4,5,1,0,0,0,1,0,17,0,0,0,0,0,0,0,0,0,4,6,,,1,27,32,27,4,1,0,0,0
PIT196104260,evt,1961-04-26,0,PIT06,R,0,PHI,PIT,1,0,1,0,1,36,33,2,8,13,0,1,1,0,2,,3,0,7,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,35,29,3,3,7,11,0,2,0,0,4,1,7,0,0,1,1,0,0,0,1,0,7,8,,,1,24,32,24,7,1,0,0,0
SLN196104280,evt,1961-04-28,0,STL07,R,0,PHI,SLN,1,0,1,0,1,56,50,9,17,24,2,1,1,0,8,,5,1,10,1,0,1,0,0,0,0,14,1,1,0,0,0,1,0,1,0,31,57,45,10,7,17,22,5,0,0,0,9,0,6,1,0,1,1,1,1,0,4,0,9,11,,,1,31,49,31,15,3,1,0,0
SLN196104290,evt,1961-04-29,0,STL07,R,0,PHI,SLN,1,1,0,0,1,36,31,3,5,6,1,0,0,0,3,,4,0,7,0,0,1,0,0,1,0,6,1,1,1,0,0,0,1,0,0,27,33,32,2,0,4,4,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,10,12,,,1,27,41,27,12,2,1,0,0
SLN196104300,evt,1961-04-30,0,STL07,R,0,PHI,SLN,1,1,0,0,1,51,42,11,14,15,1,0,0,0,11,,9,0,7,2,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,30,47,42,7,6,13,21,2,0,2,0,5,1,8,0,0,0,0,0,1,0,2,0,12,9,,,1,30,43,30,12,1,0,0,0
CIN196105010,evt,1961-05-01,0,CIN07,R,0,PHI,CIN,1,0,1,0,1,32,29,2,6,8,2,0,0,0,2,,2,0,9,2,0,0,1,1,0,0,3,1,1,0,0,0,1,0,1,0,24,36,34,3,3,12,16,1,0,1,0,1,0,5,0,0,0,1,0,0,0,0,0,7,11,,,1,24,31,24,7,0,0,0,0
CIN196105020,evt,1961-05-02,0,CIN07,R,0,PHI,CIN,1,0,1,0,1,38,33,2,6,7,1,0,0,0,2,,5,0,6,0,0,0,0,2,0,0,9,1,1,0,0,0,1,0,1,0,24,28,27,3,3,4,8,1,0,1,0,1,0,7,1,0,0,0,0,0,0,0,0,11,4,,,1,24,39,24,14,1,1,0,0
CIN196105030,evt,1961-05-03,0,CIN07,R,0,PHI,CIN,1,0,1,0,1,40,34,3,8,11,0,0,1,0,3,,6,0,5,1,0,0,0,1,0,0,10,1,1,0,0,0,1,0,1,0,24,36,30,9,8,9,16,4,0,1,0,4,1,2,1,0,1,1,0,0,0,2,0,17,3,,,1,24,43,24,18,1,1,0,0
CIN196105040,evt,1961-05-04,0,CIN07,R,0,PHI,CIN,1,0,1,0,1,28,27,0,1,1,0,0,0,0,0,,1,0,8,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,24,35,28,4,4,7,10,3,0,0,0,5,1,6,0,1,0,1,0,1,0,0,0,9,7,,,1,24,35,24,11,0,0,0,2
PHI196105050,evt,1961-05-05,0,PHI11,R,1,PHI,SFN,1,0,1,0,1,38,33,2,7,10,0,0,1,0,2,,4,0,6,0,0,1,0,1,0,0,9,1,1,0,0,0,1,0,1,0,27,40,35,4,4,10,13,3,0,0,0,4,1,4,0,0,1,0,0,0,0,1,1,10,11,,,1,27,37,27,10,0,1,0,0
PHI196105070,evt,1961-05-07,0,PHI11,R,1,PHI,SFN,1,0,1,0,1,33,33,0,7,8,1,0,0,0,0,,0,0,7,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,35,30,7,6,6,15,0,0,3,0,3,1,3,0,0,0,2,0,0,0,0,0,7,16,,,1,27,36,27,7,2,1,0,0
PHI196105080,evt,1961-05-08,0,PHI11,R,1,PHI,LAN,1,0,1,0,1,46,38,3,7,9,2,0,0,0,3,,6,3,10,0,0,1,1,0,0,0,13,1,1,0,0,0,1,0,1,0,30,43,39,4,4,11,15,1,0,1,0,3,1,3,1,0,1,0,0,1,0,1,0,8,15,147,93,1,30,41,30,10,1,1,0,1
PHI196105090,evt,1961-05-09,0,PHI11,R,1,PHI,LAN,1,0,1,0,1,20,19,2,4,7,1,1,0,0,2,,1,0,2,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,18,32,27,5,4,8,15,1,0,2,0,3,1,5,0,0,0,2,0,1,0,0,0,6,8,97,64,1,18,26,18,5,3,0,0,0
PHI196105100,evt,1961-05-10,0,PHI11,R,1,PHI,LAN,1,0,1,0,1,33,30,0,5,5,0,0,0,0,0,,3,0,6,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,38,34,6,3,8,13,0,1,1,0,3,0,4,1,1,0,0,0,0,0,2,2,12,9,132,82,1,27,42,27,14,1,1,0,0
PHI196105120,evt,1961-05-12,0,PHI11,R,1,PHI,SLN,1,0,1,0,1,37,34,1,9,13,1,0,1,0,1,,3,1,7,0,0,0,0,0,1,0,9,1,1,0,0,0,1,0,1,0,27,40,34,5,5,10,14,1,0,1,0,4,2,4,2,1,1,0,0,0,0,1,0,9,11,,,1,27,37,27,10,0,2,0,0
PHI196105130,evt,1961-05-13,0,PHI11,R,1,PHI,SLN,1,1,0,0,1,36,28,3,8,10,2,0,0,0,3,,4,1,6,0,0,2,2,1,0,0,9,1,1,1,0,0,0,1,0,0,27,35,32,1,1,7,8,1,0,0,0,3,0,5,1,0,0,0,0,0,0,0,0,9,11,,,1,27,37,27,10,0,1,0,1
PHI196105140,evt,1961-05-14,0,PHI11,R,1,PHI,SLN,1,1,0,0,1,38,33,6,10,14,1,0,1,0,6,,4,2,7,1,1,0,0,1,0,0,8,1,1,0,0,0,1,1,0,0,27,39,31,4,4,7,8,1,0,0,0,7,0,2,2,0,0,1,0,0,0,2,1,18,5,,,1,27,45,27,18,0,2,0,0
PHI196105160,evt,1961-05-16,0,PHI11,R,1,PHI,CIN,1,0,1,0,1,34,32,2,5,6,1,0,0,0,1,,2,0,7,1,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,35,32,4,4,6,13,1,0,2,0,3,0,8,0,0,0,0,0,0,0,0,0,8,10,,,1,27,36,27,9,0,1,0,0
PHI196105170,evt,1961-05-17,0,PHI11,R,1,PHI,CIN,1,0,1,0,1,34,31,1,5,9,1,0,1,0,1,,1,0,2,1,2,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,27,33,27,2,2,3,5,2,0,0,0,5,0,3,2,0,0,1,0,0,0,0,0,11,10,,,1,27,42,27,14,1,2,0,0
PHI196105190,evt,1961-05-19,0,PHI11,R,1,PHI,PIT,1,1,0,0,1,35,32,4,7,15,1,2,1,0,4,,2,0,4,0,0,1,0,0,0,0,7,1,1,1,0,0,0,1,0,0,27,34,31,1,1,5,8,0,0,1,0,2,0,3,0,0,1,0,0,0,0,0,0,12,11,,,1,27,36,26,10,0,0,0,0
PHI196105200,evt,1961-05-20,0,PHI11,R,1,PHI,PIT,1,0,1,0,1,39,35,3,8,8,0,0,0,0,3,,3,0,9,0,0,0,1,0,0,0,9,1,1,0,0,0,1,0,1,0,27,38,36,4,4,10,19,0,0,3,0,1,0,5,1,0,0,1,0,0,0,0,0,6,15,,,1,27,36,27,7,2,1,0,0
PHI196105210,evt,1961-05-21,0,PHI11,R,1,PHI,PIT,1,0,1,0,1,44,39,11,15,20,3,1,0,0,11,,4,2,3,3,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,54,45,13,6,15,22,2,1,1,0,7,1,3,0,1,1,0,0,0,0,7,3,11,13,,,1,27,43,27,11,5,0,0,0
CHN196105230,evt,1961-05-23,0,CHI11,R,0,PHI,CHN,1,1,0,0,1,38,34,2,6,8,0,1,0,0,2,,1,0,4,1,1,2,0,0,0,0,6,1,1,0,0,0,1,1,0,1,30,38,33,1,1,5,8,0,0,1,0,3,0,7,1,1,1,0,0,1,0,0,0,15,6,,,1,30,47,30,16,1,1,0,0
MLN196105240,evt,1961-05-24,0,MIL05,R,0,PHI,MLN,1,1,0,0,1,38,34,7,8,17,1,1,2,0,7,,3,0,3,0,0,1,0,0,0,0,4,1,1,1,0,0,0,1,0,0,27,33,29,1,1,4,6,0,1,0,0,3,0,5,2,0,0,1,0,0,0,0,0,6,14,,,1,27,35,27,7,1,2,0,0
CIN196105270,evt,1961-05-27,0,CIN07,R,0,PHI,CIN,1,0,1,0,1,35,34,4,7,9,2,0,0,0,4,,1,0,8,0,0,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,33,30,5,4,8,9,1,0,0,0,3,1,4,1,0,0,0,0,0,0,1,0,11,5,,,1,24,42,24,15,3,2,0,0
