game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
ANA201506240,evt,2015-06-24,0,ANA01,R,1,ANA,HOU,1,1,0,0,1,54,45,2,9,10,1,0,0,0,2,,6,0,12,0,1,1,1,0,0,0,14,1,1,0,0,0,1,1,0,0,39,46,43,1,1,7,8,1,0,0,0,3,1,12,1,0,0,0,0,0,0,1,0,9,14,177,115,1,39,54,39,14,1,1,0,0
ANA201506260,evt,2015-06-26,0,ANA01,R,1,ANA,SEA,1,0,1,0,1,36,33,1,9,13,1,0,1,0,1,,1,0,9,1,1,1,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,36,32,3,3,9,16,4,0,1,0,3,1,3,3,0,1,0,0,0,0,3,0,15,4,113,71,1,27,47,27,20,0,3,0,0
ANA201506270,evt,2015-06-27,0,ANA01,R,1,ANA,SEA,1,1,0,0,1,32,29,4,6,11,2,0,1,0,4,,3,1,8,0,0,0,0,0,0,0,4,1,1,0,0,0,1,1,0,1,27,36,34,2,2,8,12,1,0,1,0,2,0,7,1,0,0,0,0,2,0,1,0,11,7,115,79,1,27,42,27,14,1,2,0,0
ANA201506280,evt,2015-06-28,0,ANA01,R,1,ANA,SEA,1,1,0,0,1,40,32,3,7,8,1,0,0,0,2,,5,2,9,3,1,2,0,0,0,0,8,1,1,0,0,0,1,1,0,0,30,36,34,2,2,5,9,1,0,1,0,2,0,7,0,0,0,0,0,0,0,0,0,7,15,134,85,1,30,39,30,9,0,0,0,0
ANA201506290,evt,2015-06-29,0,ANA01,R,1,ANA,NYA,1,1,0,0,1,32,30,4,6,14,2,0,2,0,4,,2,0,6,0,0,0,0,1,0,0,4,1,1,0,0,0,1,1,0,1,27,37,32,1,1,8,10,2,0,0,0,4,0,6,2,1,0,0,0,0,0,0,0,7,11,144,83,1,27,37,27,10,0,2,0,0
ANA201506300,evt,2015-06-30,0,ANA01,R,1,ANA,NYA,1,1,0,0,1,35,31,2,9,17,2,0,2,0,2,,3,0,9,0,0,1,0,0,1,0,9,1,1,0,0,0,1,1,0,1,27,30,28,1,1,2,5,0,0,1,0,2,0,9,3,0,0,0,0,1,0,0,0,10,7,117,74,1,27,40,27,12,1,3,0,0
ANA201507010,evt,2015-07-01,0,ANA01,R,1,ANA,NYA,1,0,1,0,1,36,31,1,6,9,0,0,1,0,1,,5,0,7,2,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,40,36,3,3,12,17,2,0,1,0,2,0,6,1,0,2,0,0,0,0,3,0,9,9,140,90,1,27,36,27,9,0,1,0,0
TEX201507030,evt,2015-07-03,0,ARL02,R,0,ANA,TEX,1,1,0,0,1,45,41,8,15,18,3,0,0,0,8,,4,0,8,1,0,0,0,0,0,0,10,1,1,0,0,0,1,1,0,0,27,35,34,2,2,7,13,3,0,1,0,1,0,6,0,0,0,0,0,0,0,1,0,14,7,114,77,1,27,44,27,17,0,0,0,0
TEX201507040,evt,2015-07-04,0,ARL02,R,0,ANA,TEX,1,1,0,0,1,52,40,13,17,28,5,0,2,0,13,,7,1,7,1,2,0,3,0,0,0,12,1,1,0,1,1,1,1,0,0,27,34,33,0,0,5,6,1,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,9,13,138,89,1,27,36,27,8,1,0,0,0
TEX201507050,evt,2015-07-05,0,ARL02,R,0,ANA,TEX,1,1,0,0,1,46,39,12,15,24,3,0,2,0,12,,4,0,2,1,1,0,2,0,0,0,7,1,1,0,0,0,1,1,0,0,27,40,37,6,6,11,22,3,1,2,0,2,0,5,1,0,0,1,0,0,0,0,0,12,9,154,95,1,27,41,27,13,1,1,0,1
COL201507070,evt,2015-07-07,0,DEN02,R,0,ANA,COL,1,1,0,0,1,40,36,10,11,24,1,0,4,0,10,,2,0,6,1,1,1,0,0,0,0,3,1,1,0,0,0,1,1,0,0,27,36,35,2,2,9,13,1,0,1,0,1,0,8,1,0,0,0,0,0,0,2,0,9,9,126,85,1,27,37,27,10,0,1,0,0
COL201507080,evt,2015-07-08,0,DEN02,R,0,ANA,COL,1,1,0,0,1,38,34,3,9,16,1,0,2,0,3,,4,1,5,1,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,42,38,2,2,13,16,3,0,0,0,3,2,5,0,0,1,0,0,1,0,1,0,9,10,148,93,1,27,40,27,12,1,0,0,0
SEA201507090,evt,2015-07-09,0,SEA03,R,0,ANA,SEA,1,0,1,0,1,38,34,2,8,12,1,0,1,0,2,,4,0,7,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,42,37,7,7,19,24,2,0,1,0,2,0,3,1,0,1,2,0,1,0,4,0,10,6,145,94,1,24,39,24,14,1,1,0,1
SEA201507100,evt,2015-07-10,0,SEA03,R,0,ANA,SEA,1,1,0,0,1,42,41,7,14,28,2,0,4,0,7,,0,0,6,1,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,36,35,3,3,9,16,4,0,1,0,0,0,9,0,1,0,0,0,0,0,0,0,9,8,139,96,1,27,37,27,10,0,1,0,0
SEA201507110,evt,2015-07-11,0,SEA03,R,0,ANA,SEA,1,0,1,0,1,33,31,0,4,4,0,0,0,0,0,,2,0,8,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,31,5,5,9,11,2,0,0,0,5,1,5,0,1,1,1,0,0,0,2,1,4,12,137,86,1,24,34,24,8,2,0,0,0
SEA201507120,evt,2015-07-12,0,SEA03,R,0,ANA,SEA,1,1,0,0,1,44,41,10,14,22,5,0,1,0,7,,1,0,11,0,1,1,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,36,35,3,3,9,13,1,0,1,0,1,0,8,0,0,0,0,0,1,0,0,0,7,11,137,90,1,27,36,27,9,0,1,0,0
ANA201507170,evt,2015-07-17,0,ANA01,R,1,ANA,BOS,1,1,0,0,1,30,28,1,2,6,1,0,1,0,1,,2,0,7,0,0,0,0,0,0,0,3,1,1,0,1,1,1,1,0,0,27,34,31,0,0,5,6,1,0,0,0,3,0,5,1,0,0,0,0,1,0,0,0,6,15,121,78,1,27,35,27,8,0,1,0,1
ANA201507180,evt,2015-07-18,0,ANA01,R,1,ANA,BOS,1,1,0,0,1,33,29,3,5,12,1,0,2,0,2,,3,0,9,1,1,0,0,0,0,0,6,1,1,1,1,0,0,1,0,0,27,30,29,0,0,2,3,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,11,10,113,79,1,27,38,27,11,0,0,0,0
ANA201507201,evt,2015-07-20,1,ANA01,R,1,ANA,BOS,1,1,0,0,1,40,34,11,11,21,1,0,3,0,11,,6,0,5,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,37,35,1,1,9,9,0,0,0,0,2,0,14,1,0,0,0,0,0,0,1,0,6,6,165,113,1,27,34,27,7,0,1,0,0
ANA201507202,evt,2015-07-20,2,ANA01,R,1,ANA,BOS,1,1,0,0,1,36,31,7,8,18,1,0,3,0,7,,3,0,5,0,1,1,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,35,32,3,3,6,10,1,0,1,0,2,0,5,0,0,0,1,0,0,0,2,0,7,15,133,86,1,27,34,27,7,0,0,0,0
ANA201507210,evt,2015-07-21,0,ANA01,R,1,ANA,MIN,1,1,0,0,1,37,33,7,13,16,0,0,1,0,7,,2,0,8,0,0,0,2,0,0,0,6,1,1,0,1,1,1,1,0,0,27,31,28,0,0,2,2,0,0,0,0,3,0,13,1,0,0,0,0,1,0,0,0,4,9,124,85,1,27,34,27,7,0,1,0,0
ANA201507220,evt,2015-07-22,0,ANA01,R,1,ANA,MIN,1,1,0,0,1,36,33,5,12,18,1,1,1,0,4,,2,1,3,2,1,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,41,36,2,2,9,10,1,0,0,0,5,0,7,1,0,0,0,0,0,0,0,0,10,9,169,102,1,27,38,27,10,1,1,0,0
ANA201507230,evt,2015-07-23,0,ANA01,R,1,ANA,MIN,1,0,1,0,1,32,31,0,4,4,0,0,0,0,0,,0,0,7,0,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,33,29,3,3,5,9,1,0,1,0,3,1,7,1,0,1,0,0,0,0,0,0,10,6,114,76,1,27,43,27,16,0,1,0,0
ANA201507240,evt,2015-07-24,0,ANA01,R,1,ANA,TEX,1,0,1,0,1,34,33,2,6,9,0,0,1,0,2,,1,0,11,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,35,32,4,4,8,11,3,0,0,0,1,0,6,0,0,2,0,0,0,0,4,1,8,10,121,84,1,27,39,27,11,1,0,0,0
ANA201507250,evt,2015-07-25,0,ANA01,R,1,ANA,TEX,1,0,1,0,1,41,36,6,11,16,3,1,0,0,6,,5,0,8,1,0,0,0,1,1,0,8,1,1,0,0,0,1,0,1,0,27,42,37,7,6,9,15,3,0,1,0,4,0,8,0,1,0,0,0,1,0,2,0,9,10,161,100,1,27,35,27,7,1,0,0,0
ANA201507260,evt,2015-07-26,0,ANA01,R,1,ANA,TEX,1,1,0,0,1,45,39,13,15,27,3,0,3,1,12,,4,0,9,0,0,1,1,1,0,0,8,1,1,0,0,0,1,1,0,0,27,43,39,7,5,12,18,3,0,1,0,2,0,7,0,2,0,0,0,0,0,2,1,9,10,158,104,1,27,36,27,9,0,0,0,1
HOU201507280,evt,2015-07-28,0,HOU03,R,0,ANA,HOU,1,0,1,0,1,40,36,5,9,13,1,0,1,0,5,,4,0,4,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,40,33,10,10,14,25,3,1,2,0,4,0,9,1,2,1,0,0,0,0,2,1,4,6,165,96,1,24,35,24,10,1,2,0,1
HOU201507290,evt,2015-07-29,0,HOU03,R,0,ANA,HOU,1,0,1,0,1,36,36,3,9,17,3,1,1,0,3,,0,0,7,0,0,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,24,36,31,6,6,11,19,2,0,2,0,3,0,5,1,0,0,2,0,1,0,0,0,8,9,128,81,1,24,35,24,11,0,1,0,0
HOU201507300,evt,2015-07-30,0,HOU03,R,0,ANA,HOU,1,0,1,0,1,33,29,0,3,3,0,0,0,0,0,,3,0,7,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,26,35,32,3,3,6,9,0,0,1,0,2,0,8,1,1,0,0,0,0,0,1,1,5,12,137,88,1,26,32,26,5,1,1,0,0
LAN201507310,evt,2015-07-31,0,LOS03,R,0,ANA,LAN,1,0,1,0,1,34,32,3,6,11,0,1,1,0,3,,1,0,9,1,1,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,36,33,5,5,10,18,2,0,2,0,2,0,7,1,1,0,0,0,0,0,1,0,7,9,116,82,1,24,33,24,9,0,1,0,0
LAN201508010,evt,2015-08-01,0,LOS03,R,0,ANA,LAN,1,0,1,0,1,32,30,1,4,4,0,0,0,0,1,,2,0,9,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,24,34,30,3,3,7,10,0,0,1,0,3,0,6,0,0,0,1,0,0,0,1,1,6,11,135,88,1,24,31,24,7,0,0,0,1
LAN201508020,evt,2015-08-02,0,LOS03,R,0,ANA,LAN,1,0,1,0,1,39,38,3,8,13,2,0,1,0,3,,1,0,5,0,0,0,0,2,0,0,6,1,1,0,0,0,1,0,1,0,28,40,36,5,5,9,19,1,0,3,0,3,0,10,1,1,0,0,0,0,0,0,0,9,8,158,96,1,28,38,28,10,0,1,0,0
ANA201508030,evt,2015-08-03,0,ANA01,R,1,ANA,CLE,1,1,0,0,1,37,35,5,11,15,1,0,1,0,5,,1,0,5,0,1,0,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,37,33,4,4,7,10,0,0,1,0,3,0,14,0,0,1,0,0,0,0,3,2,7,5,146,92,1,27,36,27,9,0,0,0,0
ANA201508040,evt,2015-08-04,0,ANA01,R,1,ANA,CLE,1,0,1,0,1,39,36,0,2,2,0,0,0,0,0,,1,0,9,0,1,1,0,0,1,0,3,1,1,0,0,0,1,0,1,0,36,46,43,2,2,10,15,2,0,1,0,3,1,13,1,0,0,0,0,0,0,1,0,10,9,174,108,1,36,49,36,13,0,1,0,0
ANA201508050,evt,2015-08-05,0,ANA01,R,1,ANA,CLE,1,1,0,0,1,35,31,4,5,8,0,0,1,0,3,,4,0,9,0,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,0,27,35,30,3,3,5,12,1,0,2,0,4,1,8,0,0,1,0,0,0,0,2,0,6,11,132,83,1,27,35,27,8,0,0,0,0
ANA201508070,evt,2015-08-07,0,ANA01,R,1,ANA,BAL,1,1,0,0,1,40,36,8,13,21,2,0,2,0,8,,4,0,5,0,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,38,37,4,4,12,20,2,0,2,0,1,0,5,0,0,0,0,0,0,0,3,0,9,11,133,89,1,27,38,27,10,1,0,0,0
ANA201508080,evt,2015-08-08,0,ANA01,R,1,ANA,BAL,1,0,1,0,1,34,31,0,5,6,1,0,0,0,0,,1,0,6,1,2,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,38,34,5,5,11,21,4,0,2,0,2,0,9,1,0,0,2,0,2,0,1,0,8,6,147,88,1,27,44,27,16,1,1,0,0
ANA201508090,evt,2015-08-09,0,ANA01,R,1,ANA,BAL,1,1,0,0,1,50,44,5,12,22,4,0,2,0,5,,6,3,13,1,0,0,0,2,0,0,13,1,1,0,0,0,1,1,0,0,33,42,40,4,4,9,16,1,0,2,0,1,0,12,2,1,0,0,0,1,0,0,0,14,5,164,108,1,33,49,33,16,0,2,0,0
CHA201508100,evt,2015-08-10,0,CHI12,R,0,ANA,CHA,1,0,1,0,1,35,32,2,6,11,3,1,0,0,2,,2,0,8,1,1,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,37,35,8,8,13,23,1,0,3,0,0,0,5,0,1,0,1,0,0,0,2,1,10,8,132,84,1,24,33,24,9,0,0,0,0
CHA201508110,evt,2015-08-11,0,CHI12,R,0,ANA,CHA,1,0,1,0,1,34,32,0,5,6,1,0,0,0,0,,2,0,13,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,30,27,3,3,4,8,1,0,1,0,2,0,7,0,1,0,0,0,0,1,1,0,6,10,134,83,1,24,31,24,7,0,0,0,0
CHA201508120,evt,2015-08-12,0,CHI12,R,0,ANA,CHA,1,0,1,0,1,55,48,2,11,12,1,0,0,0,2,,6,1,8,0,0,1,0,3,0,0,14,1,1,0,0,0,1,0,1,0,37,50,44,3,3,10,13,3,0,0,0,3,2,10,2,1,1,1,0,1,0,4,1,14,9,187,124,1,37,59,37,21,1,2,0,0
KCA201508130,evt,2015-08-13,0,KAN06,R,0,ANA,KCA,1,1,0,0,1,42,36,7,9,13,4,0,0,0,7,,5,0,6,0,0,1,0,0,0,0,8,1,1,0,0,0,1,1,0,1,27,43,38,6,6,12,18,3,0,1,0,4,0,6,0,0,0,1,0,0,0,1,0,9,12,164,101,1,27,36,27,7,2,0,0,0
KCA201508140,evt,2015-08-14,0,KAN06,R,0,ANA,KCA,1,0,1,0,1,38,33,1,7,11,2,1,0,0,1,,2,0,6,1,3,0,0,0,0,0,10,1,1,0,0,0,1,0,1,0,24,37,31,4,3,6,10,1,0,1,0,4,0,3,0,2,0,0,0,0,0,3,1,7,13,138,79,1,24,33,24,7,2,0,0,0
KCA201508150,evt,2015-08-15,0,KAN06,R,0,ANA,KCA,1,0,1,0,1,36,35,4,11,19,2,0,2,0,3,,0,0,6,1,1,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,43,37,9,9,14,24,7,0,1,0,5,0,5,1,0,1,0,0,0,0,3,1,10,7,153,92,1,24,35,24,10,1,1,0,0
KCA201508160,evt,2015-08-16,0,KAN06,R,0,ANA,KCA,1,0,1,0,1,37,36,3,6,15,1,1,2,0,2,,1,0,8,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,1,0,29,41,33,4,4,5,6,1,0,0,0,7,2,6,1,0,0,1,0,0,0,0,0,9,13,151,86,1,29,39,29,9,1,1,0,0
ANA201508170,evt,2015-08-17,0,ANA01,R,1,ANA,CHA,1,1,0,0,1,29,25,2,4,10,0,0,2,0,2,,3,0,5,1,0,1,0,0,1,0,3,1,1,0,0,0,1,1,0,1,27,36,32,1,1,6,7,1,0,0,0,1,0,8,1,3,0,0,0,0,0,0,0,7,11,142,93,1,27,36,27,8,1,1,0,0
ANA201508180,evt,2015-08-18,0,ANA01,R,1,ANA,CHA,1,1,0,0,1,32,30,5,5,13,2,0,2,0,4,,1,0,3,0,1,0,0,0,0,0,3,1,1,0,0,0,1,1,0,1,27,32,32,3,2,8,9,1,0,0,0,0,0,4,3,0,0,0,0,0,0,2,1,18,2,128,90,1,27,48,27,20,1,3,0,0
ANA201508190,evt,2015-08-19,0,ANA01,R,1,ANA,CHA,1,1,0,0,1,34,32,1,8,12,1,0,1,0,1,,2,0,7,0,0,0,0,2,0,0,9,1,1,0,1,1,1,1,0,1,27,33,31,0,0,7,8,1,0,0,0,1,0,6,1,0,1,0,0,0,0,1,0,10,8,128,81,1,27,39,27,12,0,1,0,0
ANA201508200,evt,2015-08-20,0,ANA01,R,1,ANA,CHA,1,0,1,0,1,36,33,2,8,9,1,0,0,0,2,,3,0,4,1,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,41,36,8,8,12,19,4,0,1,0,3,1,10,1,0,1,1,0,0,0,4,0,7,8,164,110,1,27,35,27,8,0,1,0,0
ANA201508210,evt,2015-08-21,0,ANA01,R,1,ANA,TOR,1,0,1,0,1,34,33,2,6,11,2,0,1,0,2,,1,0,12,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,45,38,9,7,11,19,5,0,1,0,4,0,7,0,1,1,1,0,1,0,3,1,9,10,176,112,1,27,40,27,10,3,0,0,0
ANA201508220,evt,2015-08-22,0,ANA01,R,1,ANA,TOR,1,0,1,0,1,34,33,3,7,14,1,0,2,0,3,,0,0,5,0,0,0,0,0,1,1,4,1,1,0,0,0,1,0,1,0,27,49,42,15,14,20,31,3,1,2,0,4,0,7,1,0,1,2,0,0,0,3,2,9,8,199,124,1,27,39,27,11,1,2,0,1
ANA201508230,evt,2015-08-23,0,ANA01,R,1,ANA,TOR,1,0,1,0,1,37,33,5,12,16,2,1,0,0,5,,1,0,5,3,1,0,2,0,0,0,5,1,1,0,0,0,1,0,1,0,27,48,42,12,10,17,26,3,0,2,0,4,0,7,2,0,0,2,0,1,0,2,1,11,7,177,107,1,27,42,27,13,2,2,0,0
DET201508250,evt,2015-08-25,0,DET05,R,0,ANA,DET,1,1,0,0,1,41,32,8,11,16,2,0,1,0,5,,5,0,4,3,1,3,0,0,0,0,6,1,1,0,0,0,1,1,0,1,27,44,39,7,7,12,19,4,0,1,0,2,0,2,0,2,1,0,0,1,0,4,1,9,15,153,91,1,27,38,27,9,2,0,0,0
DET201508260,evt,2015-08-26,0,DET05,R,0,ANA,DET,1,0,1,0,1,28,26,0,1,2,1,0,0,0,0,,2,0,9,2,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,0,24,37,31,5,5,7,19,1,1,3,0,5,1,5,0,1,0,0,0,0,0,0,0,9,9,165,98,1,24,34,24,9,1,0,0,0
DET201508270,evt,2015-08-27,0,DET05,R,0,ANA,DET,1,1,0,0,1,34,30,2,7,7,0,0,0,0,2,,3,0,7,1,0,0,1,0,2,0,5,1,1,0,1,1,1,1,0,1,27,28,27,0,0,2,4,0,1,0,0,1,0,8,0,0,0,0,0,0,0,0,0,6,11,119,72,1,27,35,27,8,0,0,0,0
CLE201508280,evt,2015-08-28,0,CLE08,R,0,ANA,CLE,1,0,1,0,1,30,27,1,5,6,1,0,0,0,1,,3,0,8,4,0,0,0,1,1,0,2,1,1,0,0,0,1,0,1,0,24,35,32,3,3,10,14,4,0,0,0,3,0,4,2,0,0,0,0,0,0,4,2,7,9,124,82,1,24,35,24,11,0,2,0,0
CLE201508290,evt,2015-08-29,0,CLE08,R,0,ANA,CLE,1,0,1,0,1,37,33,3,6,14,2,0,2,0,2,,4,0,7,0,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,24,37,35,8,8,12,16,1,0,1,1,1,1,9,0,0,0,1,0,0,0,0,0,7,8,151,103,1,24,28,24,4,0,0,0,0
CLE201508300,evt,2015-08-30,0,CLE08,R,0,ANA,CLE,1,0,1,0,1,35,35,2,9,15,1,1,1,0,2,,0,0,10,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,39,32,9,8,10,18,5,0,1,1,4,2,3,0,1,2,0,0,1,0,0,0,7,11,133,89,1,24,35,24,10,1,0,0,0
OAK201508310,evt,2015-08-31,0,OAK01,R,0,ANA,OAK,1,0,1,0,1,40,34,5,10,10,0,0,0,0,4,,5,0,7,1,0,0,1,2,1,0,8,1,1,0,0,0,1,0,1,0,24,39,32,11,10,9,17,5,0,1,0,6,0,12,0,0,0,1,0,0,0,4,1,4,7,168,104,1,24,30,24,5,1,1,0,0
OAK201509010,evt,2015-09-01,0,OAK01,R,0,ANA,OAK,1,1,0,0,1,38,34,6,10,14,1,0,1,0,5,,2,0,3,2,1,0,1,0,0,0,5,1,1,0,0,0,1,1,0,0,27,36,34,2,2,7,10,0,0,1,0,2,0,7,0,0,0,0,0,1,0,0,0,9,11,136,87,1,27,34,27,7,0,0,0,0
OAK201509020,evt,2015-09-02,0,OAK01,R,0,ANA,OAK,1,1,0,0,1,42,41,9,13,18,2,0,1,0,8,,1,0,5,0,0,0,0,0,0,0,6,1,1,0,0,0,1,1,0,0,27,37,37,4,4,10,20,2,1,2,0,0,0,8,1,0,0,0,0,0,0,0,0,4,14,120,82,1,27,33,27,5,1,1,0,0
ANA201509040,evt,2015-09-04,0,ANA01,R,1,ANA,TEX,1,1,0,0,1,36,30,5,7,11,2,1,0,0,5,,6,0,5,1,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,39,29,2,2,7,11,2,1,0,0,8,1,2,2,1,0,1,0,0,0,1,0,10,11,134,71,1,27,37,27,10,0,4,0,0
ANA201509050,evt,2015-09-05,0,ANA01,R,1,ANA,TEX,1,0,1,0,1,31,29,1,3,5,0,1,0,0,1,,2,0,7,0,0,0,0,0,1,0,3,1,1,0,0,0,1,0,1,0,27,39,32,2,2,6,7,1,0,0,0,4,1,7,0,2,0,1,0,0,0,1,0,10,10,156,93,1,27,37,27,10,0,0,0,0
ANA201509060,evt,2015-09-06,0,ANA01,R,1,ANA,TEX,1,1,0,0,1,37,30,7,11,17,3,0,1,0,5,,4,1,8,1,1,0,2,0,1,0,6,1,1,0,1,1,1,1,0,0,27,33,27,0,0,2,3,1,0,0,0,6,0,6,1,0,0,0,0,0,0,1,0,5,14,140,82,1,27,33,27,6,0,2,0,0
ANA201509070,evt,2015-09-07,0,ANA01,R,1,ANA,LAN,1,0,1,0,1,40,38,5,11,18,1,0,2,0,4,,2,0,11,0,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,27,49,41,7,7,16,21,5,0,0,0,5,1,13,0,1,1,1,0,0,0,12,3,5,8,185,110,1,27,34,27,7,0,0,0,0
ANA201509080,evt,2015-09-08,0,ANA01,R,1,ANA,LAN,1,0,1,0,1,37,33,4,6,11,2,0,1,0,3,,4,0,9,2,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,41,34,6,5,7,12,2,0,1,0,5,1,9,0,1,0,1,0,1,0,3,2,8,10,148,90,1,27,36,27,8,1,0,0,0
ANA201509090,evt,2015-09-09,0,ANA01,R,1,ANA,LAN,1,1,0,0,1,32,29,3,7,12,3,1,0,0,3,,1,0,4,1,1,0,1,0,0,0,5,1,1,0,0,0,1,1,0,1,27,33,28,2,2,4,9,2,0,1,0,3,0,12,1,1,1,0,0,0,0,1,0,7,5,122,78,1,27,36,27,9,0,1,0,0
ANA201509110,evt,2015-09-11,0,ANA01,R,1,ANA,HOU,1,1,0,0,1,32,29,3,6,7,1,0,0,0,2,,3,0,7,1,0,0,0,0,0,0,5,1,1,0,0,0,1,1,0,1,27,33,30,2,2,5,9,1,0,1,0,2,0,11,1,1,0,0,0,0,0,0,0,6,8,137,89,1,27,35,27,8,0,1,0,0
ANA201509120,evt,2015-09-12,0,ANA01,R,1,ANA,HOU,1,1,0,0,1,36,33,3,9,15,3,0,1,0,3,,3,0,2,1,0,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,34,32,2,2,6,13,1,0,2,0,2,0,6,0,0,0,0,0,0,0,0,0,7,13,123,80,1,27,34,27,7,0,0,0,0
ANA201509130,evt,2015-09-13,0,ANA01,R,1,ANA,HOU,1,0,1,0,1,33,33,3,6,16,1,0,3,0,3,,0,0,10,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,27,43,38,5,5,12,21,1,1,2,0,3,0,10,0,2,0,0,0,0,0,2,0,5,11,169,110,1,27,33,27,6,0,0,0,0
SEA201509140,evt,2015-09-14,0,SEA03,R,0,ANA,SEA,1,0,1,0,1,31,30,1,5,5,0,0,0,0,0,,0,0,7,2,1,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,42,37,10,10,12,19,4,0,1,0,5,0,13,0,0,0,0,0,2,0,2,1,6,6,168,107,1,24,33,24,9,0,0,0,0
SEA201509150,evt,2015-09-15,0,SEA03,R,0,ANA,SEA,1,1,0,0,1,35,32,4,6,14,2,0,2,0,4,,2,0,6,0,1,0,0,0,1,0,4,1,1,0,0,0,1,1,0,1,27,36,32,3,3,6,12,0,0,2,0,4,0,10,0,0,0,0,0,0,0,0,0,9,7,140,86,1,27,36,27,9,0,0,0,0
SEA201509160,evt,2015-09-16,0,SEA03,R,0,ANA,SEA,1,0,1,0,1,34,33,1,7,13,3,0,1,0,1,,0,0,12,0,0,1,0,0,0,0,6,1,1,0,0,0,1,0,1,0,24,30,28,3,3,8,12,1,0,1,0,1,0,6,2,1,0,0,0,0,0,1,0,5,9,107,69,1,24,31,24,7,0,3,0,0
MIN201509170,evt,2015-09-17,0,MIN04,R,0,ANA,MIN,1,1,0,0,1,48,42,11,15,29,2,0,4,1,11,,6,0,7,0,0,0,0,2,0,0,10,1,1,0,0,0,1,1,0,1,27,44,41,8,7,12,23,3,1,2,0,2,0,11,0,1,0,0,0,1,0,3,1,10,7,185,125,1,27,38,27,10,1,0,0,0
MIN201509191,evt,2015-09-19,1,MIN04,R,0,ANA,MIN,1,1,0,0,1,50,40,4,6,7,1,0,0,0,4,,6,2,10,1,1,2,1,3,0,0,10,1,1,0,0,0,1,1,0,1,36,45,41,3,3,7,13,1,1,1,0,3,1,14,1,0,1,0,0,0,0,1,0,8,10,189,124,1,36,51,36,15,0,1,0,0
MIN201509192,evt,2015-09-19,2,MIN04,R,0,ANA,MIN,1,1,0,0,1,36,35,5,11,18,1,0,2,0,5,,0,0,5,2,1,0,0,1,1,0,4,1,1,0,0,0,1,1,0,1,27,36,31,2,2,5,8,0,0,1,0,4,0,7,0,0,1,0,0,1,0,1,1,13,5,125,76,1,27,38,27,11,0,0,0,0
