game.key,game.source,game.date,game.number,site.key,season.phase,team.alignment,team.key,opponent.key,R_G,R_W,R_L,R_T,B_G,B_PA,B_AB,B_R,B_H,B_TB,B_2B,B_3B,B_HR,B_HR4,B_RBI,B_GW,B_BB,B_IBB,B_SO,B_GDP,B_HP,B_SH,B_SF,B_SB,B_CS,B_XI,B_LOB,P_G,P_GS,P_CG,P_SHO,P_CSHO,P_GF,P_W,P_L,P_SV,P_OUT,P_TBF,P_AB,P_R,P_ER,P_H,P_TB,P_2B,P_3B,P_HR,P_HR4,P_BB,P_IBB,P_SO,P_GDP,P_HP,P_SH,P_SF,P_XI,P_WP,P_BK,P_IR,P_IRS,P_GO,P_AO,P_PITCH,P_STRIKE,F_G,F_OUT,F_TC,F_PO,F_A,F_E,F_DP,F_TP,F_PB
SFN197105080,evt,1971-05-08,0,SFO02,R,1,SFN,ATL,1,0,1,0,1,35,34,2,6,13,1,0,2,0,2,,1,1,2,0,0,0,0,0,0,0,6,1,1,0,0,0,1,0,1,0,27,36,34,5,5,9,15,0,0,2,0,2,0,4,2,0,0,0,0,0,0,2,1,11,10,,,1,27,40,27,13,0,2,0,0
SFN197105091,evt,1971-05-09,1,SFO02,R,1,SFN,ATL,1,1,0,0,1,40,33,5,11,18,4,0,1,0,5,,6,1,6,1,0,1,0,0,0,0,11,1,1,0,0,0,1,1,0,1,27,34,31,2,2,5,6,1,0,0,0,3,0,5,1,0,0,0,0,0,0,1,0,9,12,,,1,27,35,27,8,0,1,0,0
SFN197105092,evt,1971-05-09,2,SFO02,R,1,SFN,ATL,1,0,1,0,1,41,39,5,10,16,1,1,1,0,5,,1,0,6,1,1,0,0,1,0,0,6,1,1,0,0,0,1,0,1,0,30,43,37,6,6,9,17,2,0,2,1,4,1,5,0,1,1,0,0,0,0,0,0,14,9,,,1,30,43,30,13,0,0,0,0
SFN197105100,evt,1971-05-10,0,SFO02,R,1,SFN,CIN,1,1,0,0,1,35,28,3,8,10,2,0,0,0,3,,6,0,2,1,0,1,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,34,33,2,2,4,7,0,0,1,0,0,0,5,0,0,0,0,1,0,0,0,0,12,11,,,1,27,42,27,12,3,0,0,0
SFN197105110,evt,1971-05-11,0,SFO02,R,1,SFN,CIN,1,1,0,0,1,32,30,6,8,17,0,0,3,0,5,,1,0,6,1,1,0,0,0,0,0,2,1,1,1,0,0,0,1,0,0,27,35,33,1,1,6,7,1,0,0,0,2,0,8,2,0,0,0,0,0,0,0,0,10,8,,,1,27,39,27,11,1,2,0,2
SFN197105120,evt,1971-05-12,0,SFO02,R,1,SFN,CIN,1,1,0,0,1,36,28,7,4,6,2,0,0,0,6,,7,0,2,0,0,0,1,0,0,0,5,1,1,1,0,0,0,1,0,0,27,34,32,2,2,8,14,1,1,1,0,2,0,1,3,0,0,0,0,0,0,0,0,11,11,,,1,27,43,27,15,1,4,0,0
SFN197105140,evt,1971-05-14,0,SFO02,R,1,SFN,LAN,1,1,0,0,1,39,31,8,9,15,0,0,2,0,7,,7,1,4,1,0,1,0,1,1,0,7,1,1,0,0,0,1,1,0,0,27,36,35,4,4,8,13,2,0,1,0,1,0,4,1,0,0,0,0,0,0,0,0,14,8,,,1,27,40,27,12,1,1,0,0
SFN197105150,evt,1971-05-15,0,SFO02,R,1,SFN,LAN,1,1,0,0,1,30,25,1,2,3,1,0,0,0,1,,4,1,8,0,0,1,0,0,0,0,5,1,1,1,1,0,0,1,0,0,27,34,32,0,0,6,7,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,19,5,,,1,27,44,27,17,0,1,0,0
SFN197105160,evt,1971-05-16,0,SFO02,R,1,SFN,LAN,1,0,1,0,1,42,37,6,8,12,1,0,1,0,6,,4,0,7,0,0,1,0,3,0,0,9,1,1,0,0,0,1,0,1,0,27,47,38,9,8,12,17,2,0,1,0,9,2,4,1,0,0,0,0,0,0,6,1,14,8,,,1,27,43,27,12,4,1,0,0
CHN197105180,evt,1971-05-18,0,CHI11,R,0,SFN,CHN,1,1,0,0,1,43,36,7,11,16,2,0,1,0,7,,6,1,2,1,0,0,1,0,0,0,9,1,1,0,0,0,1,1,0,1,27,37,33,3,3,7,9,2,0,0,0,3,0,6,0,0,1,0,0,2,0,1,0,9,11,,,1,27,38,27,10,1,0,0,0
CHN197105190,evt,1971-05-19,0,CHI11,R,0,SFN,CHN,1,0,1,0,1,37,36,5,9,18,0,0,3,0,5,,1,0,7,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,24,39,36,9,9,13,25,1,1,3,0,3,0,3,1,0,0,0,0,0,0,1,1,9,11,,,1,24,32,24,8,0,1,0,0
CHN197105200,evt,1971-05-20,0,CHI11,R,0,SFN,CHN,1,1,0,0,1,43,34,8,10,15,2,0,1,0,8,,8,0,8,2,0,0,1,0,0,0,8,1,1,0,0,0,1,1,0,0,27,42,38,7,7,14,20,0,0,2,0,2,0,6,1,0,1,1,0,0,0,4,1,8,11,,,1,27,33,27,6,0,1,0,0
HOU197105210,evt,1971-05-21,0,HOU02,R,0,SFN,HOU,1,0,1,0,1,35,34,1,9,9,0,0,0,0,1,,0,0,9,1,0,0,1,0,0,0,7,1,1,0,0,0,1,0,1,0,24,34,31,4,1,8,12,2,1,0,0,1,0,2,1,2,0,0,0,0,0,0,0,8,12,,,1,24,37,24,11,2,2,0,0
HOU197105220,evt,1971-05-22,0,HOU02,R,0,SFN,HOU,1,0,1,0,1,46,37,1,7,7,0,0,0,0,1,,5,1,9,1,1,3,0,2,1,0,9,1,1,0,0,0,1,0,1,0,35,41,40,2,1,6,8,2,0,0,0,0,0,13,0,1,0,0,0,0,0,2,0,11,10,,,1,35,47,35,12,0,1,0,1
HOU197105230,evt,1971-05-23,0,HOU02,R,0,SFN,HOU,1,1,0,0,1,41,32,7,8,12,2,1,0,0,6,,6,0,5,1,1,1,1,1,0,0,7,1,1,0,0,0,1,1,0,1,27,40,38,4,3,12,15,1,1,0,0,2,0,5,2,0,0,0,0,0,1,1,0,9,11,,,1,27,38,27,10,1,2,0,1
LAN197105250,evt,1971-05-25,0,LOS03,R,0,SFN,LAN,1,1,0,0,1,42,39,9,13,22,2,2,1,0,9,,3,0,8,1,0,0,0,1,0,0,6,1,1,1,0,0,0,1,0,0,27,32,32,1,1,7,8,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9,11,,,1,27,38,27,11,0,1,0,0
LAN197105260,evt,1971-05-26,0,LOS03,R,0,SFN,LAN,1,1,0,0,1,40,35,6,11,21,1,0,3,0,6,,2,0,7,2,0,2,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,35,32,4,3,7,7,0,0,0,0,2,0,1,1,0,0,1,0,0,0,0,0,15,9,,,1,27,42,27,14,1,1,0,0
LAN197105270,evt,1971-05-27,0,LOS03,R,0,SFN,LAN,1,0,1,0,1,31,31,1,4,7,0,0,1,0,1,,0,0,8,0,0,0,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,35,30,5,3,9,12,0,0,1,0,3,0,7,1,0,1,1,0,0,0,0,0,9,5,,,1,24,37,24,11,2,1,0,0
SFN197105280,evt,1971-05-28,0,SFO02,R,1,SFN,MON,1,1,0,0,1,31,26,3,3,6,1,1,0,0,2,,3,0,6,0,0,1,1,0,0,0,4,1,1,0,0,0,1,1,0,1,27,35,30,1,1,4,6,2,0,0,0,4,0,6,1,1,0,0,0,1,1,1,0,6,12,,,1,27,36,27,8,1,1,0,0
SFN197105290,evt,1971-05-29,0,SFO02,R,1,SFN,MON,1,1,0,0,1,44,38,8,15,24,3,0,2,0,8,,6,0,5,1,0,0,0,1,0,0,12,1,1,1,0,0,0,1,0,0,27,36,32,3,1,5,8,0,0,1,0,4,0,5,1,0,0,0,0,0,0,0,0,15,6,,,1,27,43,27,14,2,1,0,1
SFN197105301,evt,1971-05-30,1,SFO02,R,1,SFN,MON,1,1,0,0,1,35,29,5,5,10,2,0,1,0,4,,5,0,10,0,1,0,0,1,0,0,6,1,1,0,0,0,1,1,0,1,27,37,34,4,3,8,11,3,0,0,0,1,0,7,0,1,1,0,0,0,0,0,0,12,6,,,1,27,41,27,13,1,0,0,1
SFN197105302,evt,1971-05-30,2,SFO02,R,1,SFN,MON,1,1,0,0,1,42,35,8,11,17,3,0,1,0,7,,7,1,6,2,0,0,0,2,1,0,8,1,1,0,0,0,1,1,0,0,27,41,37,7,7,12,15,0,0,1,0,3,0,4,1,1,0,0,0,0,0,7,2,9,12,,,1,27,38,27,9,2,1,0,0
SFN197105310,evt,1971-05-31,0,SFO02,R,1,SFN,NYN,1,1,0,0,1,42,34,2,6,10,1,0,1,0,2,,5,0,3,1,0,2,1,0,0,0,8,1,1,0,0,0,1,1,0,0,33,44,39,1,1,7,8,1,0,0,0,3,0,8,0,1,1,0,0,0,0,0,0,11,13,,,1,33,46,33,13,0,0,0,0
SFN197106010,evt,1971-06-01,0,SFO02,R,1,SFN,NYN,1,0,1,0,1,41,34,4,9,12,0,0,1,0,4,,7,0,12,1,0,0,0,0,1,0,10,1,1,0,0,0,1,0,1,0,27,37,34,5,5,8,10,2,0,0,0,2,0,5,1,1,0,0,0,0,0,1,0,10,11,,,1,27,37,27,10,0,1,0,0
SFN197106020,evt,1971-06-02,0,SFO02,R,1,SFN,NYN,1,0,1,0,1,41,35,2,9,10,1,0,0,0,2,,5,3,5,0,0,0,1,4,0,0,12,1,1,0,0,0,1,0,1,0,27,39,36,5,5,11,16,2,0,1,0,0,0,6,0,1,1,1,0,1,0,1,0,8,11,,,1,27,37,27,9,1,0,0,0
SFN197106040,evt,1971-06-04,0,SFO02,R,1,SFN,PHI,1,0,1,0,1,36,35,3,11,14,1,1,0,0,3,,0,0,8,1,1,0,0,0,2,0,6,1,1,0,0,0,1,0,1,0,27,44,39,5,3,12,13,1,0,0,0,4,2,3,1,0,0,1,0,0,0,3,1,11,12,,,1,27,42,27,12,3,1,0,0
SFN197106050,evt,1971-06-05,0,SFO02,R,1,SFN,PHI,1,0,1,0,1,35,30,3,5,7,2,0,0,0,3,,5,0,10,1,0,0,0,0,1,0,5,1,1,0,0,0,1,0,1,0,27,39,35,5,5,11,15,1,0,1,0,3,0,8,2,0,0,1,0,0,0,3,0,7,9,,,1,27,36,27,8,1,2,0,0
SFN197106061,evt,1971-06-06,1,SFO02,R,1,SFN,PHI,1,0,1,0,1,29,28,0,3,3,0,0,0,0,0,,1,0,9,2,0,0,0,0,0,0,2,1,1,0,0,0,1,0,1,0,27,37,33,1,1,6,8,2,0,0,0,4,1,7,0,0,0,0,0,0,0,5,0,8,12,,,1,27,36,27,8,1,0,0,0
SFN197106062,evt,1971-06-06,2,SFO02,R,1,SFN,PHI,1,1,0,0,1,48,45,4,12,17,2,0,1,0,4,,2,1,5,1,0,1,0,0,0,0,10,1,1,0,0,0,1,1,0,0,36,50,40,3,3,9,11,2,0,0,0,8,0,8,2,0,1,1,0,0,0,3,0,11,13,,,1,36,51,36,12,3,3,0,0
MON197106080,evt,1971-06-08,0,MON01,R,0,SFN,MON,1,0,1,0,1,39,31,3,6,7,1,0,0,0,3,,8,0,13,1,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,40,36,10,6,13,23,1,0,3,0,3,2,10,1,0,0,1,0,0,0,0,0,5,9,,,1,24,32,24,6,2,1,0,0
MON197106090,evt,1971-06-09,0,MON01,R,0,SFN,MON,1,0,1,0,1,34,27,0,1,1,0,0,0,0,0,,5,1,4,1,1,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,24,34,30,4,4,7,10,3,0,0,0,3,1,6,0,0,1,0,0,0,0,1,1,9,8,,,1,24,34,24,10,0,0,0,0
MON197106100,evt,1971-06-10,0,MON01,R,0,SFN,MON,1,0,1,0,1,37,34,1,7,8,1,0,0,0,0,,2,1,3,0,1,0,0,1,0,0,9,1,1,0,0,0,1,0,1,0,24,38,28,3,3,7,11,4,0,0,0,7,0,3,0,0,1,2,0,1,0,4,1,9,11,,,1,24,34,24,10,0,0,0,1
NYN197106110,evt,1971-06-11,0,NYC17,R,0,SFN,NYN,1,1,0,0,1,39,35,3,6,12,1,1,1,0,2,,3,1,11,0,1,0,0,0,1,0,6,1,1,0,0,0,1,1,0,0,30,41,33,2,2,4,7,0,0,1,0,8,0,6,1,0,0,0,0,0,0,4,0,12,11,,,1,30,41,30,11,0,1,0,1
NYN197106120,evt,1971-06-12,0,NYC17,R,0,SFN,NYN,1,1,0,0,1,36,32,5,8,15,1,0,2,0,5,,4,2,10,1,0,0,0,0,2,0,4,1,1,0,0,0,1,1,0,1,27,31,28,1,1,3,5,0,1,0,0,2,0,1,2,0,1,0,0,0,0,0,0,11,12,,,1,27,43,27,15,1,2,0,0
NYN197106130,evt,1971-06-13,0,NYC17,R,0,SFN,NYN,1,0,1,0,1,40,36,4,10,20,0,2,2,0,4,,4,1,8,3,0,0,0,1,1,0,6,1,1,0,0,0,1,0,1,0,29,42,31,5,4,10,14,1,0,1,0,5,3,2,1,0,4,2,0,0,0,3,0,7,13,,,1,29,45,29,14,2,1,0,0
PHI197106140,evt,1971-06-14,0,PHI12,R,0,SFN,PHI,1,0,1,0,1,36,32,4,6,11,1,2,0,0,2,,3,0,9,0,0,0,1,0,0,0,5,1,1,0,0,0,1,0,1,0,24,38,33,9,9,10,23,1,0,4,0,3,0,3,0,1,0,1,0,0,0,2,1,10,11,,,1,24,35,24,11,0,0,0,1
PHI197106150,evt,1971-06-15,0,PHI12,R,0,SFN,PHI,1,1,0,0,1,40,31,6,6,10,1,0,1,0,6,,6,0,7,0,2,0,1,1,0,0,7,1,1,1,1,0,0,1,0,0,27,33,30,0,0,4,5,1,0,0,0,2,0,4,1,1,0,0,0,0,0,0,0,8,14,,,1,27,35,27,8,0,1,0,0
PHI197106160,evt,1971-06-16,0,PHI12,R,0,SFN,PHI,1,0,1,0,1,33,30,3,5,9,1,0,1,0,3,,2,0,7,1,0,1,0,0,0,0,3,1,1,0,0,0,1,0,1,0,24,36,32,6,2,9,15,3,0,1,0,4,0,8,2,0,0,0,0,1,0,4,0,5,8,,,1,24,35,24,10,1,2,0,0
SFN197106181,evt,1971-06-18,1,SFO02,R,1,SFN,SDN,1,1,0,0,1,40,34,7,10,15,2,0,1,0,7,,5,0,9,0,0,0,1,0,0,0,9,1,1,1,0,0,0,1,0,0,27,33,32,3,3,6,9,0,0,1,0,1,0,5,1,0,0,0,0,0,0,0,0,12,9,,,1,27,40,27,13,0,1,0,0
SFN197106182,evt,1971-06-18,2,SFO02,R,1,SFN,SDN,1,1,0,0,1,44,42,10,17,22,3,1,0,0,8,,2,0,7,2,0,0,0,0,0,0,8,1,1,0,0,0,1,1,0,0,27,49,39,9,9,13,20,1,0,2,1,8,0,6,0,0,2,0,0,1,0,3,0,10,7,,,1,27,39,27,11,1,0,0,0
SFN197106190,evt,1971-06-19,0,SFO02,R,1,SFN,SDN,1,1,0,0,1,44,30,7,7,11,1,0,1,0,7,,12,0,9,0,0,1,1,0,0,0,13,1,1,0,0,0,1,1,0,0,27,39,33,4,1,6,7,1,0,0,0,5,0,7,1,0,0,1,0,0,0,3,1,11,9,,,1,27,43,27,13,3,1,0,0
SFN197106201,evt,1971-06-20,1,SFO02,R,1,SFN,SDN,1,1,0,0,1,38,34,6,9,16,1,0,2,0,6,,4,0,5,0,0,0,0,1,0,0,8,1,1,0,0,0,1,1,0,1,27,38,31,2,2,6,8,0,1,0,0,6,0,8,0,0,0,1,0,0,0,0,0,3,15,,,1,27,29,27,2,0,1,0,0
SFN197106202,evt,1971-06-20,2,SFO02,R,1,SFN,SDN,1,1,0,0,1,37,26,2,7,8,1,0,0,0,1,,7,0,4,1,0,3,1,1,0,0,11,1,1,1,1,0,0,1,0,0,27,30,27,0,0,3,3,0,0,0,0,3,0,11,3,0,0,0,0,0,0,0,0,10,2,,,1,27,42,27,14,1,3,0,0
SFN197106220,evt,1971-06-22,0,SFO02,R,1,SFN,CHN,1,1,0,0,1,29,24,2,2,2,0,0,0,0,2,,3,1,5,0,0,2,0,1,0,0,3,1,1,0,1,1,1,1,0,1,27,35,29,0,0,3,3,0,0,0,0,6,0,3,0,0,0,0,0,0,0,2,0,9,14,,,1,27,36,27,9,0,1,0,0
SFN197106230,evt,1971-06-23,0,SFO02,R,1,SFN,CHN,1,1,0,0,1,37,31,5,8,16,2,0,2,0,5,,5,0,3,2,1,0,0,1,0,0,8,1,1,1,0,0,0,1,0,0,27,40,37,2,2,10,13,1,1,0,0,3,0,5,1,0,0,0,0,0,0,0,0,12,9,,,1,27,42,27,14,1,1,0,0
HOU197106250,evt,1971-06-25,0,HOU02,R,0,SFN,HOU,1,0,1,0,1,42,35,4,11,13,2,0,0,0,4,,5,1,8,0,0,2,0,0,0,0,11,1,1,1,0,0,0,0,1,0,24,35,31,5,2,8,11,1,1,0,0,2,1,7,1,0,1,1,0,1,0,0,0,8,7,,,1,24,37,24,10,3,1,0,0
HOU197106260,evt,1971-06-26,0,HOU02,R,0,SFN,HOU,1,1,0,0,1,37,32,3,7,12,2,0,1,0,3,,5,1,6,1,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,1,27,36,31,1,1,6,6,0,0,0,0,5,0,4,1,0,0,0,0,0,0,1,0,8,12,,,1,27,35,27,8,0,1,0,0
HOU197106270,evt,1971-06-27,0,HOU02,R,0,SFN,HOU,1,0,1,0,1,33,31,2,6,6,0,0,0,0,1,,1,0,11,3,1,0,0,1,0,0,4,1,1,0,0,0,1,0,1,0,24,41,33,5,5,10,11,1,0,0,0,6,2,2,0,1,0,1,0,0,0,2,1,5,17,,,1,24,29,24,5,0,0,0,0
SDN197106280,evt,1971-06-28,0,SAN01,R,0,SFN,SDN,1,0,1,0,1,38,36,2,9,13,2,1,0,0,2,,2,0,9,0,0,0,0,0,0,0,9,1,1,0,0,0,1,0,1,0,24,32,31,6,3,9,15,3,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,11,9,,,1,24,39,24,14,1,1,0,0
SDN197106290,evt,1971-06-29,0,SAN01,R,0,SFN,SDN,1,1,0,0,1,40,38,6,11,19,3,1,1,0,5,,2,1,3,1,0,0,0,0,0,0,7,1,1,0,0,0,1,1,0,0,27,34,32,4,3,6,16,1,0,3,0,2,0,5,2,0,0,0,0,1,0,0,0,14,6,,,1,27,45,27,17,1,2,0,0
SDN197106300,evt,1971-06-30,0,SAN01,R,0,SFN,SDN,1,0,1,0,1,36,32,1,5,10,2,0,1,0,1,,4,1,5,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,33,32,2,2,10,15,2,0,1,0,1,1,4,1,0,0,0,0,0,0,2,0,11,7,,,1,24,38,24,13,1,1,0,0
SFN197107010,evt,1971-07-01,0,SFO02,R,1,SFN,SLN,1,1,0,0,1,41,36,8,15,17,2,0,0,0,8,,4,0,4,2,1,0,0,0,0,0,9,1,1,0,0,0,1,1,0,1,27,44,40,7,6,14,22,2,0,2,0,4,0,7,0,0,0,0,0,0,0,3,0,5,14,,,1,27,34,27,5,2,0,0,0
SFN197107020,evt,1971-07-02,0,SFO02,R,1,SFN,SLN,1,0,1,0,1,33,30,2,4,5,1,0,0,0,2,,2,0,7,2,0,0,1,0,0,0,4,1,1,0,0,0,1,0,1,0,27,40,36,7,7,12,21,3,0,2,0,2,0,1,1,0,0,2,0,0,0,2,0,9,16,,,1,27,38,27,9,2,1,0,0
SFN197107030,evt,1971-07-03,0,SFO02,R,1,SFN,SLN,1,1,0,0,1,46,34,10,10,20,1,0,3,0,10,,12,2,9,0,0,0,0,1,0,0,12,1,1,1,0,0,0,1,0,0,27,36,33,1,0,4,6,2,0,0,0,3,0,7,0,0,0,0,0,0,0,0,0,8,11,,,1,27,35,27,5,3,0,0,0
SFN197107040,evt,1971-07-04,0,SFO02,R,1,SFN,LAN,1,0,1,0,1,39,31,4,6,7,1,0,0,0,4,,6,0,5,0,0,1,1,0,0,0,8,1,1,0,0,0,1,0,1,0,27,49,43,14,13,16,26,4,0,2,0,6,2,3,1,0,0,0,0,1,0,3,1,13,10,,,1,27,45,27,12,6,1,0,0
SFN197107050,evt,1971-07-05,0,SFO02,R,1,SFN,LAN,1,0,1,0,1,41,35,3,11,11,0,0,0,0,1,,3,0,8,0,1,2,0,1,0,0,11,1,1,0,0,0,1,0,1,0,27,41,37,7,7,12,18,1,1,1,0,2,0,2,1,0,0,2,0,1,0,0,0,10,14,,,1,27,36,27,9,0,1,0,0
SFN197107060,evt,1971-07-06,0,SFO02,R,1,SFN,HOU,1,0,1,0,1,36,31,2,6,9,0,0,1,0,1,,2,0,3,2,2,1,0,1,0,0,7,1,1,0,0,0,1,0,1,0,27,42,35,5,5,9,10,1,0,0,0,6,1,8,1,0,1,0,0,1,0,5,1,12,6,,,1,27,40,27,13,0,1,0,0
SFN197107070,evt,1971-07-07,0,SFO02,R,1,SFN,HOU,1,0,1,0,1,38,34,4,9,12,1,1,0,0,4,,4,0,6,2,0,0,0,0,0,0,7,1,1,0,0,0,1,0,1,0,27,51,45,18,13,17,23,6,0,0,0,4,0,5,0,1,0,1,0,2,0,5,3,11,11,,,1,27,42,27,12,3,0,0,0
SFN197107080,evt,1971-07-08,0,SFO02,R,1,SFN,HOU,1,1,0,0,1,35,30,4,6,7,1,0,0,0,4,,5,1,8,0,0,0,0,3,0,0,7,1,1,1,0,0,0,1,0,0,27,35,32,2,2,6,10,1,0,1,0,2,0,6,0,0,1,0,0,0,0,0,0,11,9,,,1,27,38,27,11,0,0,0,0
LAN197107090,evt,1971-07-09,0,LOS03,R,0,SFN,LAN,1,1,0,0,1,47,42,7,16,18,2,0,0,0,6,,4,1,4,1,0,1,0,1,0,0,13,1,1,0,0,0,1,1,0,1,27,37,34,4,3,10,13,1,1,0,0,1,0,2,2,0,2,0,0,0,0,1,0,8,13,,,1,27,39,27,10,2,2,0,0
LAN197107100,evt,1971-07-10,0,LOS03,R,0,SFN,LAN,1,1,0,0,1,42,37,3,10,11,1,0,0,0,2,,5,1,8,0,0,0,0,1,0,0,12,1,1,0,0,0,1,1,0,1,27,36,32,1,0,10,11,1,0,0,0,2,0,7,2,0,1,1,0,0,0,2,0,11,5,,,1,27,42,27,13,2,2,0,0
LAN197107110,evt,1971-07-11,0,LOS03,R,0,SFN,LAN,1,0,1,0,1,38,35,3,8,11,0,0,1,0,3,,3,0,6,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,45,39,11,9,16,18,2,0,0,0,4,0,5,0,0,1,1,0,0,0,4,2,5,13,,,1,24,33,24,7,2,0,0,2
CIN197107150,evt,1971-07-15,0,CIN08,R,0,SFN,CIN,1,0,1,0,1,35,32,1,7,8,1,0,0,0,1,,2,1,6,1,0,1,0,0,0,0,7,1,1,0,0,0,1,0,1,0,26,32,28,2,2,4,10,0,0,2,0,3,0,3,1,0,1,0,0,0,0,0,0,12,9,,,1,26,40,26,14,0,1,0,0
CIN197107160,evt,1971-07-16,0,CIN08,R,0,SFN,CIN,1,1,0,0,1,38,34,4,8,14,6,0,0,0,4,,3,3,8,0,0,1,0,1,0,0,7,1,1,0,0,0,1,1,0,1,27,35,33,3,3,7,13,1,1,1,0,2,0,7,1,0,0,0,0,0,0,1,0,11,8,,,1,27,37,27,10,0,1,0,0
CIN197107170,evt,1971-07-17,0,CIN08,R,0,SFN,CIN,1,0,1,0,1,34,30,2,5,5,0,0,0,0,2,,2,0,5,1,1,1,0,2,0,0,5,1,1,0,0,0,1,0,1,0,24,31,30,3,3,5,5,0,0,0,0,1,0,5,0,0,0,0,0,0,0,3,3,7,11,,,1,24,32,24,7,1,0,0,0
ATL197107181,evt,1971-07-18,1,ATL01,R,0,SFN,ATL,1,1,0,0,1,50,45,5,11,17,3,0,1,0,5,,5,1,5,1,0,0,0,3,0,0,9,1,1,0,0,0,1,1,0,0,36,45,41,4,4,6,9,1,1,0,0,3,1,8,0,0,0,1,0,0,0,0,0,10,18,,,1,36,47,36,9,2,0,0,0
ATL197107182,evt,1971-07-18,2,ATL01,R,0,SFN,ATL,1,0,1,0,1,37,35,2,10,14,1,0,1,0,2,,2,0,4,1,0,0,0,1,0,0,8,1,1,0,0,0,1,0,1,0,24,34,30,4,2,10,10,0,0,0,0,2,0,2,1,0,1,1,0,0,0,0,0,11,7,,,1,24,41,24,14,3,1,0,0
ATL197107190,evt,1971-07-19,0,ATL01,R,0,SFN,ATL,1,1,0,0,1,50,43,11,18,19,1,0,0,0,10,,7,1,9,1,0,0,0,1,1,0,12,1,1,0,0,0,1,1,0,1,27,44,40,8,7,13,18,2,0,1,0,4,0,5,0,0,0,0,0,2,0,4,1,10,11,,,1,27,41,27,11,3,0,0,0
PIT197107200,evt,1971-07-20,0,PIT07,R,0,SFN,PIT,1,0,1,0,1,42,37,7,9,12,0,0,1,0,6,,5,0,5,0,0,0,0,0,0,0,8,1,1,0,0,0,1,0,1,0,24,47,41,11,6,15,18,1,1,0,0,5,1,3,0,1,0,0,0,0,0,4,2,14,8,,,1,24,37,24,11,2,0,0,1
PIT197107210,evt,1971-07-21,0,PIT07,R,0,SFN,PIT,1,1,0,0,1,42,35,8,9,16,1,0,2,1,8,,6,0,3,0,0,0,1,0,0,0,7,1,1,0,0,0,1,1,0,1,27,35,30,4,4,6,12,0,0,2,0,3,0,7,1,0,2,0,0,0,0,0,0,9,8,,,1,27,38,27,10,1,1,0,0
PIT197107220,evt,1971-07-22,0,PIT07,R,0,SFN,PIT,1,1,0,0,1,47,40,8,13,19,2,2,0,0,8,,5,3,4,0,0,1,1,0,0,0,9,1,1,0,0,0,1,1,0,0,30,45,40,7,4,13,14,1,0,0,0,4,1,6,1,0,0,1,0,0,0,4,1,7,14,,,1,30,39,30,8,1,2,0,0
SFN197107230,evt,1971-07-23,0,SFO02,R,1,SFN,CIN,1,0,1,0,1,36,34,2,7,8,1,0,0,0,1,,2,0,8,1,0,0,0,3,0,0,7,1,1,0,0,0,1,0,1,0,27,37,32,3,3,5,11,0,0,2,0,4,0,2,1,0,0,1,0,0,0,1,0,13,10,,,1,27,40,27,11,2,1,0,0
SFN197107240,evt,1971-07-24,0,SFO02,R,1,SFN,CIN,1,1,0,0,1,35,29,6,6,7,1,0,0,0,4,,5,1,6,0,0,1,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,34,32,1,1,5,8,3,0,0,0,2,0,5,0,0,0,0,0,0,0,0,0,10,11,112,66,1,27,40,27,12,1,0,0,0
SFN197107251,evt,1971-07-25,1,SFO02,R,1,SFN,CIN,1,1,0,0,1,36,31,7,9,10,1,0,0,0,5,,5,0,6,2,0,0,0,0,0,0,5,1,1,1,0,0,0,1,0,0,27,37,35,3,3,9,11,2,0,0,0,2,0,6,2,0,0,0,0,0,0,0,0,16,3,,,1,27,46,27,18,1,2,0,0
SFN197107252,evt,1971-07-25,2,SFO02,R,1,SFN,CIN,1,0,1,0,1,37,33,2,8,12,1,0,1,0,2,,2,1,4,0,0,2,0,0,0,0,8,1,1,0,0,0,1,0,1,0,27,39,35,5,5,9,17,2,0,2,0,4,1,2,0,0,0,0,0,0,0,1,0,14,10,,,1,27,43,27,16,0,0,0,0
SFN197107270,evt,1971-07-27,0,SFO02,R,1,SFN,ATL,1,0,1,0,1,35,33,3,7,13,0,0,2,0,3,,2,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,1,0,1,0,27,42,35,4,3,11,12,1,0,0,0,4,1,7,0,0,1,2,0,0,0,2,0,7,12,,,1,27,36,27,8,1,0,0,0
